pb	[s. pag.]	0001	5576476
entry	[Ex-libris de l'imprimeur]	0	
pb	[s. pag.]	0002	5576477
entry	[Note manuscrite]	0	
pb	[s. pag.]	0003	5576478
entry	[Page de faux-titre]	0	
pb	[s. pag.]	0004	5576479
entry	[Page de titre]	0	
pb	I	0005	5576480
entry	monseigneur le Comte d'Artois	5	
orth	monseigneur le Comte d'Artois		
pb	II	0006	5576481
pb	III	0007	5576482
pb	IV	0008	5576483
pb	V	0009	5576484
pb	VI	0010	5576485
pb	I	0011	5576486
entry	Préface	15	
orth	Préface		
pb	II	0012	5576487
pb	III	0013	5576488
pb	IV	0014	5576489
pb	V	0015	5576490
pb	VI	0016	5576491
pb	VII	0017	5576492
pb	VIII	0018	5576493
pb	IX	0019	5576494
pb	X	0020	5576495
pb	XI	0021	5576496
pb	XII	0022	5576497
pb	XIII	0023	5576498
pb	XIV	0024	5576499
pb	XV	0025	5576500
pb	XVI	0026	5576501
pb	1	0027	5576502
entry	Dictionnaire universel des mines, fossiles, et fontaines minérales de la France. Première partie. Des Fontaines Minérales. Abbeville	0	
orth	Dictionnaire universel des mines, fossiles, et fontaines minérales de la France. Première partie. Des Fontaines Minérales. Abbeville		
pb	2	0028	5576503
entry	Abbeville	1	
orth	Abbeville		
pb	3	0029	5576504
entry	Abbecourt	17	
orth	Abbecourt		
pb	4	0030	5576505
pb	5	0031	5576506
pb	6	0032	5576507
pb	7	0033	5576508
pb	8	0034	5576509
pb	9	0035	5576510
pb	10	0036	5576511
pb	11	0037	5576512
pb	12	0038	5576513
pb	13	0039	5576514
pb	14	0040	5576515
pb	15	0041	5576516
pb	16	0042	5576517
pb	17	0043	5576518
pb	18	0044	5576519
pb	19	0045	5576520
pb	20	0046	5576521
entry	Aigle	0	
orth	Aigle		
entry	Aix en Provence	13	
orth	Aix en Provence		
pb	21	0047	5576522
pb	22	0048	5576523
pb	23	0049	5576524
pb	24	0050	5576525
pb	25	0051	5576526
pb	26	0052	5576527
pb	27	0053	5576528
pb	28	0054	5576529
pb	29	0055	5576530
pb	30	0056	5576531
pb	31	0057	5576532
pb	32	0058	5576533
pb	33	0059	5576534
entry	Amand (St)	33	
orth	Amand (St)		
pb	34	0060	5576535
pb	35	0061	5576536
pb	36	0062	5576537
pb	37	0063	5576538
pb	38	0064	5576539
pb	39	0065	5576540
pb	40	0066	5576541
pb	41	0067	5576542
pb	42	0068	5576543
pb	43	0069	5576544
pb	44	0070	5576545
pb	45	0071	5576546
pb	46	0072	5576547
pb	47	0073	5576548
pb	48	0074	5576549
pb	49	0075	5576550
pb	50	0076	5576551
pb	51	0077	5576552
pb	52	0078	5576553
pb	53	0079	5576554
pb	54	0080	5576555
pb	55	0081	5576556
pb	56	0082	5576557
pb	57	0083	5576558
pb	58	0084	5576559
pb	59	0085	5576560
pb	60	0086	5576561
pb	61	0087	5576562
pb	62	0088	5576563
pb	63	0089	5576564
pb	64	0090	5576565
pb	65	0091	5576566
pb	66	0092	5576567
entry	Anailles	0	
orth	Anailles		
pb	67	0093	5576568
entry	Antilly	0	
orth	Antilly		
entry	Apougny	1	
orth	Apougny		
pb	68	0094	5576569
