pb	64	0090	7720327
entry	Benzo-Bismuth Millot	0	
orth	Benzo-Bismuth Millot		
pb	65	0091	7720328
entry	Benzolactol	0	
orth	Benzolactol		
entry	Benzophosphine Christiaens	0	
orth	Benzophosphine Christiaens		
pb	66	0092	7720329
entry	Benzylol	0	
orth	Benzylol		
entry	Bétul-Ol Midy	0	
orth	Bétul-Ol Midy		
pb	67	0093	7720330
entry	Bexinine	0	
orth	Bexinine		
entry	Bi-Citrol Marinier	0	
orth	Bi-Citrol Marinier		
pb	68	0094	7720331
entry	Biléyl Fournier	0	
orth	Biléyl Fournier		
entry	Biliase Raby	0	
orth	Biliase Raby		
pb	69	0095	7720332
entry	Bilifluine du Docteur L. Bignon	0	
orth	Bilifluine du Docteur L. Bignon		
entry	Bilirhéïne	0	
orth	Bilirhéïne		
pb	70	0096	7720333
entry	Bilivaccin	0	
orth	Bilivaccin		
pb	71	0097	7720334
entry	Billault (produits)	0	
orth	Billault (produits)		
pb	72	0098	7720335
entry	Biocalcose Chevretin	0	
orth	Biocalcose Chevretin		
entry	Biodermyl Monal	0	
orth	Biodermyl Monal		
pb	73	0099	7720336
entry	Biodynamine	0	
orth	Biodynamine		
pb	74	0100	7720337
entry	Biogastrine	0	
orth	Biogastrine		
entry	Biogénol Demasles	0	
orth	Biogénol Demasles		
pb	75	0101	7720338
entry	Biolactyl Fournier	0	
orth	Biolactyl Fournier		
pb	76	0102	7720339
entry	Bionergyl	0	
orth	Bionergyl		
entry	Biophorine Girard	0	
orth	Biophorine Girard		
pb	77	0103	7720340
entry	Biophytol	0	
orth	Biophytol		
pb	78	0104	7720341
entry	Biotose Ciba	0	
orth	Biotose Ciba		
entry	Bis-ka-ma	0	
orth	Bis-ka-ma		
pb	79	0105	7720342
entry	Bismhydral	0	
orth	Bismhydral		
entry	Bismuth Desleaux	0	
orth	Bismuth Desleaux		
pb	80	0106	7720343
entry	Bismuth Tulasne	0	
orth	Bismuth Tulasne		
entry	Bismuthion Couturieux	0	
orth	Bismuthion Couturieux		
pb	81	0107	7720344
entry	Bismuthoïdol	0	
orth	Bismuthoïdol		
pb	82	0108	7720345
entry	Blédine Jacquemaire	0	
orth	Blédine Jacquemaire		
pb	83	0109	7720346
entry	Blennosine-Fornet	0	
orth	Blennosine-Fornet		
entry	Boldo Verne	0	
orth	Boldo Verne		
pb	84	0110	7720347
entry	Boldoïne Éparvier	0	
orth	Boldoïne Éparvier		
entry	Boldolactol	0	
orth	Boldolactol		
pb	85	0111	7720348
entry	Boldorhéine	0	
orth	Boldorhéine		
entry	Boléase Monal	0	
orth	Boléase Monal		
pb	86	0112	7720349
entry	Boricine Meissonnier	0	
orth	Boricine Meissonnier		
entry	Borosodine Lumière	0	
orth	Borosodine Lumière		
pb	87	0113	7720350
entry	Borostyrol Schlatter	0	
orth	Borostyrol Schlatter		
entry	Borotropiné Sévin	0	
orth	Borotropiné Sévin		
pb	88	0114	7720351
entry	Bouchon et bouteille radioactifs « Emana »	0	
orth	Bouchon et bouteille radioactifs « Emana »		
pb	89	0115	7720352
entry	Boues radioactives Emania	0	
orth	Boues radioactives Emania		
pb	90	0116	7720353
entry	Boules Quiès	0	
orth	Boules Quiès		
pb	91	0117	7720354
entry	Broméine Montagu	0	
orth	Broméine Montagu		
entry	Bromiase	0	
orth	Bromiase		
pb	92	0118	7720355
entry	Bromogénol Pépin	0	
orth	Bromogénol Pépin		
entry	Bromone Robin	0	
orth	Bromone Robin		
pb	93	0119	7720356
entry	Bromovose	0	
orth	Bromovose		
entry	Bulgarine Thépénier	0	
orth	Bulgarine Thépénier		
pb	94	0120	7720357
entry	Butelline	0	
orth	Butelline		
pb	95	0121	7720358
entry	Cachets Kapytan	0	
orth	Cachets Kapytan		
entry	Cachets de Névralgol Brossard	0	
orth	Cachets de Névralgol Brossard		
pb	96	0122	7720359
entry	Cachets « Roche » de Thiocol	0	
orth	Cachets « Roche » de Thiocol		
entry	Cacodylo-Phosphate vital de Jacquemaire	0	
orth	Cacodylo-Phosphate vital de Jacquemaire		
pb	97	0123	7720360
entry	Calcozymase	0	
orth	Calcozymase		
entry	Camphodausse	0	
orth	Camphodausse		
pb	98	0124	7720361
entry	Capillairal	0	
orth	Capillairal		
entry	Capsules Bardet	0	
orth	Capsules Bardet		
pb	99	0125	7720362
entry	Capsules Dartois	0	
orth	Capsules Dartois		
entry	Capsules Joret et Homolle	0	
orth	Capsules Joret et Homolle		
pb	100	0126	7720363
entry	Capsules Noguès	0	
orth	Capsules Noguès		
