pb	[s. pag.]	0001	528035
entry	[Page de faux-titre]	0	
pb	[s. pag.]	0002	528036
entry	Liste Germer Baillière	0	
orth	Liste Germer Baillière		
pb	[s. pag.]	0003	528037
entry	[Page de titre]	0	
pb	[s. pag.]	0004	528038
entry	Combustion	4	
orth	Combustion		
pb	2	0005	528039
pb	3	0006	528040
pb	4	0007	528041
pb	5	0008	528042
entry	Concombre	0	
orth	Concombre		
entry	Congélation	2	
orth	Congélation		
pb	6	0009	528043
pb	7	0010	528044
entry	Congestion	5	
orth	Congestion		
pb	8	0011	528045
pb	9	0012	528046
pb	10	0013	528047
pb	11	0014	528048
pb	12	0015	528049
entry	Conjonctive	14	
orth	Conjonctive		
pb	13	0016	528050
pb	14	0017	528051
pb	15	0018	528052
pb	16	0019	528053
pb	17	0020	528054
pb	18	0021	528055
pb	19	0022	528056
pb	20	0023	528057
pb	21	0024	528058
pb	22	0025	528059
pb	23	0026	528060
pb	24	0027	528061
pb	25	0028	528062
pb	26	0029	528063
entry	Conserve	0	
orth	Conserve		
entry	Consoude	0	
orth	Consoude		
entry	Constipation	7	
orth	Constipation		
pb	27	0030	528064
pb	28	0031	528065
pb	29	0032	528066
pb	30	0033	528067
pb	31	0034	528068
pb	32	0035	528069
pb	33	0036	528070
entry	Contusion	3	
orth	Contusion		
pb	34	0037	528071
pb	35	0038	528072
pb	36	0039	528073
entry	Contracture	0	
orth	Contracture		
entry	Contrayerva	1	
orth	Contrayerva		
pb	37	0040	528074
entry	Convulsion	5	
orth	Convulsion		
pb	38	0041	528075
pb	39	0042	528076
pb	40	0043	528077
pb	41	0044	528078
pb	42	0045	528079
entry	Copahu	3	
orth	Copahu		
pb	43	0046	528080
pb	44	0047	528081
pb	45	0048	528082
entry	Coque du levant	2	
orth	Coque du levant		
pb	46	0049	528083
pb	47	0050	528084
entry	Coquelicot	1	
orth	Coquelicot		
pb	48	0051	528085
entry	Coqueluche	11	
orth	Coqueluche		
pb	49	0052	528086
pb	50	0053	528087
pb	51	0054	528088
pb	52	0055	528089
pb	53	0056	528090
pb	54	0057	528091
pb	55	0058	528092
pb	56	0059	528093
pb	57	0060	528094
pb	58	0061	528095
pb	59	0062	528096
entry	Cor	4	
orth	Cor		
pb	60	0063	528097
pb	61	0064	528098
pb	62	0065	528099
pb	63	0066	528100
entry	Coraline	0	
orth	Coraline		
entry	Coriandre	0	
orth	Coriandre		
entry	Corne de cerf	2	
orth	Corne de cerf		
pb	64	0067	528101
pb	65	0068	528102
entry	Cornée	24	
orth	Cornée		
pb	66	0069	528103
pb	67	0070	528104
pb	68	0071	528105
pb	69	0072	528106
pb	70	0073	528107
pb	71	0074	528108
pb	72	0075	528109
pb	73	0076	528110
pb	74	0077	528111
pb	75	0078	528112
pb	76	0079	528113
pb	77	0080	528114
pb	78	0081	528115
pb	79	0082	528116
pb	80	0083	528117
pb	81	0084	528118
pb	82	0085	528119
pb	83	0086	528120
pb	84	0087	528121
pb	85	0088	528122
pb	86	0089	528123
pb	87	0090	528124
pb	88	0091	528125
pb	89	0092	528126
entry	Cornes	4	
orth	Cornes		
pb	90	0093	528127
pb	91	0094	528128
pb	92	0095	528129
pb	93	0096	528130
entry	Cornets acoustiques	0	
orth	Cornets acoustiques		
entry	Corps étrangers	2	
orth	Corps étrangers		
pb	94	0097	528131
pb	95	0098	528132
entry	Coryza	7	
orth	Coryza		
pb	96	0099	528133
pb	97	0100	528134
pb	98	0101	528135
pb	99	0102	528136
pb	100	0103	528137
pb	101	0104	528138
pb	102	0105	528139
entry	Cosmétiques	0	
orth	Cosmétiques		
entry	Cotes	10	
orth	Cotes		
pb	103	0106	528140
pb	104	0107	528141
pb	105	0108	528142
pb	106	0109	528143
pb	107	0110	528144
pb	108	0111	528145
pb	109	0112	528146
pb	110	0113	528147
pb	111	0114	528148
pb	112	0115	528149
entry	Cou	17	
orth	Cou		
pb	113	0116	528150
pb	114	0117	528151
pb	115	0118	528152
pb	116	0119	528153
pb	117	0120	528154
pb	118	0121	528155
pb	119	0122	528156
pb	120	0123	528157
pb	121	0124	528158
pb	122	0125	528159
pb	123	0126	528160
pb	124	0127	528161
pb	125	0128	528162
pb	126	0129	528163
pb	127	0130	528164
pb	128	0131	528165
pb	129	0132	528166
entry	Couches	0	
orth	Couches		
entry	Coude	16	
orth	Coude		
