pb	[s. pag.]	0001	5588838
entry	[Page de faux-titre]	0	
pb	[s. pag.]	0002	5588839
entry	Post-face	0	
orth	Post-face		
pb	[s. pag.]	0003	5588840
entry	[Page de titre]	0	
pb	[s. pag.]	0004	5588841
pb	1	0005	5588842
entry	Ra-dourmieire	0	
orth	Ra-dourmieire		
entry	Ra-radjur	0	
orth	Ra-radjur		
entry	Raab	0	
orth	Raab		
entry	Raasch	0	
orth	Raasch		
entry	Raba	0	
orth	Raba		
entry	Rabana	0	
orth	Rabana		
entry	Rabano	0	
orth	Rabano		
entry	Rabao Rustigano	0	
orth	Rabao Rustigano		
entry	Rabarbara	0	
orth	Rabarbara		
entry	Rabarbarum	0	
orth	Rabarbarum		
entry	Rabasso	0	
orth	Rabasso		
entry	Rabbet	0	
orth	Rabbet		
entry	Rabé	0	
orth	Rabé		
entry	Rabeboia	0	
orth	Rabeboia		
entry	Rabette	0	
orth	Rabette		
entry	Rabiel	0	
orth	Rabiel		
entry	Rabiolle	0	
orth	Rabiolle		
entry	Rabo	0	
orth	Rabo		
entry	Racanette	0	
orth	Racanette		
entry	Racco	0	
orth	Racco		
entry	Racha	0	
orth	Racha		
entry	Rache	0	
orth	Rache		
entry	Rachis	0	
orth	Rachis		
entry	Racine	3	
orth	Racine		
pb	2	0006	5588843
pb	3	0007	5588844
pb	4	0008	5588845
entry	Rack	0	
orth	Rack		
entry	Rackasira (Baume de)	0	
orth	Rackasira (Baume de)		
entry	Rackta chandana	0	
orth	Rackta chandana		
entry	Racoubea guianensis	0	
orth	Racoubea guianensis		
entry	Raczka	0	
orth	Raczka		
entry	Rad	0	
orth	Rad		
entry	Raddusa	1	
orth	Raddusa		
pb	5	0009	5588846
entry	Radeberg	0	
orth	Radeberg		
entry	Radendistel	0	
orth	Radendistel		
entry	Radical	0	
orth	Radical		
entry	Radice Di Serpe	0	
orth	Radice Di Serpe		
entry	Radicilla	0	
orth	Radicilla		
entry	Radicula	0	
orth	Radicula		
entry	Radiées	0	
orth	Radiées		
entry	Radioli echinitarum	0	
orth	Radioli echinitarum		
entry	Radis	0	
orth	Radis		
entry	Radis de cheval	0	
orth	Radis de cheval		
entry	Radix alba	0	
orth	Radix alba		
entry	Radix armoraciae	0	
orth	Radix armoraciae		
entry	Radix Brasiliensis	0	
orth	Radix Brasiliensis		
entry	Radix cava	0	
orth	Radix cava		
entry	Radix Ikan	0	
orth	Radix Ikan		
entry	Radix matalista	0	
orth	Radix matalista		
entry	Radix metallorum	0	
orth	Radix metallorum		
entry	Radix memil-homeus	0	
orth	Radix memil-homeus		
entry	Radix squinae	0	
orth	Radix squinae		
entry	Radjur	0	
orth	Radjur		
entry	Raeb-huhn	0	
orth	Raeb-huhn		
entry	Raer	0	
orth	Raer		
entry	Raetsch-ente	0	
orth	Raetsch-ente		
entry	Rafanagé	0	
orth	Rafanagé		
entry	Rafano	0	
orth	Rafano		
entry	Raff	0	
orth	Raff		
entry	Raffault	0	
orth	Raffault		
entry	Raffraichissans	1	
orth	Raffraichissans		
pb	6	0010	5588847
entry	Ragana	0	
orth	Ragana		
entry	Ragazza	0	
orth	Ragazza		
entry	Ragia	0	
orth	Ragia		
entry	Ragno di puglia	0	
orth	Ragno di puglia		
entry	Ragoule	0	
orth	Ragoule		
entry	Ragozi	0	
orth	Ragozi		
entry	Raguahil	0	
orth	Raguahil		
entry	Ragwoot	0	
orth	Ragwoot		
entry	Raha	0	
orth	Raha		
pb	7	0011	5588848
entry	Raia	2	
orth	Raia		
pb	8	0012	5588849
pb	9	0013	5588850
entry	Raicilla	0	
orth	Raicilla		
entry	Raie	0	
orth	Raie		
entry	Raienigi	0	
orth	Raienigi		
entry	Raifort	1	
orth	Raifort		
entry	Raigrass	0	
orth	Raigrass		
entry	Rail	0	
orth	Rail		
entry	Rain-fowl	0	
orth	Rain-fowl		
entry	Raincy	0	
orth	Raincy		
entry	Raine	0	
orth	Raine		
entry	Raineto	0	
orth	Raineto		
entry	Raingus	0	
orth	Raingus		
entry	Rainha dos prados	0	
orth	Rainha dos prados		
entry	Raiponce	0	
orth	Raiponce		
entry	Rais	0	
orth	Rais		
entry	Raisin	1	
orth	Raisin		
pb	10	0014	5588851
entry	Raiz	0	
orth	Raiz		
entry	Rajata	0	
orth	Rajata		
entry	Rajrite	0	
orth	Rajrite		
entry	Rak	0	
orth	Rak		
entry	Rakasira	0	
orth	Rakasira		
entry	Rakia	0	
orth	Rakia		
entry	Rakta chandana	0	
orth	Rakta chandana		
entry	Rallo-marouet	0	
orth	Rallo-marouet		
pb	11	0015	5588852
entry	Rallo-marou	0	
orth	Rallo-marou		
entry	Ram	0	
orth	Ram		
entry	Ramacciam	0	
orth	Ramacciam		
entry	Ramalina	0	
orth	Ramalina		
entry	Ramberge	0	
orth	Ramberge		
entry	Rambervillers	0	
orth	Rambervillers		
entry	Ramboutan	0	
orth	Ramboutan		
entry	Rambutu	0	
orth	Rambutu		
entry	Rame	0	
orth	Rame		
entry	Ramech	0	
orth	Ramech		
entry	Ramée (la)	0	
orth	Ramée (la)		
entry	Ramentum	0	
orth	Ramentum		
entry	Ramerino	0	
orth	Ramerino		
entry	Ramghur	0	
orth	Ramghur		
entry	Ramich	0	
orth	Ramich		
entry	Ramier	0	
orth	Ramier		
entry	Ramlosa	1	
orth	Ramlosa		
pb	12	0016	5588853
entry	Ramno catartico	0	
orth	Ramno catartico		
entry	Ramontchi	0	
orth	Ramontchi		
entry	Rampan	0	
orth	Rampan		
entry	Rampon	0	
orth	Rampon		
entry	Rampraria	0	
orth	Rampraria		
entry	Ramus aureus	0	
orth	Ramus aureus		
entry	Rana	5	
orth	Rana		
pb	13	0017	5588854
pb	14	0018	5588855
pb	15	0019	5588856
pb	16	0020	5588857
pb	17	0021	5588858
entry	Rancha	0	
orth	Rancha		
entry	Rançon	0	
orth	Rançon		
entry	Randia latifolia	0	
orth	Randia latifolia		
entry	Ranes	0	
orth	Ranes		
entry	Ranga	0	
orth	Ranga		
entry	Rangani	0	
orth	Rangani		
entry	Rangier	0	
orth	Rangier		
entry	Rangoun	1	
orth	Rangoun		
pb	18	0022	5588859
entry	Ranhados	0	
orth	Ranhados		
entry	Ranjana	0	
orth	Ranjana		
entry	Ranocchio	0	
orth	Ranocchio		
entry	Ranonculo mulvado	0	
orth	Ranonculo mulvado		
entry	Ranua	0	
orth	Ranua		
entry	Ranula	0	
orth	Ranula		
entry	Ranunculus	3	
orth	Ranunculus		
pb	19	0023	5588860
pb	20	0024	5588861
pb	21	0025	5588862
entry	Rapac	0	
orth	Rapac		
entry	Rape	0	
orth	Rape		
entry	Rapette	0	
orth	Rapette		
entry	Raphanis	2	
orth	Raphanis		
pb	22	0026	5588863
pb	23	0027	5588864
entry	Raphia	0	
orth	Raphia		
entry	Rapistrum	0	
orth	Rapistrum		
entry	Rapium	0	
orth	Rapium		
entry	Rapoila de coa	0	
orth	Rapoila de coa		
entry	Rapolana	0	
orth	Rapolana		
entry	Rapontico	0	
orth	Rapontico		
entry	Rapontin	0	
orth	Rapontin		
entry	Rapontis	0	
orth	Rapontis		
entry	Raposa	0	
orth	Raposa		
entry	Rapp	0	
orth	Rapp		
