pb	[s. pag.]	0001	5584497
entry	[Page de faux-titre]	0	
pb	[s. pag.]	0002	5584498
pb	[s. pag.]	0003	5584499
entry	[Page de titre]	0	
pb	[s. pag.]	0004	5584500
pb	[s. pag.]	0005	5584501
entry	Avertissement	2	
orth	Avertissement		
pb	VI	0006	5584502
pb	VII	0007	5584503
pb	[s. pag.]	0008	5584504
pb	1	0009	5584505
entry	Supplément au dictionnaire de thérapeutique de matière médicale, de pharmacologie, de toxicologie et des eaux minérales. Abondance	0	
orth	Supplément au dictionnaire de thérapeutique de matière médicale		
orth	de pharmacologie		
orth	de toxicologie		
orth	des eaux minérales. Abondance		
entry	Abrest	0	
orth	Abrest		
entry	Abrunheira	0	
orth	Abrunheira		
entry	Acétals	0	
orth	Acétals		
entry	Acétoortholuide	1	
orth	Acétoortholuide		
pb	2	0010	5584506
entry	Acétylamidosalol	0	
orth	Acétylamidosalol		
entry	Acéthyléthylène-Phénylhydrazine	0	
orth	Acéthyléthylène-Phénylhydrazine		
entry	Aconitine	3	
orth	Aconitine		
pb	3	0011	5584507
pb	4	0012	5584508
pb	5	0013	5584509
entry	Acorine	0	
orth	Acorine		
entry	Acrocomia sclerocarpa	0	
orth	Acrocomia sclerocarpa		
entry	Actae racemosa	1	
orth	Actae racemosa		
pb	6	0014	5584510
entry	Actinomeris helianthoides	0	
orth	Actinomeris helianthoides		
entry	Adonis Vernalis	1	
orth	Adonis Vernalis		
pb	7	0015	5584511
entry	Agaric Blanc	2	
orth	Agaric Blanc		
pb	8	0016	5584512
pb	9	0017	5584513
entry	Agathine	0	
orth	Agathine		
entry	Aguas santas	0	
orth	Aguas santas		
entry	Aiguemont	1	
orth	Aiguemont		
pb	10	0018	5584514
entry	Ail	0	
orth	Ail		
entry	Airelle	0	
orth	Airelle		
entry	Aizac	0	
orth	Aizac		
entry	Alafoes	0	
orth	Alafoes		
entry	Alandroal	0	
orth	Alandroal		
entry	Alangine	1	
orth	Alangine		
pb	11	0019	5584515
entry	Alcaçarias de lisboa	0	
orth	Alcaçarias de lisboa		
entry	Alcafache	0	
orth	Alcafache		
entry	Alcalins	1	
orth	Alcalins		
pb	12	0020	5584516
entry	Alcabaça	0	
orth	Alcabaça		
entry	Aldea nova	0	
orth	Aldea nova		
entry	Aletris Farinosa	0	
orth	Aletris Farinosa		
entry	Alexandrie	0	
orth	Alexandrie		
entry	Alfaiao	0	
orth	Alfaiao		
entry	Alferce	0	
orth	Alferce		
entry	Alhama de Almeria	1	
orth	Alhama de Almeria		
pb	13	0021	5584517
entry	Alhama nuevo de granada	0	
orth	Alhama nuevo de granada		
entry	Alhandra	0	
orth	Alhandra		
entry	Almeida	0	
orth	Almeida		
entry	Almofala	0	
orth	Almofala		
entry	Almoinha	0	
orth	Almoinha		
entry	Aloès	0	
orth	Aloès		
entry	Alpedrinha	0	
orth	Alpedrinha		
entry	Alphol	1	
orth	Alphol		
pb	14	0022	5584518
entry	Alt-Shol	0	
orth	Alt-Shol		
entry	Aluminium	0	
orth	Aluminium		
entry	Alumnol	1	
orth	Alumnol		
pb	15	0023	5584519
pb	16	0024	5584520
entry	Almunol	0	
orth	Almunol		
entry	Amieira	0	
orth	Amieira		
entry	Amiens	1	
orth	Amiens		
pb	17	0025	5584521
entry	Amylène	1	
orth	Amylène		
pb	18	0026	5584522
entry	Analgésiques	1	
orth	Analgésiques		
pb	19	0027	5584523
entry	Analgène	1	
orth	Analgène		
pb	20	0028	5584524
entry	Ananas	0	
orth	Ananas		
entry	Anémonine	1	
orth	Anémonine		
pb	21	0029	5584525
entry	Anesthésiques	3	
orth	Anesthésiques		
pb	22	0030	5584526
pb	23	0031	5584527
pb	24	0032	5584528
entry	Angusture vraie	1	
orth	Angusture vraie		
pb	25	0033	5584529
entry	Anis	0	
orth	Anis		
entry	Anticolérine	0	
orth	Anticolérine		
entry	Antimoine	1	
orth	Antimoine		
pb	26	0034	5584530
entry	Antinervine	0	
orth	Antinervine		
entry	Antypirine	10	
orth	Antypirine		
pb	27	0035	5584531
pb	28	0036	5584532
pb	29	0037	5584533
pb	30	0038	5584534
pb	31	0039	5584535
pb	32	0040	5584536
pb	33	0041	5584537
pb	34	0042	5584538
pb	35	0043	5584539
pb	36	0044	5584540
entry	Antirhumatine	0	
orth	Antirhumatine		
entry	Antisana	0	
orth	Antisana		
entry	Antispetine	0	
orth	Antispetine		
entry	Antisepsie	46	
orth	Antisepsie		
pb	37	0045	5584541
pb	38	0046	5584542
pb	39	0047	5584543
pb	40	0048	5584544
pb	41	0049	5584545
pb	42	0050	5584546
pb	43	0051	5584547
pb	44	0052	5584548
pb	45	0053	5584549
pb	46	0054	5584550
pb	47	0055	5584551
pb	48	0056	5584552
pb	49	0057	5584553
pb	50	0058	5584554
pb	51	0059	5584555
pb	52	0060	5584556
pb	53	0061	5584557
pb	54	0062	5584558
pb	55	0063	5584559
pb	56	0064	5584560
pb	57	0065	5584561
pb	58	0066	5584562
pb	59	0067	5584563
pb	60	0068	5584564
pb	61	0069	5584565
pb	62	0070	5584566
pb	63	0071	5584567
pb	64	0072	5584568
pb	65	0073	5584569
pb	66	0074	5584570
pb	67	0075	5584571
pb	68	0076	5584572
pb	69	0077	5584573
pb	70	0078	5584574
pb	71	0079	5584575
pb	72	0080	5584576
pb	73	0081	5584577
pb	74	0082	5584578
pb	75	0083	5584579
pb	76	0084	5584580
pb	77	0085	5584581
pb	78	0086	5584582
pb	79	0087	5584583
pb	80	0088	5584584
pb	81	0089	5584585
pb	82	0090	5584586
entry	Antiseptol	0	
orth	Antiseptol		
entry	Antispasmine	0	
orth	Antispasmine		
entry	Antithermine	1	
orth	Antithermine		
pb	83	0091	5584587
entry	Apocynum cannabinum	0	
orth	Apocynum cannabinum		
entry	Arasa	0	
