pb	124	0131	4821703
entry	Schroeder (Théodore-Guillaume)	0	
orth	Schroeder (Théodore-Guillaume)		
entry	Schroeter (Louis-Philippe)	2	
orth	Schroeter (Louis-Philippe)		
pb	125	0132	4821704
pb	126	0133	4821705
entry	Schulze (Jean-Henri)	2	
orth	Schulze (Jean-Henri)		
pb	127	0134	4821706
pb	128	0135	4821707
entry	Schulz von schulzenheim (David)	1	
orth	Schulz von schulzenheim (David)		
pb	129	0136	4821708
entry	Schulz ou Schultz (Frédéric Guillaume Ferdinand)	0	
orth	Schulz		
orth	Schultz (Frédéric Guillaume Ferdinand)		
entry	Schurig (Martin)	1	
orth	Schurig (Martin)		
pb	130	0137	4821709
entry	Schuster (Gottwald)	4	
orth	Schuster (Gottwald)		
pb	131	0138	4821710
pb	[s. pag.]	0139	4821711
pb	132	0140	4821712
pb	133	0141	4821713
pb	134	0142	4821714
entry	Schutz (Augustin Jacques)	0	
orth	Schutz (Augustin Jacques)		
entry	Schwediauer (François-Xavier)	1	
orth	Schwediauer (François-Xavier)		
pb	135	0143	4821715
pb	136	0144	4821716
entry	Schweickhard (Chrétien Louis)	1	
orth	Schweickhard (Chrétien Louis)		
pb	137	0145	4821717
entry	Schwencke (Thomas)	0	
orth	Schwencke (Thomas)		
pb	138	0146	4821718
entry	Schwilgué (C. J. A.)	0	
orth	Schwilgué (C. J. A.)		
entry	Scribonius Largus	0	
orth	Scribonius Largus		
entry	Scultet (Jean)	1	
orth	Scultet (Jean)		
pb	139	0147	4821719
entry	Sebald (Jean-Antoine)	0	
orth	Sebald (Jean-Antoine)		
entry	Sebizius (Melchior)	2	
orth	Sebizius (Melchior)		
pb	140	0148	4821720
pb	141	0149	4821721
entry	Segnitz (Frédéric Louis)	1	
orth	Segnitz (Frédéric Louis)		
pb	142	0150	4821722
entry	Selig (Théodore Valentin)	0	
orth	Selig (Théodore Valentin)		
entry	Selle (Christian Gottlieb)	2	
orth	Selle (Christian Gottlieb)		
pb	143	0151	4821723
pb	144	0152	4821724
entry	Senac (Jean Baptiste)	1	
orth	Senac (Jean Baptiste)		
pb	145	0153	4821725
entry	Sementini (Antoine)	1	
orth	Sementini (Antoine)		
pb	146	0154	4821726
entry	Senff (Charles-Frédéric)	0	
orth	Senff (Charles-Frédéric)		
pb	147	0155	4821727
entry	Senet (Adam André)	0	
orth	Senet (Adam André)		
entry	Sennert (Daniel)	1	
orth	Sennert (Daniel)		
pb	148	0156	4821728
entry	Sérapion, ou plutôt Jean	1	
orth	Sérapion		
orth	Plutôt Jean		
pb	149	0157	4821729
entry	Serenus Samonicus (Quintus)	1	
orth	Serenus Samonicus (Quintus)		
pb	150	0158	4821730
entry	Serre (Jean Jacques Joseph)	1	
orth	Serre (Jean Jacques Joseph)		
pb	151	0159	4821731
entry	Settala (Louis)	0	
orth	Settala (Louis)		
pb	152	0160	4821732
entry	Seubert (Louis Rodolphe)	0	
orth	Seubert (Louis Rodolphe)		
entry	Severino (Marc-Aurèle)	1	
orth	Severino (Marc-Aurèle)		
pb	153	0161	4821733
entry	Severinus (Pierre)	0	
orth	Severinus (Pierre)		
entry	Sharp (Samuel)	1	
orth	Sharp (Samuel)		
pb	154	0162	4821734
entry	Shaw (Pierre)	1	
orth	Shaw (Pierre)		
pb	155	0163	4821735
entry	Scheldon (Jean)	0	
orth	Scheldon (Jean)		
entry	Sherwen (Jean)	1	
orth	Sherwen (Jean)		
pb	156	0164	4821736
entry	Short (Thomas)	1	
orth	Short (Thomas)		
pb	157	0165	4821737
entry	Siebold (Charles Gaspard)	1	
orth	Siebold (Charles Gaspard)		
pb	158	0166	4821738
pb	159	0167	4821739
entry	Siebold (Jean-Barthélemy)	1	
orth	Siebold (Jean-Barthélemy)		
pb	160	0168	4821740
entry	Siebold (George Christophe)	1	
orth	Siebold (George Christophe)		
pb	161	0169	4821741
entry	Siebold (Adam Elie)	2	
orth	Siebold (Adam Elie)		
pb	162	0170	4821742
pb	163	0171	4821743
entry	Siegler, ou plutôt Ziegler (Christophe-Jacques-Auguste)	0	
orth	Siegler		
orth	Plutôt Ziegler (Christophe-Jacques-Auguste)		
entry	Sievers (Jean-Frédéric-Ernest)	1	
orth	Sievers (Jean-Frédéric-Ernest)		
pb	164	0172	4821744
entry	Sigault (Jean-René)	0	
orth	Sigault (Jean-René)		
entry	Sigwart (Georges-Frédéric)	3	
orth	Sigwart (Georges-Frédéric)		
pb	165	0173	4821745
pb	166	0174	4821746
pb	167	0175	4821747
entry	Silva (Jean-Baptiste)	1	
orth	Silva (Jean-Baptiste)		
pb	168	0176	4821748
entry	Silvaticus (Mathaeus)	1	
orth	Silvaticus (Mathaeus)		
pb	169	0177	4821749
entry	Silvaticus (Jean-Baptiste)	0	
orth	Silvaticus (Jean-Baptiste)		
entry	Simmons (Samuel-Foart)	1	
orth	Simmons (Samuel-Foart)		
pb	170	0178	4821750
entry	Simon (François)	0	
orth	Simon (François)		
entry	Sims (James)	1	
orth	Sims (James)		
pb	171	0179	4821751
entry	Slevogt (Jean-Adrien)	4	
orth	Slevogt (Jean-Adrien)		
pb	172	0180	4821752
pb	173	0181	4821753
pb	174	0182	4821754
pb	175	0183	4821755
entry	Smellie (William)	0	
orth	Smellie (William)		
pb	176	0184	4821756
entry	Smetius (Henri)	0	
orth	Smetius (Henri)		
entry	Smith (Elihu Heebbard)	1	
orth	Smith (Elihu Heebbard)		
pb	177	0185	4821757
entry	Smith (Hugh)	0	
orth	Smith (Hugh)		
pb	178	0186	4821758
entry	Smyth (James-Carmichael)	0	
orth	Smyth (James-Carmichael)		
entry	Soemmerring (Samuel-Thomas)	8	
orth	Soemmerring (Samuel-Thomas)		
pb	179	0187	4821759
pb	180	0188	4821760
pb	181	0189	4821761
pb	182	0190	4821762
pb	183	0191	4821763
pb	184	0192	4821764
pb	185	0193	4821765
pb	186	0194	4821766
entry	Solano de Luque (François)	2	
orth	Solano de Luque (François)		
pb	187	0195	4821767
pb	188	0196	4821768
entry	Solayrès de Renhac (François-Louis-Joseph)	1	
orth	Solayrès de Renhac (François-Louis-Joseph)		
pb	189	0197	4821769
entry	Solenander (Regnier)	0	
orth	Solenander (Regnier)		
entry	Solingen (Corneille Van)	1	
orth	Solingen (Corneille Van)		
pb	190	0198	4821770
entry	Sommer (Jean-Christophe)	1	
orth	Sommer (Jean-Christophe)		
pb	191	0199	4821771
entry	Sorg (François-Lothaire-Auguste)	0	
orth	Sorg (François-Lothaire-Auguste)		
entry	Sorbait (Paul de)	1	
orth	Sorbait (Paul de)		
pb	192	0200	4821772
entry	Spallanzani (Lazare)	1	
orth	Spallanzani (Lazare)		
pb	193	0201	4821773
pb	[s. pag.]	0202	4821774
pb	194	0203	4821775
entry	Spedalieri (Archangelo)	0	
orth	Spedalieri (Archangelo)		
entry	Spielmann (Jacques Reinhold)	2	
orth	Spielmann (Jacques Reinhold)		
pb	195	0204	4821776
pb	196	0205	4821777
entry	Spiering (Henri Théophile)	0	
orth	Spiering (Henri Théophile)		
entry	Spigel (Adrien)	1	
orth	Spigel (Adrien)		
pb	197	0206	4821778
entry	Sprengel (Kurt)	5	
orth	Sprengel (Kurt)		
pb	198	0207	4821779
pb	199	0208	4821780
pb	200	0209	4821781
pb	201	0210	4821782
pb	202	0211	4821783
entry	Sprengel (Wilhelm)	1	
orth	Sprengel (Wilhelm)		
pb	203	0212	4821784
entry	Sproegel (J.-A.-Th.)	0	
orth	Sproegel (J.-A.-Th.)		
entry	Spurzheim (Jean Christophe)	1	
orth	Spurzheim (Jean Christophe)		
pb	204	0213	4821785
entry	Stahl (George-Ernest)	9	
orth	Stahl (George-Ernest)		
pb	205	0214	4821786
pb	206	0215	4821787
pb	207	0216	4821788
pb	208	0217	4821789
pb	209	0218	4821790
pb	210	0219	4821791
pb	211	0220	4821792
pb	212	0221	4821793
pb	213	0222	4821794
entry	Stalpart Vander Wiel (Corneille)	0	
