pb	[s. pag.]	0001	7332623
pb	[s. pag.]	0002	7332624
entry	[Page de titre]	0	
pb	[s. pag.]	0003	7332625
pb	1	0004	7332626
entry	Dictionnaire abrégé des Sciences médicales. Phosphate	0	
orth	Dictionnaire abrégé des Sciences médicales. Phosphate		
pb	2	0005	7332627
entry	Phosphate	3	
orth	Phosphate		
pb	3	0006	7332628
pb	4	0007	7332629
pb	5	0008	7332630
entry	Phosphatique	0	
orth	Phosphatique		
entry	Phosphore	3	
orth	Phosphore		
pb	6	0009	7332631
pb	7	0010	7332632
pb	8	0011	7332633
entry	Phosphoreux	1	
orth	Phosphoreux		
pb	9	0012	7332634
entry	Phosphorescence	2	
orth	Phosphorescence		
pb	10	0013	7332635
pb	11	0014	7332636
entry	Phosphorique	2	
orth	Phosphorique		
pb	12	0015	7332637
pb	13	0016	7332638
entry	Phrénésie	0	
orth	Phrénésie		
entry	Phrénétique	0	
orth	Phrénétique		
entry	Phrénite	0	
orth	Phrénite		
entry	Phrénologie	4	
orth	Phrénologie		
pb	14	0017	7332639
pb	15	0018	7332640
pb	16	0019	7332641
pb	17	0020	7332642
entry	Phthiriase	5	
orth	Phthiriase		
pb	18	0021	7332643
pb	19	0022	7332644
pb	20	0023	7332645
pb	21	0024	7332646
pb	22	0025	7332647
entry	Phthisie	2	
orth	Phthisie		
pb	23	0026	7332648
pb	24	0027	7332649
entry	Phthisique	0	
orth	Phthisique		
entry	Phthsurie	0	
orth	Phthsurie		
entry	Physarterie	0	
orth	Physarterie		
entry	Physconie	0	
orth	Physconie		
entry	Physencéphalie	0	
orth	Physencéphalie		
entry	Physentérie	0	
orth	Physentérie		
entry	Physiologie	11	
orth	Physiologie		
pb	25	0028	7332650
pb	26	0029	7332651
pb	27	0030	7332652
pb	28	0031	7332653
pb	29	0032	7332654
pb	30	0033	7332655
pb	31	0034	7332656
pb	32	0035	7332657
pb	33	0036	7332658
pb	34	0037	7332659
pb	35	0038	7332660
entry	Physionomie	1	
orth	Physionomie		
pb	36	0039	7332661
entry	Physique	2	
orth	Physique		
pb	37	0040	7332662
pb	38	0041	7332663
entry	Physocardie	0	
orth	Physocardie		
entry	Physocèle	0	
orth	Physocèle		
entry	Physocéphale	0	
orth	Physocéphale		
entry	Physomètre	0	
orth	Physomètre		
entry	Physopéricarde	0	
orth	Physopéricarde		
entry	Physophlébie	0	
orth	Physophlébie		
entry	Physopneumonie	0	
orth	Physopneumonie		
entry	Physorachis	0	
orth	Physorachis		
entry	Physothorax	0	
orth	Physothorax		
entry	Pian	3	
orth	Pian		
pb	39	0042	7332664
pb	40	0043	7332665
pb	41	0044	7332666
entry	Pica	0	
orth	Pica		
entry	Picromel	0	
orth	Picromel		
entry	Picrotoxine	0	
orth	Picrotoxine		
pb	42	0045	7332667
entry	Pied	12	
