pb	[s. pag.]	0001	5556784
entry	[Page de faux-titre]	0	
pb	[s. pag.]	0002	5556785
pb	[s. pag.]	0003	414598
entry	[Page de titre]	0	
pb	[s. pag.]	0004	5556786
pb	1	0005	414599
entry	humérus	36	
orth	humérus		
pb	2	0006	414600
pb	3	0007	414601
pb	4	0008	414602
pb	5	0009	414603
pb	6	0010	414604
pb	7	0011	414605
pb	8	0012	414606
pb	9	0013	414607
pb	10	0014	414608
pb	11	0015	414609
pb	12	0016	414610
pb	13	0017	414611
pb	14	0018	414612
pb	15	0019	414613
pb	16	0020	414614
pb	17	0021	414615
pb	18	0022	414616
pb	19	0023	414617
pb	20	0024	414618
pb	21	0025	414619
pb	22	0026	414620
pb	23	0027	414621
pb	24	0028	414622
pb	25	0029	414623
pb	26	0030	414624
pb	27	0031	414625
pb	28	0032	414626
pb	29	0033	414627
pb	30	0034	414628
pb	31	0035	414629
pb	32	0036	414630
pb	33	0037	414631
pb	34	0038	414632
pb	35	0039	414633
pb	36	0040	414634
pb	37	0041	414635
entry	humeurs	58	
orth	humeurs		
pb	38	0042	414636
pb	39	0043	414637
pb	40	0044	414638
pb	41	0045	414639
pb	42	0046	414640
pb	43	0047	414641
pb	44	0048	414642
pb	45	0049	414643
pb	46	0050	414644
pb	47	0051	414645
pb	48	0052	414646
pb	49	0053	414647
pb	50	0054	414648
pb	51	0055	414649
pb	52	0056	414650
pb	53	0057	414651
pb	54	0058	414652
pb	55	0059	414653
pb	56	0060	414654
pb	57	0061	414655
pb	58	0062	414656
pb	59	0063	414657
pb	60	0064	414658
pb	61	0065	414659
pb	62	0066	414660
pb	63	0067	414661
pb	64	0068	414662
pb	65	0069	414663
pb	66	0070	414664
pb	67	0071	414665
pb	68	0072	414666
pb	69	0073	414667
pb	70	0074	414668
pb	71	0075	414669
pb	72	0076	414670
pb	73	0077	414671
pb	74	0078	414672
pb	75	0079	414673
pb	76	0080	414674
pb	77	0081	414675
pb	78	0082	414676
pb	79	0083	414677
pb	80	0084	414678
pb	81	0085	414679
pb	82	0086	414680
pb	83	0087	414681
pb	84	0088	414682
pb	85	0089	414683
pb	86	0090	414684
pb	87	0091	414685
pb	88	0092	414686
pb	89	0093	414687
pb	90	0094	414688
pb	91	0095	414689
pb	92	0096	414690
pb	93	0097	414691
pb	94	0098	414692
pb	95	0099	414693
entry	humidité	7	
orth	humidité		
pb	96	0100	414694
pb	97	0101	414695
pb	98	0102	414696
pb	99	0103	414697
pb	100	0104	414698
