pb	[s. pag.]	0001	464387
entry	[Page de faux-titre]	0	
pb	[s. pag.]	0002	464388
entry	[Mention d'imprimeur]	0	
pb	[s. pag.]	0003	464389
entry	[Page de titre]	0	
pb	[s. pag.]	0004	464390
entry	Copahu	12	
orth	Copahu		
pb	2	0005	464391
pb	3	0006	464392
pb	4	0007	464393
pb	5	0008	464394
pb	6	0009	464395
pb	7	0010	464396
pb	8	0011	464397
pb	9	0012	464398
pb	10	0013	464399
pb	11	0014	464400
pb	12	0015	464401
pb	13	0016	464402
entry	Coque du levant	4	
orth	Coque du levant		
pb	14	0017	464403
pb	15	0018	464404
pb	16	0019	464405
pb	17	0020	464406
entry	Coquelicot	1	
orth	Coquelicot		
pb	18	0021	464407
entry	Coqueluche	34	
orth	Coqueluche		
pb	19	0022	464408
pb	20	0023	464409
pb	21	0024	464410
pb	22	0025	464411
pb	23	0026	464412
pb	24	0027	464413
pb	25	0028	464414
pb	26	0029	464415
pb	27	0030	464416
pb	28	0031	464417
pb	29	0032	464418
pb	30	0033	464419
pb	31	0034	464420
pb	32	0035	464421
pb	33	0036	464422
pb	34	0037	464423
pb	35	0038	464424
pb	36	0039	464425
pb	37	0040	464426
pb	38	0041	464427
pb	39	0042	464428
pb	40	0043	464429
pb	41	0044	464430
pb	42	0045	464431
pb	43	0046	464432
pb	44	0047	464433
pb	45	0048	464434
pb	46	0049	464435
pb	47	0050	464436
pb	48	0051	464437
pb	49	0052	464438
pb	50	0053	464439
pb	51	0054	464440
pb	52	0055	464441
entry	Cor	5	
orth	Cor		
pb	53	0056	464442
pb	54	0057	464443
pb	55	0058	464444
pb	56	0059	464445
pb	57	0060	464446
entry	Coralline	1	
orth	Coralline		
pb	58	0061	464447
entry	Cordon  ombilical	0	
orth	Cordon  ombilical		
entry	Coriandre	1	
orth	Coriandre		
pb	59	0062	464448
entry	Corne de cerf	1	
orth	Corne de cerf		
pb	60	0063	464449
entry	Cornée	52	
orth	Cornée		
pb	61	0064	464450
pb	62	0065	464451
pb	63	0066	464452
pb	64	0067	464453
pb	65	0068	464454
pb	66	0069	464455
pb	67	0070	464456
pb	68	0071	464457
