object			
orth	Mucor	lat	
clique	Blenna		
entry	Mucosus	0	
orth	Mucosus	lat	
entry	Mucro	0	
orth	Mucro	lat	
entry	Mucronatus	0	
orth	Mucronatus	lat	
clique	Cartilago enstsarmis		
entry	Mucus	0	
orth	Mucus	lat	
entry	Mugil	0	
orth	Mugil	lat	
clique	Cephalosl		
entry	Mugitus	0	
orth	Mugitus	lat	
entry	Mulae	0	
orth	Mulae	lat	
entry	Muliebris, Mulier	0	
orth	Muliebris	lat	
orth	Mulier		
clique	Gynaeceis, Gyne		
entry	Mullus	0	
orth	Mullus	lat	
entry	Mulsa, Mulsum	0	
orth	Mulsa	lat	
orth	Mulsum		
clique	Hydromel.t		
entry	Multiparus	0	
orth	Multiparus	lat	
entry	Multipedae	0	
orth	Multipedae	lat	
clique	Asellus		
entry	Multiplicatio	0	
orth	Multiplicatio	lat	
entry	Multitudo	0	
orth	Multitudo	lat	
entry	Mulus, Mula	0	
orth	Mulus	lat	
orth	Mula		
entry	Mumia	1	
orth	Mumia	lat	
pb	0513	0521	
entry	Mumisatio	0	
orth	Mumisatio	lat	
entry	Mundatio	0	
orth	Mundatio	lat	
entry	Mundificativus	0	
orth	Mundificativus	lat	
entry	Mundus	0	
orth	Mundus	lat	
clique	Cosmos		
clique	Vol. IV. Th. Chym		
entry	Muraena	0	
orth	Muraena	lat	
entry	Murarium	0	
orth	Murarium	lat	
clique	Nitrum		
entry	Murci	0	
orth	Murci	lat	
entry	Murex	0	
orth	Murex	lat	
entry	Muria	0	
orth	Muria	lat	
clique	Halme. Salsilago		
entry	Murmentum	0	
orth	Murmentum	lat	
clique	Marmota		
entry	Murmur	0	
orth	Murmur	lat	
clique	Borborygmos		
entry	Murrha	0	
orth	Murrha	lat	
pb	0514	0522	
entry	Murteum	0	
orth	Murteum	lat	
entry	Mus	0	
orth	Mus	lat	
clique	Lacerta. Musculus		
entry	Musa	0	
orth	Musa	lat	
entry	Musadi, Sal Ammoniacum	0	
orth	Musadi	lat	
orth	Sal Ammoniacum		
entry	Musaicum	0	
orth	Musaicum	lat	
entry	Musalogia	0	
orth	Musalogia	lat	
entry	Musca	0	
orth	Musca	lat	
entry	Muscerda	0	
orth	Muscerda	lat	
clique	Mus		
entry	Muscosus	0	
orth	Muscosus	lat	
entry	Musculosa expansio	0	
orth	Musculosa expansio	lat	
entry	Musculus	0	
orth	Musculus	lat	
entry	Muscus	0	
orth	Muscus	lat	
entry	Musica	0	
orth	Musica	lat	
entry	Mustela	0	
orth	Mustela	lat	
clique	Gale		
entry	Mustelus	0	
orth	Mustelus	lat	
clique	Galeos		
entry	Musteus	0	
orth	Musteus	lat	
clique	Gleucinos		
entry	Mustum	0	
orth	Mustum	lat	
clique	Glettcos		
entry	Mustus	0	
orth	Mustus	lat	
entry	Musula, Mussfela, Mussula	0	
orth	Musula	lat	
orth	Mussfela		
orth	Mussula		
entry	Mutatio	0	
orth	Mutatio	lat	
clique	Metabolel		
entry	Mutilatio, Mutilum	1	
orth	Mutilatio	lat	
orth	Mutilum		
pb	0515	0523	
entry	Mutis	0	
orth	Mutis	lat	
entry	Mutulus	0	
orth	Mutulus	lat	
clique	Myax		
entry	Mutus	0	
orth	Mutus	lat	
clique	Aphonia		
entry	Myax	0	
orth	Myax	lat	
entry	Myce	0	
orth	Myce	lat	
entry	Myces	0	
orth	Myces	lat	
clique	Fungus		
entry	Mychthismos	0	
orth	Mychthismos	lat	
entry	Myconoides	0	
orth	Myconoides	lat	
entry	Mycteres	0	
orth	Mycteres	lat	
entry	Mydao	0	
orth	Mydao	lat	
entry	Mydesis	0	
orth	Mydesis	lat	
entry	Mydion	0	
orth	Mydion	lat	
entry	Mydriasis	0	
orth	Mydriasis	lat	
entry	Mydros	0	
orth	Mydros	lat	
entry	Myelos	0	
orth	Myelos	lat	
clique	Medullai		
entry	Mygale	0	
orth	Mygale	lat	
entry	Myia	0	
orth	Myia	lat	
clique	Musea		
entry	Mylacris	0	
orth	Mylacris	lat	
clique	Mola, Epigottatis		
entry	Myle	0	
orth	Myle	lat	
clique	Mola		
entry	Mylicos	0	
orth	Mylicos	lat	
clique	Molaxis		
entry	Mylites	0	
orth	Mylites	lat	
entry	Mylohyoidei	0	
orth	Mylohyoidei	lat	
entry	Mylos	0	
orth	Mylos	lat	
clique	Coracinus		
pb	0516	0524	
entry	Myocephalon	0	
orth	Myocephalon	lat	
entry	Myodes	0	
orth	Myodes	lat	
entry	Myologia	0	
orth	Myologia	lat	
entry	Myopiasis, Myops	0	
orth	Myopiasis	lat	
orth	Myops		
entry	Myotomia	0	
orth	Myotomia	lat	
entry	Myracopon	0	
orth	Myracopon	lat	
entry	Myringa, Myrinx	0	
orth	Myringa	lat	
orth	Myrinx		
entry	Myrinum	0	
orth	Myrinum	lat	
entry	Myrmecia	0	
orth	Myrmecia	lat	
clique	Formica		
entry	Myrmecites	0	
orth	Myrmecites	lat	
entry	Myrmecium	0	
orth	Myrmecium	lat	
entry	Myrmecizon	0	
orth	Myrmecizon	lat	
clique	Formicans		
entry	Myrmex	0	
orth	Myrmex	lat	
clique	Formica		
entry	Myrobalanos	0	
orth	Myrobalanos	lat	
entry	Myron	0	
orth	Myron	lat	
entry	Myropissoceron	0	
orth	Myropissoceron	lat	
entry	Myropoles	0	
orth	Myropoles	lat	
clique	Pigmentarius		
entry	Myrrha	0	
orth	Myrrha	lat	
entry	Myrsinaton	0	
orth	Myrsinaton	lat	
entry	Myrsinelaeon	0	
orth	Myrsinelaeon	lat	
entry	Myrsinites	0	
orth	Myrsinites	lat	
entry	Myrtidanon	1	
orth	Myrtidanon	lat	
pb	0517	0525	
entry	Myrtocheilides	0	
orth	Myrtocheilides	lat	
entry	Myrton	0	
orth	Myrton	lat	
entry	Myrus	0	
orth	Myrus	lat	
entry	Mys	0	
orth	Mys	lat	
clique	Mus, musculus		
entry	Mysattomae	0	
orth	Mysattomae	lat	
entry	Mysis	0	
orth	Mysis	lat	
clique	Myce		
entry	Mystax	0	
orth	Mystax	lat	
entry	Mysterion	0	
orth	Mysterion	lat	
clique	Arcanum		
entry	Mystron	0	
orth	Mystron	lat	
entry	Mytis	0	
orth	Mytis	lat	
entry	Myttoton	0	
orth	Myttoton	lat	
entry	Mytulus	0	
orth	Mytulus	lat	
clique	Myax		
entry	Myuros	0	
orth	Myuros	lat	
entry	Myxa	0	
orth	Myxa	lat	
entry	Myxinos	0	
orth	Myxinos	lat	
clique	Mugil		
entry	Myxorrhoos	0	
orth	Myxorrhoos	lat	
entry	Myxosarcoma	0	
orth	Myxosarcoma	lat	
entry	Myxoter	0	
orth	Myxoter	lat	
entry	Myzo	0	
orth	Myzo	lat	
clique	Myce		
entry	N	0	
orth	N	lat	
entry	Nabit pulvis	0	
orth	Nabit pulvis	lat	
entry	Nacta	0	
orth	Nacta	lat	
pb	0518	0526	
entry	Naducem	0	
orth	Naducem	lat	
entry	Naevus	0	
orth	Naevus	lat	
clique	Macula		
entry	Nafda, sinapia	0	
orth	Nafda	lat	
orth	sinapia		
entry	Nagemulus	0	
orth	Nagemulus	lat	
entry	Nanus	0	
orth	Nanus	lat	
entry	Naphtha	0	
orth	Naphtha	lat	
entry	Napta	0	
orth	Napta	lat	
entry	Napta alba	0	
orth	Napta alba	lat	
clique	Nata		
entry	Nar	0	
orth	Nar	lat	
entry	Narbasaphar	0	
orth	Narbasaphar	lat	
entry	Narcaphthon, Nafcaphthon	0	
orth	Narcaphthon	lat	
orth	Nafcaphthon		
entry	Narce, Narcosis	0	
orth	Narce	lat	
orth	Narcosis		
entry	Narcoticus	0	
orth	Narcoticus	lat	
entry	Nardos	0	
orth	Nardos	lat	
entry	Nares	0	
orth	Nares	lat	
clique	Mycteres		
entry	Narifusoria	0	
orth	Narifusoria	lat	
entry	Narthex	0	
orth	Narthex	lat	
entry	Nasa	0	
orth	Nasa	lat	
pb	0519	0527	
entry	Nasale	0	
orth	Nasale	lat	
clique	Errhtnoni		
entry	Nascale	0	
orth	Nascale	lat	
entry	Nascitas	0	
orth	Nascitas	lat	
entry	Nascor	0	
orth	Nascor	lat	
entry	Nassa	0	
orth	Nassa	lat	
entry	Nastos	0	
orth	Nastos	lat	
entry	Nasus	0	
orth	Nasus	lat	
entry	Nata, Natta, Nasa, Nasda, Napta	0	
orth	Nata	lat	
orth	Natta		
orth	Nasa		
orth	Nasda		
orth	Napta		
entry	Nataron	0	
orth	Nataron	lat	
entry	Natatio	0	
orth	Natatio	lat	
clique	Dexamene		
entry	Nates	0	
orth	Nates	lat	
entry	Natio	0	
orth	Natio	lat	
entry	Nativitas	0	
orth	Nativitas	lat	
entry	Nativus	0	
orth	Nativus	lat	
clique	Emphytos, Calidum. Nativa		
entry	Natrix	0	
orth	Natrix	lat	
entry	Natta	0	
orth	Natta	lat	
entry	Natulae	0	
orth	Natulae	lat	
entry	Natura, Physis	1	
orth	Natura	lat	
orth	Physis		
pb	0520	0528	
clique	Idtos.yncrasia		
entry	Naturalis	1	
orth	Naturalis	lat	
pb	0521	0529	
entry	Natus	0	
orth	Natus	lat	
entry	Naviformis	0	
orth	Naviformis	lat	
entry	Navigatio	0	
orth	Navigatio	lat	
entry	Nausea	0	
orth	Nausea	lat	
entry	Nausiosis	0	
orth	Nausiosis	lat	
entry	Nautea	0	
orth	Nautea	lat	
entry	Nautia	0	
orth	Nautia	lat	
clique	Nausea		
entry	Nautilia	0	
orth	Nautilia	lat	
clique	Navigatio		
entry	Nautilus	0	
orth	Nautilus	lat	
entry	Naxia	0	
orth	Naxia	lat	
clique	Cos		
entry	Neanicos	0	
orth	Neanicos	lat	
entry	Neanis	0	
orth	Neanis	lat	
entry	Neaniscos	0	
orth	Neaniscos	lat	
clique	Juvenis		
entry	Neapolita	0	
orth	Neapolita	lat	
entry	Neapolitanus	0	
orth	Neapolitanus	lat	
entry	Nearos	0	
orth	Nearos	lat	
entry	Neastron	1	
orth	Neastron	lat	
pb	0522	0530	
clique	Tab		
entry	Nebula	0	
orth	Nebula	lat	
entry	Nebulgen	0	
orth	Nebulgen	lat	
entry	Necans	0	
orth	Necans	lat	
entry	Necessitas	0	
orth	Necessitas	lat	
clique	Dogm. N. p.IFseq		
entry	Necessitudo	0	
orth	Necessitudo	lat	
entry	Nechiasech	0	
orth	Nechiasech	lat	
entry	Necroastrale	0	
orth	Necroastrale	lat	
entry	Necrocomica	0	
orth	Necrocomica	lat	
entry	Necrolium	0	
orth	Necrolium	lat	
entry	Necromantia	0	
orth	Necromantia	lat	
entry	Necrosis	0	
orth	Necrosis	lat	
clique	Mortificatio		
entry	Nectar	1	
orth	Nectar	lat	
pb	0523	0531	
entry	Nectareus, Nectarites	0	
orth	Nectareus	lat	
orth	Nectarites		
entry	Nectromantia	0	
orth	Nectromantia	lat	
entry	Nedeon	0	
orth	Nedeon	lat	
entry	Nedyia	0	
orth	Nedyia	lat	
entry	Nedys	0	
orth	Nedys	lat	
entry	Nedyusa	0	
orth	Nedyusa	lat	
entry	Nefrendes	0	
orth	Nefrendes	lat	
entry	Neiaera	0	
orth	Neiaera	lat	
entry	Neilion	0	
orth	Neilion	lat	
entry	Nenemie	0	
orth	Nenemie	lat	
entry	Nenufar	0	
orth	Nenufar	lat	
entry	Nenufareni	0	
orth	Nenufareni	lat	
entry	Neochmos	0	
orth	Neochmos	lat	
entry	Neognos	0	
orth	Neognos	lat	
clique	Natus		
entry	Neopotos	0	
orth	Neopotos	lat	
entry	Neorrhophetos	0	
orth	Neorrhophetos	lat	
entry	Neos	0	
orth	Neos	lat	
clique	Juvenis		
entry	Neotericus	0	
orth	Neotericus	lat	
entry	Neoteropoeeo	0	
orth	Neoteropoeeo	lat	
entry	Nepa	0	
orth	Nepa	lat	
entry	Nepenthes	0	
orth	Nepenthes	lat	
pb	0524	0532	
entry	Nephele	0	
orth	Nephele	lat	
clique	Nubes		
entry	Nepheloides	0	
orth	Nepheloides	lat	
entry	Nephridion	0	
orth	Nephridion	lat	
entry	Nephriticos	0	
orth	Nephriticos	lat	
entry	Nephritis	0	
orth	Nephritis	lat	
clique	Calculus		
clique	Ius		
entry	Nephros	0	
orth	Nephros	lat	
entry	Nephrotomia	0	
orth	Nephrotomia	lat	
entry	Nepion	0	
orth	Nepion	lat	
entry	Nepones	0	
orth	Nepones	lat	
entry	Nerita	0	
orth	Nerita	lat	
entry	Neroniana	0	
orth	Neroniana	lat	
entry	Nervalia, offa	0	
orth	Nervalia	lat	
orth	offa		
entry	Nervi reversivi	0	
orth	Nervi reversivi	lat	
entry	Nervinus	0	
orth	Nervinus	lat	
entry	Nervus	0	
orth	Nervus	lat	
pb	0525	0533	
entry	Nesder	0	
orth	Nesder	lat	
entry	Nesis	0	
orth	Nesis	lat	
entry	Nesteie	0	
orth	Nesteie	lat	
entry	Netopon	0	
orth	Netopon	lat	
clique	Metopion		
entry	Neurochondrodes	0	
orth	Neurochondrodes	lat	
entry	Neurologia	0	
orth	Neurologia	lat	
entry	Neurometores	0	
orth	Neurometores	lat	
entry	Neuron	0	
orth	Neuron	lat	
entry	Neurotomia	0	
orth	Neurotomia	lat	
entry	Neurotrotos	0	
orth	Neurotrotos	lat	
entry	Neuter	0	
orth	Neuter	lat	
entry	Neutha	0	
orth	Neutha	lat	
entry	Nevus	0	
orth	Nevus	lat	
entry	Nexis	0	
orth	Nexis	lat	
clique	Natatio		
entry	Nexus	0	
orth	Nexus	lat	
entry	Nicarion	0	
orth	Nicarion	lat	
entry	Niccolus	0	
orth	Niccolus	lat	
entry	Nicodemus	0	
orth	Nicodemus	lat	
entry	Nicon	0	
orth	Nicon	lat	
entry	Nicotiana	0	
orth	Nicotiana	lat	
entry	Nidor	0	
orth	Nidor	lat	
entry	Niger, Nigredo	0	
orth	Niger	lat	
orth	Nigredo		
clique	Melas, Melasrna, Melasinos		
entry	Nigrificatio	1	
orth	Nigrificatio	lat	
pb	0526	0534	
entry	Nigromantia	0	
orth	Nigromantia	lat	
entry	Nihil, Nihilum	0	
orth	Nihil	lat	
orth	Nihilum		
entry	Niliacum	0	
orth	Niliacum	lat	
entry	Nimbus	0	
orth	Nimbus	lat	
clique	Imber. Nimbos ex		
entry	Nimium	0	
orth	Nimium	lat	
entry	Niopon	0	
orth	Niopon	lat	
entry	Niphetos	0	
orth	Niphetos	lat	
entry	Nisus	0	
orth	Nisus	lat	
entry	Nitedula	0	
orth	Nitedula	lat	
clique	Cicindela		
entry	Nitiala	0	
orth	Nitiala	lat	
entry	Nitor	0	
orth	Nitor	lat	
entry	Nitriales	0	
orth	Nitriales	lat	
entry	Nitrum	0	
orth	Nitrum	lat	
entry	Nix	0	
orth	Nix	lat	
entry	Nixia	1	
orth	Nixia	lat	
pb	0527	0535	
entry	Noas, Noac	0	
orth	Noas	lat	
orth	Noac		
entry	Nobach, Noboch	0	
orth	Nobach	lat	
orth	Noboch		
entry	Nocasit	0	
orth	Nocasit	lat	
entry	Nocens	0	
orth	Nocens	lat	
entry	Nochat, Nuchat	0	
orth	Nochat	lat	
orth	Nuchat		
entry	Nocheles	0	
orth	Nocheles	lat	
entry	Noctambulo, Noctambulus	0	
orth	Noctambulo	lat	
orth	Noctambulus		
entry	Noctidiale	0	
orth	Noctidiale	lat	
entry	Noctiluca	0	
orth	Noctiluca	lat	
clique	Cicindela		
entry	Noctisurgium	0	
orth	Noctisurgium	lat	
entry	Noctua	0	
orth	Noctua	lat	
entry	Noctuini	0	
orth	Noctuini	lat	
entry	Nocturnus	0	
orth	Nocturnus	lat	
entry	Nodosus	0	
orth	Nodosus	lat	
entry	Nodulus	0	
orth	Nodulus	lat	
entry	Nodus	1	
orth	Nodus	lat	
clique	Condylus		
pb	0528	0536	
entry	Noera	0	
orth	Noera	lat	
entry	Noli me tangere	0	
orth	Noli me tangere	lat	
entry	Nomas	0	
orth	Nomas	lat	
entry	Nome	0	
orth	Nome	lat	
entry	Nomen	0	
orth	Nomen	lat	
entry	Nomos	0	
orth	Nomos	lat	
entry	Nomothetema	0	
orth	Nomothetema	lat	
entry	Nonanus	0	
orth	Nonanus	lat	
entry	Nonens	0	
orth	Nonens	lat	
entry	Nora	0	
orth	Nora	lat	
entry	Noseros	0	
orth	Noseros	lat	
entry	Nosididach	0	
orth	Nosididach	lat	
entry	Nosocomion	0	
orth	Nosocomion	lat	
entry	Nosocomos	0	
orth	Nosocomos	lat	
entry	Nosodochium	0	
orth	Nosodochium	lat	
entry	Nosologia	0	
orth	Nosologia	lat	
entry	Nosopoeeticos	0	
orth	Nosopoeeticos	lat	
entry	Rosos	0	
orth	Rosos	lat	
entry	Noster	0	
orth	Noster	lat	
entry	Nostoch	0	
orth	Nostoch	lat	
pb	0529	0537	
entry	Nostos	0	
orth	Nostos	lat	
entry	Nota	0	
orth	Nota	lat	
entry	Nothos	0	
orth	Nothos	lat	
clique	Illegitimus		
entry	Nothros	0	
orth	Nothros	lat	
entry	Notiaeos	0	
orth	Notiaeos	lat	
clique	Medulla		
entry	Notiodes	0	
orth	Notiodes	lat	
entry	Notios	0	
orth	Notios	lat	
clique	Auster		
entry	Notis	0	
orth	Notis	lat	
clique	Notiodes		
entry	Noton	0	
orth	Noton	lat	
clique	Do		
entry	Notos	0	
orth	Notos	lat	
clique	Auster		
entry	Novacula	0	
orth	Novacula	lat	
entry	Novale	0	
orth	Novale	lat	
entry	Novator	0	
orth	Novator	lat	
entry	Novilunivm	0	
orth	Novilunivm	lat	
entry	Nox	0	
orth	Nox	lat	
entry	Noxa	0	
orth	Noxa	lat	
clique	Blabe		
entry	Nuba	0	
orth	Nuba	lat	
entry	Nubes, Nubecula	0	
orth	Nubes	lat	
orth	Nubecula		
clique	Enaeorema		
entry	Nucha	0	
orth	Nucha	lat	
entry	Nucleus	1	
orth	Nucleus	lat	
pb	0530	0538	
entry	Nudus	0	
orth	Nudus	lat	
clique	Psiloma		
entry	Nuhar	0	
orth	Nuhar	lat	
entry	Numen	0	
orth	Numen	lat	
entry	Numenius	0	
orth	Numenius	lat	
entry	Numerus	0	
orth	Numerus	lat	
entry	Nuncium	0	
orth	Nuncium	lat	
entry	Nundinatio	0	
orth	Nundinatio	lat	
clique	Apempolesis		
entry	Nus	0	
orth	Nus	lat	
clique	Mens, Animus		
entry	Nuscitiosus	0	
orth	Nuscitiosus	lat	
clique	Lusciosus. □ NUSIADATji. e. Armoniacum		
entry	Nusis	0	
orth	Nusis	lat	
entry	Nustum	0	
orth	Nustum	lat	
entry	Nutricatio	0	
orth	Nutricatio	lat	
entry	Nutricolum	0	
orth	Nutricolum	lat	
entry	Nutrimentum	0	
orth	Nutrimentum	lat	
entry	Nutritio	1	
orth	Nutritio	lat	
pb	0531	0539	
entry	Nutritorius	0	
orth	Nutritorius	lat	
entry	Nutrix	0	
orth	Nutrix	lat	
foreign	apitpsax	grc	
entry	Nux	0	
orth	Nux	lat	
entry	Nychthemeron	0	
orth	Nychthemeron	lat	
clique	Noctidiale		
entry	Nyctalops	0	
orth	Nyctalops	lat	
clique	Lusciosus		
entry	Nycterinos	0	
orth	Nycterinos	lat	
clique	Nox		
entry	Nycteris	0	
orth	Nycteris	lat	
clique	Vespertilio		
entry	Nycticorax	0	
orth	Nycticorax	lat	
entry	Nyctoeides	0	
orth	Nyctoeides	lat	
entry	Nygma	0	
orth	Nygma	lat	
entry	Nytpmaticos	0	
orth	Nytpmaticos	lat	
entry	Nympha	0	
orth	Nympha	lat	
entry	Nymphaea	1	
orth	Nymphaea	lat	
pb	0532	0540	
entry	Nymphes	0	
orth	Nymphes	lat	
entry	Nymphidica	0	
orth	Nymphidica	lat	
entry	Nymphomania	0	
orth	Nymphomania	lat	
entry	Nymphotomia	0	
orth	Nymphotomia	lat	
entry	Nysadir	0	
orth	Nysadir	lat	
entry	Nystagmos	0	
orth	Nystagmos	lat	
entry	Nyx	0	
orth	Nyx	lat	
clique	Nox		
entry	Nyxis	0	
orth	Nyxis	lat	
entry	O	0	
orth	O	lat	
entry	Obambulatio	0	
orth	Obambulatio	lat	
entry	Obauditio, Obauditus	0	
orth	Obauditio	lat	
orth	Obauditus		
clique	Baryeeoia, Cophosis, Surditas		
entry	Obcorcatio	0	
orth	Obcorcatio	lat	
clique	Coecitas		
entry	Obdormisco	0	
orth	Obdormisco	lat	
entry	Obduco	0	
orth	Obduco	lat	
entry	Obduro	0	
orth	Obduro	lat	
entry	Obedientia	0	
orth	Obedientia	lat	
entry	Obelaea	0	
orth	Obelaea	lat	
entry	Obelchera	0	
orth	Obelchera	lat	
entry	Obesitas	0	
orth	Obesitas	lat	
entry	Obex	0	
orth	Obex	lat	
clique	Problema		
entry	Obfuscatio	0	
orth	Obfuscatio	lat	
entry	Objectum	0	
orth	Objectum	lat	
entry	Obitus	0	
orth	Obitus	lat	
pb	0533	0541	
entry	Oblaesio	0	
orth	Oblaesio	lat	
entry	Oblatae purgantes	0	
orth	Oblatae purgantes	lat	
entry	Oblatio	0	
orth	Oblatio	lat	
entry	Oblinitio	0	
orth	Oblinitio	lat	
clique	Illisio		
entry	Obliquatio	0	
orth	Obliquatio	lat	
clique	Obstipatio		
entry	Obliquitas	0	
orth	Obliquitas	lat	
clique	Loxos		
entry	Oblivio	0	
orth	Oblivio	lat	
clique	Lethe		
entry	Oblongus	0	
orth	Oblongus	lat	
clique	Longus		
entry	Obmutescentia	0	
orth	Obmutescentia	lat	
clique	Aphonia		
entry	Obolus	0	
orth	Obolus	lat	
entry	Obritum	0	
orth	Obritum	lat	
entry	Obrizum	0	
orth	Obrizum	lat	
entry	Obscoenus	0	
orth	Obscoenus	lat	
entry	Obscuritas	0	
orth	Obscuritas	lat	
clique	Asupheia		
entry	Obsequium	0	
orth	Obsequium	lat	
entry	Observatio	0	
orth	Observatio	lat	
clique	Casus, Historia		
entry	Obsessus	0	
orth	Obsessus	lat	
clique	Energumeni		
entry	Obsidianum	0	
orth	Obsidianum	lat	
entry	Obstetrix	1	
orth	Obstetrix	lat	
pb	0534	0542	
entry	Obstppitas	0	
orth	Obstppitas	lat	
entry	Obstructio	0	
orth	Obstructio	lat	
clique	Emphraxis		
entry	Obstruens	0	
orth	Obstruens	lat	
entry	Obstupefaciens	0	
orth	Obstupefaciens	lat	
clique	Narcoticus. Obstupefactio		
clique	Narce		
entry	Obstupescentia	0	
orth	Obstupescentia	lat	
clique	Ecplexis		
entry	Obsurdesco	0	
orth	Obsurdesco	lat	
clique	Cophos		
entry	Obtensio	0	
orth	Obtensio	lat	
entry	Obtortus	0	
orth	Obtortus	lat	
entry	Obturatio	0	
orth	Obturatio	lat	
entry	Obtusus	0	
orth	Obtusus	lat	
entry	Obviamitio	0	
orth	Obviamitio	lat	
clique	Apantosis		
entry	Obvolutio	0	
orth	Obvolutio	lat	
entry	Occasio	0	
orth	Occasio	lat	
clique	Caeros		
entry	Occasus	0	
orth	Occasus	lat	
clique	Dysis		
entry	Occidens	0	
orth	Occidens	lat	
entry	Occido	0	
orth	Occido	lat	
entry	Occiput	0	
orth	Occiput	lat	
entry	Occisio	0	
orth	Occisio	lat	
entry	Occludens	0	
orth	Occludens	lat	
entry	Occlusio	0	
orth	Occlusio	lat	
entry	Occoecatio	0	
orth	Occoecatio	lat	
entry	Occultus	1	
orth	Occultus	lat	
clique	Cryptas		
pb	0535	0543	
clique	Dogm. nostra M. Gen		
clique	Ih e-hym. Vol III, p		
entry	Oceanus	0	
orth	Oceanus	lat	
entry	Ochema	0	
orth	Ochema	lat	
clique	Lvrnpha Vehiculum		
entry	Ochesis	0	
orth	Ochesis	lat	
clique	Vectio		
entry	Ocheteumata	0	
orth	Ocheteumata	lat	
entry	Ochetos	0	
orth	Ochetos	lat	
entry	Ocheus	0	
orth	Ocheus	lat	
entry	Ochlos	0	
orth	Ochlos	lat	
entry	Ochra	0	
orth	Ochra	lat	
entry	Ochros	0	
orth	Ochros	lat	
clique	Pallidus		
entry	Ochroxanthos	0	
orth	Ochroxanthos	lat	
entry	Ochthodes	0	
orth	Ochthodes	lat	
entry	Ocium	0	
orth	Ocium	lat	
entry	Oclasis	0	
orth	Oclasis	lat	
entry	Oclax	0	
orth	Oclax	lat	
entry	Ocneo	0	
orth	Ocneo	lat	
entry	Ocob	0	
orth	Ocob	lat	
entry	Ocrea	0	
orth	Ocrea	lat	
clique	Amicnemion. Ocreas Chirurgicas		
entry	Ocris	1	
orth	Ocris	lat	
pb	0536	0544	
entry	Octamenos	0	
orth	Octamenos	lat	
entry	Ocularis	0	
orth	Ocularis	lat	
entry	Oculista	0	
orth	Oculista	lat	
entry	Oculus	0	
orth	Oculus	lat	
entry	Obaxismos	0	
orth	Obaxismos	lat	
entry	Odium	0	
orth	Odium	lat	
entry	Odmalea	0	
orth	Odmalea	lat	
entry	Odme	0	
orth	Odme	lat	
entry	Odontagogos	0	
orth	Odontagogos	lat	
clique	Dentagra		
entry	Odontalgia	0	
orth	Odontalgia	lat	
pb	0537	0545	
entry	Odontagra	0	
orth	Odontagra	lat	
clique	Dentagra		
entry	Odontiasis	0	
orth	Odontiasis	lat	
clique	Dentitio		
entry	Odontoglyphon	0	
orth	Odontoglyphon	lat	
entry	Odontoides	0	
orth	Odontoides	lat	
clique	Dens		
entry	Odontophyia	0	
orth	Odontophyia	lat	
clique	Dentitio		
entry	Odontotrimma	0	
orth	Odontotrimma	lat	
clique	Dentifricium. »		
entry	Odor	0	
orth	Odor	lat	
clique	Odme		
entry	Odorabilis	0	
orth	Odorabilis	lat	
entry	Odoramentum	0	
orth	Odoramentum	lat	
entry	Odoratus	0	
orth	Odoratus	lat	
entry	Odoriferum	0	
orth	Odoriferum	lat	
entry	Qdus	0	
orth	Qdus	lat	
entry	Odyni	0	
orth	Odyni	lat	
clique	Dolor		
entry	Oeceios	0	
orth	Oeceios	lat	
clique	Domesticus		
entry	Oeconomia	0	
orth	Oeconomia	lat	
entry	Oedema, Oedos	0	
orth	Oedema	lat	
orth	Oedos		
entry	Osdemosarca	0	
orth	Osdemosarca	lat	
entry	Obesis	0	
orth	Obesis	lat	
entry	Oenantharion	0	
orth	Oenantharion	lat	
entry	Oenarea	0	
orth	Oenarea	lat	
entry	Oenas	0	
orth	Oenas	lat	
entry	Oenslaeon	0	
orth	Oenslaeon	lat	
entry	Oeneuomae	0	
orth	Oeneuomae	lat	
entry	Oenodbs	0	
orth	Oenodbs	lat	
entry	Oensros	1	
orth	Oensros	lat	
pb	0538	0546	
entry	Oenogala	0	
orth	Oenogala	lat	
entry	Oenogaron	0	
orth	Oenogaron	lat	
entry	Oenomeli	0	
orth	Oenomeli	lat	
entry	Oenophlygie	0	
orth	Oenophlygie	lat	
clique	Ebrietas		
entry	Oenopola	0	
orth	Oenopola	lat	
entry	Oenopos	0	
orth	Oenopos	lat	
entry	Oenos	0	
orth	Oenos	lat	
entry	Oenostagma	0	
orth	Oenostagma	lat	
clique	Oenelaeon		
entry	Oeonista	0	
orth	Oeonista	lat	
entry	Oesophagos	0	
orth	Oesophagos	lat	
entry	Oestromania	0	
orth	Oestromania	lat	
entry	Oestrus	0	
orth	Oestrus	lat	
entry	Oesype, Oesypos	0	
orth	Oesype	lat	
orth	Oesypos		
entry	Offa	0	
orth	Offa	lat	
clique	Maffa		
entry	Offensa, Offensio	0	
orth	Offensa	lat	
orth	Offensio		
clique	Blabe		
entry	Officina	0	
orth	Officina	lat	
clique	Iatreon		
pb	0539	0547	
entry	Officinalia	0	
orth	Officinalia	lat	
entry	Officium	0	
orth	Officium	lat	
entry	Offion	0	
orth	Offion	lat	
entry	Offuscatio	0	
orth	Offuscatio	lat	
entry	Oger, Ogertinum, Ogerturn	0	
orth	Oger	lat	
orth	Ogertinum		
orth	Ogerturn		
entry	Ois	0	
orth	Ois	lat	
entry	Olca	0	
orth	Olca	lat	
clique	Holce		
entry	Oleaginosus	0	
