pb	[s. pag.]	0001	5556669
entry	[Page de faux-titre]	0	
pb	[s. pag.]	0002	5556670
pb	[s. pag.]	0003	424657
entry	[Page de titre]	0	
pb	[s. pag.]	0004	5556671
pb	1	0005	424658
entry	ovaire	44	
orth	Ovaire		
pb	2	0006	424659
pb	3	0007	424660
pb	4	0008	424661
pb	5	0009	424662
pb	6	0010	424663
pb	7	0011	424664
pb	8	0012	424665
pb	9	0013	424666
pb	10	0014	424667
pb	11	0015	424668
pb	12	0016	424669
pb	13	0017	424670
pb	14	0018	424671
pb	15	0019	424672
pb	16	0020	424673
pb	17	0021	424674
pb	18	0022	424675
pb	19	0023	424676
pb	20	0024	424677
pb	21	0025	424678
pb	22	0026	424679
pb	23	0027	424680
pb	24	0028	424681
pb	25	0029	424682
pb	26	0030	424683
pb	27	0031	424684
pb	28	0032	424685
pb	29	0033	424686
pb	30	0034	424687
pb	31	0035	424688
pb	32	0036	424689
pb	33	0037	424690
pb	34	0038	424691
pb	35	0039	424692
pb	36	0040	424693
pb	37	0041	424694
pb	38	0042	424695
pb	39	0043	424696
pb	40	0044	424697
pb	41	0045	424698
pb	42	0046	424699
pb	43	0047	424700
pb	44	0048	424701
pb	45	0049	424702
entry	ovale	0	
orth	Ovale		
entry	ovaristes	4	
orth	Ovaristes		
pb	46	0050	424703
pb	47	0051	424704
pb	48	0052	424705
pb	49	0053	424706
entry	ovipare	2	
orth	Ovipare		
pb	50	0054	424707
pb	51	0055	424708
entry	ovistes	0	
orth	Ovistes		
entry	ovovipares	0	
orth	Ovovipares		
entry	oxalates	2	
orth	Oxalates		
pb	52	0056	424709
pb	53	0057	424710
entry	oxalide	3	
orth	Oxalide		
pb	54	0058	424711
pb	55	0059	424712
pb	56	0060	424713
entry	oxalidées	0	
orth	Oxalidées		
entry	oxalique (acide)	1	
orth	Oxalique (acide)		
pb	57	0061	424714
entry	oxycèdre	0	
orth	Oxycèdre		
entry	oxycrat	6	
orth	Oxycrat		
pb	58	0062	424715
pb	59	0063	424716
pb	60	0064	424717
pb	61	0065	424718
pb	62	0066	424719
