orth	Drelincourt (Charles)		
pb	129	0133	4820176
pb	130	0134	4820177
pb	131	0135	4820178
pb	132	0136	4820179
entry	Dreyssig (Guillaume-Frédéric)	0	
orth	Dreyssig (Guillaume-Frédéric)		
entry	Dubois (Jacques)	3	
orth	Dubois (Jacques)		
pb	133	0137	4820180
pb	134	0138	4820181
pb	135	0139	4820182
entry	Duboscq de la Roberdière (J.-F.-G.)	1	
orth	Duboscq de la Roberdière (J.-F.-G.)		
pb	136	0140	4820183
entry	Duboueix	1	
orth	Duboueix		
pb	137	0141	4820184
entry	Du Breil (André)	1	
orth	Du Breil (André)		
pb	138	0142	4820185
entry	Ducamp (Théodore-Joseph)	2	
orth	Ducamp (Théodore-Joseph)		
pb	139	0143	4820186
pb	140	0144	4820187
entry	Duchanoy (Claude-François)	1	
orth	Duchanoy (Claude-François)		
pb	141	0145	4820188
entry	Duchesne (Joseph)	1	
orth	Duchesne (Joseph)		
pb	142	0146	4820189
entry	Duclos (Samuel Cottereau)	1	
orth	Duclos (Samuel Cottereau)		
pb	143	0147	4820190
entry	Dufau (M.-A.-J.)	1	
orth	Dufau (M.-A.-J.)		
pb	[s. pag.]	0148	4820191
pb	144	0149	4820192
entry	Dufieu (Jean Ferapied)	1	
orth	Dufieu (Jean Ferapied)		
pb	145	0150	4820193
entry	Dufouart (Pierre)	1	
orth	Dufouart (Pierre)		
pb	146	0151	4820194
entry	Dufour (Jean-François)	1	
orth	Dufour (Jean-François)		
pb	147	0152	4820195
entry	Duhamel du Monceau	2	
orth	Duhamel du Monceau		
pb	148	0153	4820196
pb	149	0154	4820197
entry	Dujardin (François)	1	
orth	Dujardin (François)		
pb	150	0155	4820198
entry	Dulaurens (André)	2	
orth	Dulaurens (André)		
pb	151	0156	4820199
pb	152	0157	4820200
entry	Dumas (Charles-Louis)	5	
orth	Dumas (Charles-Louis)		
pb	153	0158	4820201
pb	154	0159	4820202
pb	155	0160	4820203
pb	156	0161	4820204
pb	157	0162	4820205
entry	Duncan (Daniel)	1	
orth	Duncan (Daniel)		
pb	158	0163	4820206
entry	Dupin	0	
orth	Dupin		
entry	Duplanil (J.-D.)	1	
orth	Duplanil (J.-D.)		
pb	159	0164	4820207
entry	Dupré de l'Isle	1	
orth	Dupré de l'Isle		
pb	160	0165	4820208
entry	Durand	1	
orth	Durand		
pb	161	0166	4820209
entry	Durande (Jean-François)	1	
orth	Durande (Jean-François)		
pb	162	0167	4820210
entry	Duret (Louis)	2	
orth	Duret (Louis)		
pb	163	0168	4820211
pb	164	0169	4820212
entry	Duret (Jean)	0	
orth	Duret (Jean)		
entry	Du Rondeau (Jean-Baptiste)	1	
orth	Du Rondeau (Jean-Baptiste)		
pb	165	0170	4820213
entry	Duroy, De Roy, ou Le Roy (Henri)	1	
orth	Duroy (Henri)		
orth	De Roy (Henri)		
orth	Le Roy (Henri)		
pb	166	0171	4820214
entry	Dussausoy (André)	1	
orth	Dussausoy (André)		
pb	167	0172	4820215
entry	Duvergé	1	
orth	Duvergé		
pb	168	0173	4820216
entry	Duverney (Jean Guichard)	2	
orth	Duverney (Jean Guichard)		
pb	169	0174	4820217
pb	170	0175	4820218
entry	Dyrsen (Jean-Henri)	1	
orth	Dyrsen (Jean-Henri)		
pb	171	0176	4820219
entry	Earle (Sir Jakes)	3	
orth	Earle (Sir Jakes)		
pb	172	0177	4820220
pb	173	0178	4820221
pb	174	0179	4820222
entry	Ébel (J.-Godef)	0	
orth	Ébel (J.-Godef)		
pb	175	0180	4820223
entry	Ébell (Georges-Auguste)	0	
orth	Ébell (Georges-Auguste)		
entry	Éberhart (J.-P.)	2	
orth	Éberhart (J.-P.)		
pb	176	0181	4820224
pb	177	0182	4820225
entry	Ebermaier (Jean-Erdwin-Christophe)	2	
orth	Ebermaier (Jean-Erdwin-Christophe)		
pb	178	0183	4820226
pb	179	0184	4820227
entry	Eckner (Charles-Christophe)	1	
orth	Eckner (Charles-Christophe)		
pb	180	0185	4820228
entry	Eckoldt (Jean-Gottlieb)	1	
orth	Eckoldt (Jean-Gottlieb)		
pb	181	0186	4820229
entry	Éclectisme	3	
orth	Éclectisme		
pb	182	0187	4820230
pb	183	0188	4820231
pb	184	0189	4820232
entry	Écluse (François de l')	2	
orth	Écluse (François de l')		
pb	185	0190	4820233
pb	186	0191	4820234
entry	Ehrhart (Balthasar)	1	
orth	Ehrhart (Balthasar)		
pb	187	0192	4820235
entry	Ehrhart (Josse)	0	
orth	Ehrhart (Josse)		
entry	Ehrmann (Jean-Chrétien)	1	
orth	Ehrmann (Jean-Chrétien)		
pb	188	0193	4820236
entry	Ehrmann (J.-Chrétien)	1	
orth	Ehrmann (J.-Chrétien)		
pb	189	0194	4820237
entry	Ehrmann (J.-Frédéric)	0	
orth	Ehrmann (J.-Frédéric)		
entry	Eichhorn (Henry)	2	
orth	Eichhorn (Henry)		
pb	190	0195	4820238
pb	191	0196	4820239
entry	Eisenmann (Georges-Henri)	1	
orth	Eisenmann (Georges-Henri)		
pb	192	0197	4820240
entry	Eisfeld (Jean-Frédéric-Auguste)	1	
orth	Eisfeld (Jean-Frédéric-Auguste)		
pb	193	0198	4820241
entry	Elben (Ernest)	0	
orth	Elben (Ernest)		
entry	Eller (J.-Théodore)	2	
orth	Eller (J.-Théodore)		
pb	194	0199	4820242
pb	195	0200	4820243
entry	Elliott ou Elliot (John)	2	
orth	Elliott		
orth	Elliot (John)		
pb	196	0201	4820244
pb	197	0202	4820245
entry	Ellis (William)	0	
orth	Ellis (William)		
entry	Éloy (Nicolas-François-Joseph)	2	
orth	Éloy (Nicolas-François-Joseph)		
pb	198	0203	4820246
pb	199	0204	4820247
entry	Else (Joseph)	1	
orth	Else (Joseph)		
pb	200	0205	4820248
entry	Elsholtz (Jean Sigismond)	1	
orth	Elsholtz (Jean Sigismond)		
pb	201	0206	4820249
entry	Elsner (Christophe-Frédéric)	2	
orth	Elsner (Christophe-Frédéric)		
pb	202	0207	4820250
pb	203	0208	4820251
entry	Emmert (Charles Frédéric)	6	
orth	Emmert (Charles Frédéric)		
pb	204	0209	4820252
pb	205	0210	4820253
pb	206	0211	4820254
pb	207	0212	4820255
pb	208	0213	4820256
pb	209	0214	4820257
entry	Empirique (École)	9	
orth	Empirique (École)		
pb	210	0215	4820258
pb	211	0216	4820259
pb	212	0217	4820260
pb	213	0218	4820261
pb	214	0219	4820262
pb	215	0220	4820263
pb	216	0221	4820264
pb	217	0222	4820265
pb	218	0223	4820266
entry	Énaux	2	
orth	Énaux		
pb	219	0224	4820267
pb	220	0225	4820268
entry	Engel (Charles-Chrétien)	1	
orth	Engel (Charles-Chrétien)		
pb	221	0226	4820269
entry	Ent (George)	0	
orth	Ent (George)		
pb	222	0227	4820270
entry	Erasistrate	3	
orth	Erasistrate		
pb	223	0228	4820271
pb	224	0229	4820272
pb	225	0230	4820273
entry	Eraste (Thomas)	2	
orth	Eraste (Thomas)		
pb	226	0231	4820274
pb	227	0232	4820275
entry	Erndtel (Chrétien-Henri)	0	
orth	Erndtel (Chrétien-Henri)		
entry	Ernsting (Arthur-Conrad)	1	
orth	Ernsting (Arthur-Conrad)		
pb	228	0233	4820276
entry	Erxleben (Dorothée-Chrétienne)	1	
orth	Erxleben (Dorothée-Chrétienne)		
pb	229	0234	4820277
entry	Erxleben (Jean-Chrétien-Polycarpe)	1	
orth	Erxleben (Jean-Chrétien-Polycarpe)		
pb	230	0235	4820278
entry	Eschenbach (Christian-Ehrenfried)	2	
orth	Eschenbach (Christian-Ehrenfried)		
pb	231	0236	4820279
pb	232	0237	4820280
entry	Essich (Jean-Godefroy)	3	
orth	Essich (Jean-Godefroy)		
pb	233	0238	4820281
pb	[s. pag.]	0239	4820282
pb	234	0240	4820283
pb	235	0241	4820284
entry	Estienne (Charles)	2	
orth	Estienne (Charles)		
pb	236	0242	4820285
pb	237	0243	4820286
entry	Ettmuller (Michel)	3	
orth	Ettmuller (Michel)		
pb	238	0244	4820287
pb	239	0245	4820288
pb	240	0246	4820289
entry	Ettmuller (Michel-Ernest)	2	
orth	Ettmuller (Michel-Ernest)		
pb	241	0247	4820290
pb	242	0248	4820291
entry	Eugalenus (Séverin)	0	
orth	Eugalenus (Séverin)		
entry	Eustachi (Barthélemy)	3	
orth	Eustachi (Barthélemy)		
pb	243	0249	4820292
pb	244	0250	4820293
pb	245	0251	4820294
entry	Evers (Otto-Justus)	1	
orth	Evers (Otto-Justus)		
pb	246	0252	4820295
entry	Eyerel (Joseph)	1	
orth	Eyerel (Joseph)		
pb	247	0253	4820296
entry	Eysel (Jean-Philippe)	1	
orth	Eysel (Jean-Philippe)		
pb	248	0254	4820297
entry	Eysson (Henri)	1	
orth	Eysson (Henri)		
pb	249	0255	4820298
entry	Faber (Jean-Matthias)	0	
orth	Faber (Jean-Matthias)		
pb	250	0256	4820299
entry	Fabre (Pierre)	2	
orth	Fabre (Pierre)		
pb	251	0257	4820300
pb	252	0258	4820301
entry	Fabrice (Guillaume)	6	
orth	Fabrice (Guillaume)		
pb	253	0259	4820302
pb	254	0260	4820303
pb	255	0261	4820304
pb	256	0262	4820305
pb	257	0263	4820306
pb	258	0264	4820307
entry	Fabricius (Philippe-Conrad)	3	
orth	Fabricius (Philippe-Conrad)		
pb	259	0265	4820308
pb	260	0266	4820309
pb	261	0267	4820310
entry	Fabrizio d'Acquapendente (Jérôme)	4	
orth	Fabrizio d'Acquapendente (Jérôme)		
pb	262	0268	4820311
pb	263	0269	4820312
pb	264	0270	4820313
pb	265	0271	4820314
entry	Fahner (J. Christophe)	1	
orth	Fahner (J. Christophe)		
pb	266	0272	4820315
entry	Falck (N.-D.)	1	
orth	Falck (N.-D.)		
pb	267	0273	4820316
pb	268	0274	4820317
entry	Falconer (William)	3	
orth	Falconer (William)		
pb	269	0275	4820318
pb	270	0276	4820319
pb	271	0277	4820320
entry	Falconer (Macnus)	1	
orth	Falconer (Macnus)		
pb	272	0278	4820321
entry	Falcucci (Niccolo)	1	
orth	Falcucci (Niccolo)		
pb	273	0279	4820322
entry	Falloppio (Gabriel)	4	
orth	Falloppio (Gabriel)		
pb	274	0280	4820323
pb	275	0281	4820324
pb	276	0282	4820325
pb	277	0283	4820326
entry	Fantoni (Jean-Baptiste)	1	
orth	Fantoni (Jean-Baptiste)		
pb	278	0284	4820327
entry	Fantoni (Jean)	3	
orth	Fantoni (Jean)		
pb	279	0285	4820328
pb	280	0286	4820329
pb	281	0287	4820330
entry	Farmer (John)	1	
orth	Farmer (John)		
pb	282	0288	4820331
entry	Farr (Samuel)	1	
orth	Farr (Samuel)		
pb	283	0289	4820332
entry	Fasano (Thomas)	1	
orth	Fasano (Thomas)		
pb	284	0290	4820333
entry	Faselius (J. Frédéric)	1	
orth	Faselius (J. Frédéric)		
pb	285	0291	4820334
entry	Fattori (Santo)	0	
orth	Fattori (Santo)		
entry	Fauchard (Pierre)	1	
orth	Fauchard (Pierre)		
pb	286	0292	4820335
entry	Faudacq (C. Franc)	0	
orth	Faudacq (C. Franc)		
entry	Fauken (Jean-Pierre-François-Xavier)	1	
orth	Fauken (Jean-Pierre-François-Xavier)		
pb	287	0293	4820336
entry	Fearon (Henri)	1	
orth	Fearon (Henri)		
pb	288	0294	4820337
entry	Fehr (Jean-Michel)	1	
orth	Fehr (Jean-Michel)		
pb	289	0295	4820338
entry	Feller (Christian-Gotthold)	1	
orth	Feller (Christian-Gotthold)		
pb	290	0296	4820339
entry	Ferdinandi (Epiphane)	1	
orth	Ferdinandi (Epiphane)		
pb	291	0297	4820340
entry	Fermin (Philippe)	1	
orth	Fermin (Philippe)		
pb	292	0298	4820341
pb	293	0299	4820342
entry	Fernel (Jean)	3	
orth	Fernel (Jean)		
pb	294	0300	4820343
pb	295	0301	4820344
pb	296	0302	4820345
entry	Ferrara (Pasqali)	1	
orth	Ferrara (Pasqali)		
pb	297	0303	4820346
entry	Ferrein (Antoine)	3	
orth	Ferrein (Antoine)		
pb	298	0304	4820347
pb	299	0305	4820348
pb	300	0306	4820349
entry	Ferri (Alphonse)	1	
orth	Ferri (Alphonse)		
pb	301	0307	4820350
entry	Ferriar (John)	1	
orth	Ferriar (John)		
pb	302	0308	4820351
entry	Ferro (Pascal-Joseph de)	2	
orth	Ferro (Pascal-Joseph de)		
pb	303	0309	4820352
pb	304	0310	4820353
entry	Fichet de Flechy (Philippe)	1	
orth	Fichet de Flechy (Philippe)		
pb	305	0311	4820354
entry	Ficker (Guillaume-Antoine)	2	
orth	Ficker (Guillaume-Antoine)		
pb	306	0312	4820355
pb	307	0313	4820356
entry	Fidelis ou Fedele (Fortuné)	1	
orth	Fidelis		
orth	Fedele (Fortuné)		
pb	308	0314	4820357
entry	Fieliz ou Fielitz (Gottfried Heinrich)	2	
orth	Fieliz		
orth	Fielitz (Gottfried Heinrich)		
pb	309	0315	4820358
pb	310	0316	4820359
entry	Fienus ou Fyens (Jean)	1	
orth	Fienus		
orth	Fyens (Jean)		
pb	311	0317	4820360
entry	Fienus ou Fyens (Thomas)	1	
orth	Fienus		
orth	Fyens (Thomas)		
pb	312	0318	4820361
entry	Fine (Pierre)	3	
orth	Fine (Pierre)		
pb	313	0319	4820362
pb	314	0320	4820363
pb	315	0321	4820364
entry	Fischer (Jean-Bernard)	2	
orth	Fischer (Jean-Bernard)		
pb	316	0322	4820365
pb	317	0323	4820366
entry	Fischer (Daniel)	1	
orth	Fischer (Daniel)		
pb	318	0324	4820367
entry	Fischer (Jean-Henri de)	1	
orth	Fischer (Jean-Henri de)		
pb	319	0325	4820368
entry	Fizes (Antoine)	1	
orth	Fizes (Antoine)		
pb	320	0326	4820369
entry	Flachsland (Jacques-Conrad)	1	
orth	Flachsland (Jacques-Conrad)		
pb	321	0327	4820370
entry	Flajani (Joseph)	1	
orth	Flajani (Joseph)		
pb	322	0328	4820371
entry	Flamant (R.-P.)	2	
orth	Flamant (R.-P.)		
pb	323	0329	4820372
pb	324	0330	4820373
entry	Fleisch (Charles-Bernard)	1	
orth	Fleisch (Charles-Bernard)		
pb	325	0331	4820374
entry	Flemyng, ou Fleming (Malcolm)	1	
orth	Flemyng		
orth	Fleming (Malcolm)		
pb	326	0332	4820375
entry	Floyer (Jean)	2	
orth	Floyer (Jean)		
pb	327	0333	4820376
pb	328	0334	4820377
entry	Fludd ou de Fluctibus (Robert)	3	
orth	Fludd		
orth	De Fluctibus (Robert)		
pb	329	0335	4820378
pb	330	0336	4820379
pb	331	0337	4820380
entry	Flurant (Claude)	1	
orth	Flurant (Claude)		
pb	332	0338	4820381
entry	Foes (Anuce)	2	
orth	Foes (Anuce)		
pb	333	0339	4820382
pb	334	0340	4820383
entry	Foglia (Jean-Antoine)	0	
orth	Foglia (Jean-Antoine)		
entry	Folio ou Fuoli	2	
orth	Folio		
orth	Fuoli		
pb	335	0341	4820384
pb	336	0342	4820385
entry	Fonseca (Rodericus de)	1	
orth	Fonseca (Rodericus de)		
pb	337	0343	4820386
entry	Fonseca Henriques (Francisco da)	1	
orth	Fonseca Henriques (Francisco da)		
pb	338	0344	4820387
entry	Fontaine (Jacques)	0	
orth	Fontaine (Jacques)		
entry	Fontaine (Gabriel)	1	
orth	Fontaine (Gabriel)		
pb	339	0345	4820388
entry	Fontana (Nicolas)	0	
orth	Fontana (Nicolas)		
entry	Fontana (Félix)	2	
orth	Fontana (Félix)		
pb	340	0346	4820389
pb	341	0347	4820390
entry	Fontanus, Fonteyn (Nicolas)	1	
orth	Fontanus		
orth	Fonteyn (Nicolas)		
pb	342	0348	4820391
entry	Fonte (Laflius A)	1	
orth	Fonte (Laflius A)		
pb	343	0349	4820392
entry	Foot (Jesse)	2	
orth	Foot (Jesse)		
pb	344	0350	4820393
pb	345	0351	4820394
entry	Ford (Edward)	0	
orth	Ford (Edward)		
entry	Fordyce (William)	1	
orth	Fordyce (William)		
pb	346	0352	4820395
entry	Fordyce (George)	2	
orth	Fordyce (George)		
pb	347	0353	4820396
pb	348	0354	4820397
entry	Foreest (Pierre-Van)	2	
orth	Foreest (Pierre-Van)		
pb	349	0355	4820398
pb	350	0356	4820399
entry	Formey (Louis)	1	
orth	Formey (Louis)		
pb	351	0357	4820400
entry	Formy (Samuel)	1	
orth	Formy (Samuel)		
pb	352	0358	4820401
entry	Forti (Raymond-Jean)	0	
orth	Forti (Raymond-Jean)		
pb	353	0359	4820402
entry	Foster (Edward)	0	
orth	Foster (Edward)		
entry	Fothergill (Jean)	6	
orth	Fothergill (Jean)		
pb	354	0360	4820403
pb	355	0361	4820404
pb	356	0362	4820405
pb	357	0363	4820406
pb	358	0364	4820407
pb	359	0365	4820408
entry	Fothergill (Antony)	2	
orth	Fothergill (Antony)		
