pb	[s. pag.]	0001	610851
entry	[Page de faux-titre]	0	
pb	[s. pag.]	0002	610852
pb	[s. pag.]	0003	610853
entry	[Page de titre]	0	
pb	[s. pag.]	0004	610854
pb	[s. pag.]	0005	610855
entry	Quackelbeen (Guillaume)	0	
orth	Quackelbeen (Guillaume)		
entry	Quarré (Guillaume)	1	
orth	Quarré (Guillaume)		
pb	6	0006	610856
entry	Queccius (Grégoire)	0	
orth	Queccius (Grégoire)		
entry	Quelmaltz (Samuel-Théodore)	0	
orth	Quelmaltz (Samuel-Théodore)		
entry	Quercetanus	0	
orth	Quercetanus		
ref	Chesne. (Joseph Du)		
entry	Quercetanus	0	
orth	Quercetanus		
ref	Chesneau. (Nicolas)		
entry	Quesnay (François)	5	
orth	Quesnay (François)		
pb	7	0007	610857
pb	8	0008	610858
pb	9	0009	610859
pb	10	0010	610860
pb	11	0011	610861
entry	Quickelberg (Samuel)	0	
orth	Quickelberg (Samuel)		
entry	Quignones (Jean De)	1	
orth	Quignones (Jean De)		
pb	12	0012	610862
entry	Quillet (Claude)	2	
orth	Quillet (Claude)		
pb	13	0013	610863
pb	14	0014	610864
entry	Quincy (Jean)	1	
orth	Quincy (Jean)		
pb	15	0015	610865
entry	Quintus	0	
orth	Quintus		
entry	Quintus Stertinius	0	
orth	Quintus Stertinius		
pb	16	0016	610866
entry	Rabbi Moïses Maimonides	0	
orth	Rabbi Moïses Maimonides		
ref	Maimonide. (Moïse)		
entry	Rabelais (François)	7	
orth	Rabelais (François)		
pb	17	0017	610867
pb	18	0018	610868
pb	19	0019	610869
pb	20	0020	610870
pb	21	0021	610871
pb	22	0022	610872
pb	23	0023	610873
entry	Radcliff (Jean)	0	
orth	Radcliff (Jean)		
entry	Raimond de Vinario	1	
orth	Raimond de Vinario		
pb	24	0024	610874
entry	Rainsant (Pierre)	0	
orth	Rainsant (Pierre)		
entry	Ramazzini (Bernardin)	1	
orth	Ramazzini (Bernardin)		
pb	25	0025	610875
pb	26	0026	610876
entry	Ramelin ou Remmelin (Jean)	0	
orth	Ramelin ou Remmelin (Jean)		
entry	Rampulla (Ange-Marie)	0	
orth	Rampulla (Ange-Marie)		
entry	Ramus (Pierre)	2	
orth	Ramus (Pierre)		
pb	27	0027	610877
pb	28	0028	610878
entry	Ranchin (François)	2	
orth	Ranchin (François)		
pb	29	0029	610879
pb	30	0030	610880
entry	Rangonus	0	
orth	Rangonus		
ref	Philologus		
entry	Rapaert ou Rapardus (François)	0	
orth	Rapaert ou Rapardus (François)		
entry	Rasario (Jean-Baptiste)	1	
orth	Rasario (Jean-Baptiste)		
pb	31	0031	610881
entry	Rasis	0	
orth	Rasis		
ref	Rhases		
entry	Rau (Jean-Jacques)	3	
orth	Rau (Jean-Jacques)		
pb	32	0032	610882
pb	33	0033	610883
pb	34	0034	610884
entry	Raulin (Joseph)	1	
orth	Raulin (Joseph)		
pb	35	0035	610885
entry	Rauwolf (Léonard)	1	
orth	Rauwolf (Léonard)		
pb	36	0036	610886
entry	Ray (Jean)	2	
orth	Ray (Jean)		
pb	37	0037	610887
pb	38	0038	610888
entry	Rayger (Charles)	2	
orth	Rayger (Charles)		
pb	39	0039	610889
pb	40	0040	610890
entry	Raynaud (Théophile)	0	
orth	Raynaud (Théophile)		
entry	Rebecque (Jacques-Constant De)	0	
orth	Rebecque (Jacques-Constant De)		
pb	41	0041	610891
entry	Recalcus (Jules)	0	
orth	Recalcus (Jules)		
entry	Record (Robert)	0	
orth	Record (Robert)		
entry	Redi (François)	2	
orth	Redi (François)		
pb	42	0042	610892
pb	43	0043	610893
entry	Rega (Henri-Joseph)	2	
orth	Rega (Henri-Joseph)		
pb	44	0044	610894
pb	45	0045	610895
entry	Regimorter (Assuerus)	0	
orth	Regimorter (Assuerus)		
entry	Regio ou Rheginus (Nicolas De)	0	
orth	Regio ou Rheginus (Nicolas De)		
pb	46	0046	610896
