pb	288	0297	4821869
pb	289	0298	4821870
entry	Trincavella (Victor)	1	
pb	290	0299	4821871
entry	Trnka de Krzowitz	1	
pb	291	0300	4821872
entry	Tronchin (Théodore)	1	
pb	292	0301	4821873
entry	Troschel (Henri)	0	
entry	Trotter (Th.)	1	
pb	293	0302	4821874
entry	Trye (C. B.)	1	
pb	294	0303	4821875
entry	Tulp ou Tulpius (Nicolas)	0	
orth	Tulp		
orth	Tulpius (Nicolas)		
entry	Turnbull (William)	0	
pb	295	0304	4821876
entry	Turner (Daniel)	0	
entry	Tyson (Edouard)	1	
pb	296	0305	4821877
entry	Ucay (Gervais)	1	
pb	297	0306	4821878
entry	Underwood (Michel)	0	
pb	298	0307	4821879
entry	Unzer (Jean Auguste)	1	
pb	299	0308	4821880
entry	Valcarenghi (Paul)	0	
entry	Valentin (Louis)	1	
pb	300	0309	4821881
entry	Valentin (Louis-Antoine)	1	
pb	301	0310	4821882
entry	Valentini (Michel-Bernard)	1	
pb	302	0311	4821883
entry	Valescus de Taranta	0	
entry	Valla (George)	1	
pb	303	0312	4821884
entry	Valleriola (François)	1	
pb	304	0313	4821885
entry	Valles ou Vallesius (François)	0	
orth	Valles		
orth	Vallesius (François)		
entry	Vallisnieri	2	
pb	305	0314	4821886
pb	306	0315	4821887
entry	Valsalva	0	
pb	307	0316	4821888
entry	Valverda (Jean)	0	
entry	Vandelli (Dominique)	1	
pb	308	0317	4821889
entry	Vandermonde (Charles Augustin)	0	
entry	Varandal (Jean)	1	
pb	309	0318	4821890
entry	Varoli (Constantin)	0	
entry	Vater (Abraham)	6	
pb	310	0319	4821891
pb	311	0320	4821892
pb	312	0321	4821893
pb	313	0322	4821894
pb	314	0323	4821895
pb	315	0324	4821896
entry	Vega (Christophe de)	0	
entry	Vega (Thomas Rodrigue de)	1	
pb	316	0325	4821897
entry	Venel (Gabriel François)	1	
pb	317	0326	4821898
entry	Venel (André Joseph)	0	
entry	Venette (Nicolas)	1	
pb	318	0327	4821899
entry	Vercellone (Jacques)	1	
pb	319	0328	4821900
entry	Verdier (César)	0	
entry	Verdier (Jean)	1	
pb	320	0329	4821901
entry	Verdier Duclos (Thomas Denis)	1	
pb	321	0330	4821902
entry	Verdier Heurtin (Jean François)	0	
entry	Verduc (Laurent)	0	
pb	322	0331	4821903
entry	Verduc (Jean Philippe)	0	
entry	Verduc (Laurent)	0	
entry	Verdun (Pierre Adrien)	0	
entry	Verheyen (Philippe)	1	
pb	323	0332	4821904
entry	Vermale (Rémon de)	1	
pb	324	0333	4821905
entry	Verna (Jean-Baptiste)	0	
entry	Verzascha (Bernard)	0	
pb	325	0334	4821906
entry	Vesale (André)	3	
pb	326	0335	4821907
pb	327	0336	4821908
pb	328	0337	4821909
entry	Vesling (Jean)	1	
pb	329	0338	4821910
entry	Viardel (Cosme)	0	
entry	Vicat (Pierre Rodolphe)	1	
pb	330	0339	4821911
entry	Vicq-d'Azyr (Félix)	4	
pb	331	0340	4821912
pb	332	0341	4821913
pb	333	0342	4821914
pb	334	0343	4821915
entry	Victorius (Leonello) ou Vittorio ou Vettori	0	
orth	Victorius (Leonello)		
orth	Vittorio		
orth	Vettori		
pb	335	0344	4821916
entry	Victorius (Benoît)	0	
entry	Vidus Vidius	0	
entry	Vieussens (Raymond)	1	
pb	336	0345	4821917
pb	337	0346	4821918
entry	Vieusseux (Gaspard)	0	
entry	Vigarous (Barthélemy)	1	
pb	338	0347	4821919
entry	Vigier (Jean)	0	
entry	Vigo (Jean de)	1	
pb	339	0348	4821920
entry	Villalobos (François-Lope de)	0	
entry	Villars (Dominique)	2	
pb	340	0349	4821921
pb	341	0350	4821922
entry	Villars (Col de)	0	
entry	Villermay (Jean-Baptiste Louyer)	0	
pb	342	0351	4821923
entry	Villers (Servais-Augustin de)	0	
entry	Viridet (Jean)	0	
entry	Vitet (Louis)	1	
pb	343	0352	4821924
entry	Vogel (Adolphe-Frédéric)	1	
pb	344	0353	4821925
entry	Vogel (Zacharie)	1	
pb	345	0354	4821926
entry	Vogel (Rodolphe-Augustin)	2	
pb	346	0355	4821927
pb	347	0356	4821928
entry	Vogel (Samuel-Gottlieb de)	1	
pb	348	0357	4821929
pb	349	0358	4821930
entry	Vogler (Jean-Philippe)	0	
entry	Vogt (T. K. A.)	1	
pb	350	0359	4821931
entry	Voigt (J. Ch.)	1	
pb	351	0360	4821932
entry	Voigtel (Fredéric-Gotthilf)	0	
entry	Volpi (Thomas)	1	
pb	352	0361	4821933
entry	Voltelen (Floris-Jacques)	0	
entry	Voullonne	0	
pb	353	0362	4821934
entry	Wagler (Charles-Théophile)	0	
entry	Wagner (Jean-Gérard)	0	
entry	Wagret (J. P.)	1	
pb	354	0363	4821935
entry	Wainwrigt (Jéremie)	0	
entry	Walbaum (Jean-Jules)	1	
pb	355	0364	4821936
entry	Waldschmidt (Jean Jacques)	1	
pb	356	0365	4821937
entry	Waldschmidt (Guillaume-Huldrich)	1	
pb	357	0366	4821938
entry	Wale (Jean de)	1	
pb	358	0367	4821939
entry	Wall (John)	0	
pb	359	0368	4821940
entry	Wall (Martin)	0	
entry	Wallace (William)	0	
entry	Wallis (George)	1	
pb	360	0369	4821941
entry	Walsh (Philippe Pitt)	0	
entry	Walter (Jean-Théophile)	2	
pb	361	0370	4821942
pb	362	0371	4821943
entry	Walter (Frédéric-Auguste)	0	
entry	Walther (Augustin-Frédéric)	2	
pb	363	0372	4821944
pb	364	0373	4821945
entry	Walther (Jean-George)	0	
entry	Wardenburg (Jacques-Georges-Adam)	1	
pb	365	0374	4821946
entry	Ware (Jacques)	1	
pb	366	0375	4821947
entry	Warner (Joseph)	0	
pb	367	0376	4821948
entry	Wasserberg (François-Xavier de)	0	
entry	Watt (Robert)	1	
pb	368	0377	4821949
entry	Wathen (Jonathan)	0	
entry	Watson (Williams)	2	
pb	369	0378	4821950
pb	370	0379	4821951
entry	Weber (Charles-Martin)	0	
entry	Weber (Auguste-Théophile)	1	
pb	371	0380	4821952
entry	Weber (Frédéric-Auguste)	1	
pb	372	0381	4821953
entry	Wedekind (George-Chrétien-Théophile)	1	
pb	373	0382	4821954
entry	Wedel (George-Wolfgang)	9	
pb	374	0383	4821955
pb	375	0384	4821956
pb	376	0385	4821957
pb	377	0386	4821958
pb	378	0387	4821959
pb	379	0388	4821960
pb	380	0389	4821961
pb	381	0390	4821962
pb	382	0391	4821963
entry	Wedel (Jean-Adolphe)	2	
pb	383	0392	4821964
pb	384	0393	4821965
entry	Wedemeyer (George-Louis)	1	
pb	385	0394	4821966
entry	Weidmann (Jean-Pierre)	0	
entry	Weikard (Melchior-Adam)	1	
pb	386	0395	4821967
entry	Weinhold (Charles-Auguste)	1	
pb	387	0396	4821968
entry	Weiss (Jean-Nicolas)	1	
pb	388	0397	4821969
entry	Weissenborn (Jean Frédéric)	1	
pb	389	0398	4821970
entry	Weitbrecht (Josias)	1	
pb	390	0399	4821971
entry	Weiz ou Waitz (Frédéric-Auguste)	1	
orth	Weiz		
orth	Waitz (Frédéric-Auguste)		
pb	391	0400	4821972
entry	Welsch (George-Jerome)	0	
pb	392	0401	4821973
entry	Welsch (Godefroy)	0	
entry	Wendelstadt (George-Frédéric-Chretien)	1	
pb	393	0402	4821974
entry	Wendt (Frédéric)	0	
pb	394	0403	4821975
entry	Wenzel (Michel-Jean-Baptiste)	0	
entry	Wenzel (Joseph)	0	
entry	Wenzel (Charles)	1	
pb	395	0404	4821976
entry	Wepfer (Jean-Jacques)	1	
pb	396	0405	4821977
entry	Werlhof	2	
pb	397	0406	4821978
pb	398	0407	4821979
entry	Werner (Paul-Chrétien-Frédéric)	0	
entry	Westphal	2	
pb	399	0408	4821980
pb	400	0409	4821981
entry	Weszpremi (Etienne)	1	
pb	401	0410	4821982
entry	Wetsch	0	
entry	Wharton (Thomas)	1	
pb	402	0411	4821983
entry	White (Charles)	1	
pb	403	0412	4821984
entry	White (Robert)	0	
entry	White (Thomas)	0	
entry	White (William)	1	
pb	404	0413	4821985
entry	Whytt (Robert)	1	
pb	405	0414	4821986
entry	Wichmann	0	
pb	406	0415	4821987
entry	Wier (Jean)	0	
entry	Wigand (Just-Henri)	2	
pb	407	0416	4821988
pb	408	0417	4821989
entry	Wilhelm	0	
entry	Willan (Robert)	1	
pb	409	0418	4821990
entry	Willis (Thomas)	2	
pb	410	0419	4821991
pb	411	0420	4821992
entry	Wilmer (Bradford)	0	
entry	Wilson (Matthieu)	1	
pb	412	0421	4821993
entry	Winckelmann	0	
entry	Winslow (Jacques Benigne)	2	
pb	413	0422	4821994
pb	414	0423	4821995
entry	Winter (Frédéric)	0	
pb	415	0424	4821996
entry	Wiseman (Richard)	0	
entry	Wistar (Gaspard)	1	
pb	416	0425	4821997
entry	Withering (William)	1	
pb	417	0426	4821998
entry	Wittwer (Philippe-Louis)	1	
pb	418	0427	4821999
entry	Wolf (Gaspard-Frédéric)	0	
entry	Wolf (Yves)	1	
pb	419	0428	4822000
entry	Woodville (William)	0	
entry	Woodward (Jean)	1	
pb	420	0429	4822001
entry	Woolhouse (Jean-Thomas)	1	
pb	421	0430	4822002
entry	Worm (Olaus)	0	
entry	Wrabetz ou Wrabeitz (Joachim)	1	
orth	Wrabetz		
