pb	[s. pag.]	0001	450989
pb	[s. pag.]	0002	450990
pb	[s. pag.]	0003	450991
pb	[s. pag.]	0004	450992
entry	Cascarille		
pb	2	0005	450993
entry	Casse		
pb	3	0006	450994
pb	4	0007	450995
entry	Castoréum		
pb	5	0008	450996
pb	6	0009	450997
pb	7	0010	450998
entry	Castration		
pb	8	0011	450999
pb	9	0012	451000
pb	10	0013	451001
pb	11	0014	451002
pb	12	0015	451003
pb	13	0016	451004
pb	14	0017	451005
pb	15	0018	451006
entry	Catalepsie		
pb	16	0019	451007
pb	17	0020	451008
pb	18	0021	451009
pb	19	0022	451010
pb	20	0023	451011
pb	21	0024	451012
pb	22	0025	451013
pb	23	0026	451014
pb	24	0027	451015
pb	25	0028	451016
pb	26	0029	451017
pb	27	0030	451018
pb	28	0031	451019
entry	Cataplasme		
pb	29	0032	451020
pb	30	0033	451021
pb	31	0034	451022
pb	32	0035	451023
pb	33	0036	451024
pb	34	0037	451025
entry	Cataracte		
pb	35	0038	451026
pb	36	0039	451027
pb	37	0040	451028
pb	38	0041	451029
pb	39	0042	451030
pb	40	0043	451031
pb	41	0044	451032
pb	42	0045	451033
pb	43	0046	451034
pb	44	0047	451035
pb	45	0048	451036
pb	46	0049	451037
pb	47	0050	451038
pb	48	0051	451039
pb	49	0052	451040
pb	50	0053	451041
pb	51	0054	451042
pb	52	0055	451043
pb	53	0056	451044
pb	54	0057	451045
pb	55	0058	451046
pb	56	0059	451047
pb	57	0060	451048
pb	58	0061	451049
pb	59	0062	451050
pb	60	0063	451051
pb	61	0064	451052
pb	62	0065	451053
pb	63	0066	451054
pb	64	0067	451055
pb	65	0068	451056
pb	66	0069	451057
pb	67	0070	451058
pb	68	0071	451059
pb	69	0072	451060
pb	70	0073	451061
pb	71	0074	451062
pb	72	0075	451063
pb	73	0076	451064
pb	74	0077	451065
pb	75	0078	451066
pb	76	0079	451067
pb	77	0080	451068
pb	78	0081	451069
pb	79	0082	451070
pb	80	0083	451071
pb	81	0084	451072
pb	82	0085	451073
pb	83	0086	451074
pb	84	0087	451075
pb	85	0088	451076
pb	86	0089	451077
pb	87	0090	451078
entry	Catarrhe		
pb	88	0091	451079
entry	Catarrhe suffocant		
entry	Cathartiques		
entry	Cathéter		
pb	89	0092	451080
