pb	[s. pag.]	0001	5578461
entry	[Page de faux-titre]		
pb	[s. pag.]	0002	5578462
entry	[Page de titre]		
pb	1	0003	5578463
entry	Dictionnaire universel des Mines, Fossiles et Fontaines Minérales de la France. Suite de la seconde partie. Des Mines et des Fossiles. Minéralogie. 		
pb	2	0004	5578464
entry	Minéralogie		
pb	3	0005	5578465
pb	4	0006	5578466
pb	5	0007	5578467
pb	6	0008	5578468
pb	7	0009	5578469
pb	8	0010	5578470
pb	9	0011	5578471
pb	10	0012	5578472
pb	11	0013	5578473
pb	12	0014	5578474
pb	13	0015	5578475
pb	14	0016	5578476
pb	15	0017	5578477
pb	16	0018	5578478
pb	17	0019	5578479
pb	18	0020	5578480
pb	19	0021	5578481
pb	20	0022	5578482
pb	21	0023	5578483
pb	22	0024	5578484
pb	23	0025	5578485
pb	24	0026	5578486
pb	25	0027	5578487
pb	26	0028	5578488
pb	27	0029	5578489
pb	28	0030	5578490
pb	29	0031	5578491
pb	30	0032	5578492
pb	31	0033	5578493
pb	32	0034	5578494
pb	33	0035	5578495
pb	34	0036	5578496
pb	35	0037	5578497
pb	36	0038	5578498
pb	37	0039	5578499
pb	38	0040	5578500
pb	39	0041	5578501
pb	40	0042	5578502
pb	41	0043	5578503
pb	42	0044	5578504
pb	43	0045	5578505
pb	44	0046	5578506
pb	45	0047	5578507
pb	46	0048	5578508
pb	47	0049	5578509
pb	48	0050	5578510
pb	49	0051	5578511
pb	50	0052	5578512
pb	51	0053	5578513
pb	52	0054	5578514
pb	53	0055	5578515
pb	54	0056	5578516
pb	55	0057	5578517
pb	56	0058	5578518
pb	57	0059	5578519
pb	58	0060	5578520
pb	59	0061	5578521
pb	60	0062	5578522
pb	61	0063	5578523
pb	62	0064	5578524
pb	63	0065	5578525
pb	64	0066	5578526
pb	65	0067	5578527
pb	66	0068	5578528
pb	67	0069	5578529
pb	68	0070	5578530
pb	69	0071	5578531
pb	70	0072	5578532
pb	71	0073	5578533
pb	72	0074	5578534
pb	73	0075	5578535
pb	74	0076	5578536
pb	75	0077	5578537
pb	76	0078	5578538
pb	77	0079	5578539
pb	78	0080	5578540
pb	79	0081	5578541
pb	80	0082	5578542
pb	81	0083	5578543
pb	82	0084	5578544
pb	83	0085	5578545
pb	84	0086	5578546
pb	85	0087	5578547
entry	Misy		
pb	86	0088	5578548
entry	Moelle de Pierre		
entry	Mollusque		
pb	87	0089	5578549
pb	88	0090	5578550
entry	Morochite		
entry	Moufettes ou Moufittes		
pb	89	0091	5578551
pb	90	0092	5578552
pb	91	0093	5578553
pb	92	0094	5578554
pb	93	0095	5578555
entry	Mousses petrifiées		
pb	94	0096	5578556
entry	Multifore		
entry	Multivalves		
entry	Muricites		
entry	Muscades		
pb	95	0097	5578557
entry	Musculites		
entry	Musique		
pb	96	0098	5578558
entry	Mytulite		
entry	Naphte		
entry	Nautilite		
pb	97	0099	5578559
entry	Neritite		
pb	98	0100	5578560
entry	Nitre		
pb	99	0101	5578561
entry	Nombrilites		
entry	Numismales		
pb	100	0102	5578562
pb	101	0103	5578563
entry	Ochres		
pb	102	0104	5578564
entry	Oeufs de pierres		
pb	103	0105	5578565
entry	Olives pétrifiées		
entry	Ombre (Terre d')		
entry	Oolithes		
entry	L'Or		
pb	104	0106	5578566
pb	105	0107	5578567
pb	106	0108	5578568
pb	107	0109	5578569
pb	108	0110	5578570
pb	109	0111	5578571
pb	110	0112	5578572
pb	111	0113	5578573
pb	112	0114	5578574
pb	113	0115	5578575
pb	114	0116	5578576
pb	115	0117	5578577
entry	Orgue de Mer, ou Tuyeau d'Orgue pétrifié		
pb	116	0118	5578578
entry	Orthoceratites		
pb	117	0119	5578579
entry	Os pétrifiés		
entry	Osteocolle		
pb	118	0120	5578580
entry	Ostracite		
pb	119	0121	5578581
pb	120	0122	5578582
pb	121	0123	5578583
entry	Ovaire (Pierre)		
pb	122	0124	5578584
pb	123	0125	5578585
entry	Ovoide		
entry	Oursins de mer Fossiles		
pb	124	0126	5578586
pb	125	0127	5578587
pb	126	0128	5578588
pb	127	0129	5578589
entry	Paillettes métalliques		
pb	128	0130	5578590
entry	Pas de Poulain Fossiles		
entry	Patellites		
entry	Pectinites		
pb	131	0131	5578591
entry	Pectonculites		
entry	Pennatule		
entry	Pétrifiantes (Fontaines)		
entry	Petrifications		
pb	132	0132	5578592
pb	133	0133	5578593
pb	134	0134	5578594
pb	135	0135	5578595
pb	136	0136	5578596
pb	137	0137	5578597
pb	138	0138	5578598
pb	139	0139	5578599
pb	140	0140	5578600
pb	141	0141	5578601
pb	142	0142	5578602
