pb	[s. pag.]	0001	608771
entry	[Page de titre]	0	
pb	[s. pag.]	0002	608772
pb	[s. pag.]	0003	608773
entry	Epitre dedicatoire	0	
pb	[s. pag.]	0004	608774
pb	[s. pag.]	0005	608775
pb	iv	0006	608776
pb	v	0007	608777
pb	vj	0008	608778
pb	vij	0009	608779
pb	[s. pag.]	0010	608780
pb	[s. pag.]	0011	608781
entry	[Préface]	0	
pb	ij	0012	608782
pb	iij	0013	608783
pb	iv	0014	608784
pb	v	0015	608785
pb	vj	0016	608786
pb	vij	0017	608787
pb	viij	0018	608788
pb	ix	0019	608789
pb	x	0020	608790
pb	xj	0021	608791
pb	xij	0022	608792
pb	[s. pag.]	0023	608793
entry	Dictionnaire historique de la médecine ancienne et moderne. A	0	
entry	Aaron ou Ahron	2	
pb	2	0024	608794
pb	3	0025	608795
entry	Aaron Harischon	0	
entry	Aascow, (Urbain Bruan)	0	
entry	Abano. (Pierre d')	0	
ref	Apono		
entry	Abaris	1	
pb	4	0026	608796
entry	Abascante	0	
entry	Abatia (Bernard)	0	
entry	Abbadie (Vincent)	1	
pb	5	0027	608797
entry	Abbatius, (Balde-Ange)	0	
entry	Abdollatif	0	
entry	Abeille, (Scipion)	2	
pb	6	0028	608798
pb	7	0029	608799
entry	Abenzoar	0	
ref	Avenzoar		
entry	Abercromby, (David)	1	
pb	8	0030	608800
entry	Abhomeron-Aben-Zoar	0	
ref	Avenzoar		
entry	Abi-Osbaia	0	
pb	9	0031	608801
entry	Abiosi (Jean)	0	
entry	Aboli-Abiscenne	0	
ref	Avicenne		
entry	Aboulhelm	0	
entry	Aboul-Miamen-Mosthafa	0	
entry	Abou-Maher-Moussa-Ben-Jasser	0	
entry	Abou-Sahal	0	
entry	Abou-Salem	0	
entry	Abraham	1	
pb	10	0032	608802
entry	Abraham de Baulme	0	
entry	Abrenethée (André)	0	
entry	Abreu (Alexis)	1	
pb	11	0033	608803
entry	Absyrtus	0	
entry	Abu-Bahar-Ibnu-Chalson	0	
entry	Abubeter-Rhazes	0	
ref	Rhazes		
entry	Abulfarage ou Hacim-Abulfaraghi, (Gregoire)	0	
pb	12	0034	608804
entry	Abulhusen-Ibnu-Telmid	0	
entry	Abul-Manet-Ben-Abunassar, Ben-Haffadh-Israeli-Haruki	0	
entry	Acacia	0	
ref	Akakia		
entry	Académies	9	
pb	13	0035	608805
pb	14	0036	608806
pb	15	0037	608807
pb	16	0038	608808
pb	17	0039	608809
pb	18	0040	608810
pb	19	0041	608811
pb	20	0042	608812
pb	21	0043	608813
entry	Accorombonus (Jérome)	0	
entry	Acesias	1	
pb	22	0044	608814
entry	Aceso	0	
entry	Achille	0	
entry	Achillini (Alexandre)	2	
pb	23	0045	608815
pb	24	0046	608816
entry	Achimbassi	0	
entry	Achromos	1	
pb	25	0047	608817
entry	Achspalt ou d'Eichspalt (Pierre d')	0	
entry	Acrel (Olof)	1	
pb	26	0048	608818
entry	Acron, ou Agron	2	
pb	27	0049	608819
pb	28	0050	608820
entry	Acron, (Jean)	0	
entry	Actuarius	3	
pb	29	0051	608821
pb	30	0052	608822
pb	31	0053	608823
entry	Acumenus	0	
pb	32	0054	608824
entry	Adam	1	
pb	33	0055	608825
pb	34	0056	608826
entry	Adam (N.)	0	
entry	Adam, (Melchior)	1	
pb	35	0057	608827
entry	Adanson, (Michel)	0	
entry	Addington, (Antoine)	0	
pb	36	0058	608828
entry	Adelard	0	
entry	Adelphe, (Jean)	0	
entry	Ader (Guillaume)	0	
entry	Adolphus (Christian-Michel)	1	
pb	37	0059	608829
entry	Adria, (Jean-Jacques)	0	
