pb	[s. pag.]	0001	521835
pb	[s. pag.]	0002	521836
pb	[s. pag.]	0003	521837
pb	[s. pag.]	0004	521838
entry	Browne (Edouard)		
entry	Browne (Guillaume)		
pb	6	0005	521839
entry	Browne (Patrice)		
pb	7	0006	521840
entry	Browne (Thomas)		
pb	8	0007	521841
pb	9	0008	521842
entry	Brownrigg (Guillaume)		
pb	10	0009	521843
entry	Bruand (Pierre-François)		
entry	Brucaeus (Henri)		
entry	Brudo (Manuel)		
pb	11	0010	521844
entry	Brueckmann (Charles-Philippe)		
entry	Brueckmann (François-Ernest)		
pb	[s. pag.]	0011	521845
entry	Brueckmann (François-Ernest) portrait		
pb	12	0012	521846
entry	Brueckmann (François-Ernest)		
pb	13	0013	521847
entry	Brueckmann (Frédéric-Henri)		
pb	14	0014	521848
entry	Brueckmann (Urbain-Frédéric-Benoit)		
entry	Brueckner (Charles-Auguste-Frédéric)		
entry	Brueckner (Jean-Chrétien-Frédéric)		
entry	Bruehl (Jean-Guillaume-Chrétien)		
pb	15	0015	521849
entry	Bruele (Gautier)		
entry	Bruening (Georges-Florent-Henri)		
entry	Bruenninghausen (Germain-Joseph)		
pb	16	0016	521850
entry	Brugmans (Sebald-Justinus)		
pb	[s. pag.]	0017	521851
entry	Brugmans (Sebald-Justinus), portrait		
orth	Brugmans (Sebald-Justinus)		
orth	portrait		
pb	17	0018	521852
entry	Brugmans (Sebald-Justinus)		
pb	18	0019	521853
entry	Bruguières (Jean-Guillaume)		
pb	19	0020	521854
entry	Brugnone (Jean)		
entry	Bruhezen (Pierre de)		
pb	20	0021	521855
entry	Bruhier d'Ablaincourt (Jean-Jacques)		
pb	21	0022	521856
entry	Bruinle (Corneille-Antoine)		
entry	Bruitsma (Regnier)		
entry	Brumano (Sigismond)		
pb	22	0023	521857
entry	Brunacci (Gaudence)		
entry	Brunelle (Pierre-Antoine-Benjamin)		
entry	Brunfels ou Brunsfels (Othon)		
orth	Brunfels		
orth	Brunsfels (Othon)		
pb	23	0024	521858
pb	24	0025	521859
entry	Brunn (Jean-Jacques de)		
pb	25	0026	521860
entry	Brunner (Balthasar)		
entry	Brunner (Jean-Conrad)		
pb	26	0027	521861
entry	Brunner (Wolfgang Matthieu)		
pb	27	0028	521862
entry	Bruno (Jacques-Pancrace)		
pb	28	0029	521863
pb	29	0030	521864
entry	Bruns (Jean-Chrétien)		
entry	Brunschwitz (Jean-Georges)		
entry	Brunswiser (Mathieu)		
entry	Brunus		
pb	30	0031	521865
entry	Brunyer (Abel)		
entry	Bruschi (François)		
entry	Bruxius ou Brughius ( Adam)		
orth	Bruxius		
orth	Brughius ( Adam)		
pb	31	0032	521866
entry	Bruyerin (Jean-Baptiste)		
entry	Bschehrer (Daniel)		
entry	Buccella (Nicolas)		
pb	32	0033	521867
entry	Buchan (Guillaume)		
entry	Bucholz (Chrétien-Frédéric)		
pb	33	0034	521868
entry	Bucholz (Guillaume-Henri-Etienne)		
pb	34	0035	521869
pb	35	0036	521870
entry	Buc'hoz (Pierre-Joseph)		
pb	36	0037	521871
pb	37	0038	521872
entry	Buchwald (Jean De)		
entry	Buchwald (Jean Balthasar)		
pb	38	0039	521873
pb	39	0040	521874
entry	Bucquet (Jean-Baptiste-Michel)		
pb	40	0041	521875
pb	41	0042	521876
entry	Bucretius (Daniel)		
entry	Budaeus (Guillaume)		
pb	42	0043	521877
entry	Budaeus (Théophile)		
entry	Buddaeus (Augustin) 		
pb	43	0044	521878
entry	Buddaeus (Augustin)		
entry	Buecking (Jean-Jacques-Henri)		
entry	Buechner (André-Elie de)		
pb	44	0045	521879
pb	45	0046	521880
pb	46	0047	521881
pb	47	0048	521882
pb	48	0049	521883
pb	49	0050	521884
pb	50	0051	521885
pb	51	0052	521886
pb	52	0053	521887
pb	53	0054	521888
pb	54	0055	521889
pb	55	0056	521890
pb	56	0057	521891
pb	57	0058	521892
entry	Buerger (Chrétien)		
pb	58	0059	521893
entry	Buettner (Chrétien-Guillaume)		
pb	59	0060	521894
pb	60	0061	521895
pb	61	0062	521896
entry	Buettner (Christophe-Théophile)		
pb	62	0063	521897
entry	Buettner (David-Sigismond-Auguste)		
pb	[s. pag.]	0064	521898
entry	Buffon  (Georges-Louis Leclerc De) portrait		
pb	63	0065	521899
entry	Buettner (David-Sigismond-Auguste)		
entry	Bufali ou Bufalus (Annibal)		
orth	Bufali		
orth	Bufalus (Annibal)		
entry	Buffon (Georges-Louis Leclerc De)		
pb	64	0066	521900
pb	65	0067	521901
pb	66	0068	521902
pb	67	0069	521903
pb	68	0070	521904
pb	69	0071	521905
pb	70	0072	521906
pb	71	0073	521907
pb	72	0074	521908
