pb	[s. pag.]	0001	609542
entry	[Page de faux-titre]	0	
pb	[s. pag.]	0002	609543
pb	[s. pag.]	0003	609544
entry	[Page de titre]	0	
pb	[s. pag.]	0004	609545
pb	[s. pag.]	0005	609546
entry	Dacquet, (Pierre)	0	
entry	Daelmann, (Gilles)	0	
pb	2	0006	609547
entry	Dale, (Samuel)	0	
entry	Daleschamps, (Jacques)	1	
pb	3	0007	609548
entry	Dalen, (Antoine De)	0	
entry	Dallion, ou Dallon	0	
pb	4	0008	609549
entry	Damascene, (Jean)	0	
entry	Damocrates	0	
ref	Servilius Damocrates		
entry	Danielli (Etienne)	1	
pb	5	0009	609550
entry	Daphnus	0	
entry	Dappers, (Olivier)	1	
pb	6	0010	609551
entry	Daquin (Antoine)	1	
pb	7	0011	609552
entry	Dariot, (Claude)	0	
pb	8	0012	609553
entry	Datt, (Nicolas)	0	
entry	Daval, (Jean)	0	
entry	Daubenton, (Louis-Marie)	1	
pb	9	0013	609554
entry	D'Aubigné de La Fosse, (Nathan)	0	
entry	David, ou Davis (Jean)	0	
entry	David, (Jean-Pierre)	1	
pb	10	0014	609555
entry	Daviel (Jacques)	2	
pb	11	0015	609556
pb	12	0016	609557
entry	Davisson (Guillaume)	0	
entry	Déane (Edmond)	0	
entry	Dée, (Jean)	1	
pb	13	0017	609558
entry	Dée, (Arthur)	0	
entry	Déesses de la Médecine	2	
pb	14	0018	609559
pb	15	0019	609560
entry	Deidier, (Antoine)	2	
pb	16	0020	609561
pb	17	0021	609562
entry	Dekkers, (Frédéric)	0	
entry	Delepierre, (Jacques)	0	
entry	Delort (Jean)	1	
pb	18	0022	609563
entry	Demetrius Pepagomene	0	
entry	Démocede	1	
pb	19	0023	609564
entry	Démocrite	2	
pb	20	0024	609565
pb	21	0025	609566
entry	Démosthene	0	
entry	Demours, (Pierre)	2	
pb	22	0026	609567
pb	23	0027	609568
entry	Denton (Guillaume)	1	
pb	24	0028	609569
entry	Denys, (Jean)	0	
entry	Denys, (Jacques)	1	
pb	25	0029	609570
entry	Depré (Jean-Frédéric)	0	
entry	Derham (Samuel)	1	
pb	26	0030	609571
entry	Desault, (Pierre)	0	
pb	27	0031	609572
entry	Descartes (René)	2	
pb	28	0032	609573
pb	29	0033	609574
entry	Desessartz, (Jean-Charles)	1	
pb	30	0034	609575
entry	Des Jardins, ou Hortensius (Jean)	0	
entry	Desmars, (N.)	1	
pb	31	0035	609576
entry	Desmilleville, (N.)	1	
pb	32	0036	609577
entry	Desnoues, (Guillaume)	0	
entry	Despars, ou De Partibus (Jacques)	1	
pb	33	0037	609578
entry	Desportes, (Jean-Baptiste)	0	
entry	Dessenius, dit De Cronenbourg, (Bernard)	1	
pb	34	0038	609579
entry	Detharding (George)	1	
pb	35	0039	609580
entry	Devaux (Jean)	1	
pb	36	0040	609581
entry	Devaux, (Jean)	4	
pb	37	0041	609582
pb	38	0042	609583
pb	39	0043	609584
pb	40	0044	609585
entry	Deventer, (Henri)	1	
pb	41	0045	609586
entry	Deuller, (J.)	0	
entry	Deusingius (Antoine)	0	
pb	42	0046	609587
entry	Deusingius (Antoine	4	
pb	43	0047	609588
pb	44	0048	609589
pb	45	0049	609590
pb	46	0050	609591
pb	47	0051	609592
entry	Dexippus, ou Dioxippus	0	
entry	Diagoras	0	
entry	Dickinson (Edmond)	1	
pb	48	0052	609593
entry	Didelot, (N.)	0	
entry	Diemerbroeck (Isbrand De)	1	
pb	49	0053	609594
entry	Dietericus (Helvicus)	1	
pb	50	0054	609595
entry	Dieuchés	0	
pb	51	0055	609596
entry	Dieux de la médecine	1	
pb	52	0056	609597
entry	Digby, (Kenelme)	1	
pb	53	0057	609598
entry	Dillen, (Jean-Jacques)	1	
pb	54	0058	609599
entry	Dinghens De Dinghen, (Léonard-François)	0	
entry	Dinus de Garbo	0	
ref	Garbo		
entry	Diocles	2	
pb	55	0059	609600
pb	56	0060	609601
entry	Diogene Apolloniate	0	
entry	Dionis, (Pierre)	1	
pb	57	0061	609602
entry	Dionysius	1	
pb	58	0062	609603
entry	Dioscoride, (Pedacius)	3	
pb	59	0063	609604
pb	60	0064	609605
pb	61	0065	609606
entry	Dioscoride, surnommé Phacas, ou Lentinus	0	
entry	Diotime	0	
entry	Dioxippus	0	
ref	Dexippus		
entry	Dippel (Jean-Conrad)	1	
pb	62	0066	609607
entry	Disaire	0	
entry	Disdier, (François-Michel)	0	
pb	63	0067	609608
entry	Divry, (Jean)	0	
entry	Döbelius, (Jean-Jacques)	1	
pb	64	0068	609609
entry	Dodart, (Denis)	1	
pb	65	0069	609610
entry	Dodoens, (Rambert)	3	
pb	66	0070	609611
pb	67	0071	609612
pb	68	0072	609613
entry	Doeveren, (Gautier Van)	0	
entry	Doglioli, (Renaud)	0	
entry	Dogmatique. (secte)	8	
pb	69	0073	609614
pb	70	0074	609615
pb	71	0075	609616
pb	72	0076	609617
pb	73	0077	609618
pb	74	0078	609619
pb	75	0079	609620
pb	76	0080	609621
entry	Doionus, (Jules)	0	
entry	Doison, (Marc)	1	
pb	77	0081	609622
entry	Dolaeus, ou Dolée, (Jean)	0	
entry	Doldius (Léonard)	0	
entry	Donatus	0	
ref	Marcellus Donatus		
entry	Dondus, ou De Dondis (Jacques)	2	
pb	78	0082	609623
pb	79	0083	609624
entry	Donduzzi, (Jérôme-Marie-Laurent)	0	
entry	Donia, (Matthieu)	0	
pb	80	0084	609625
entry	Donoli, (François-Alphonse)	0	
entry	Donzellini, (Jérôme)	1	
pb	81	0085	609626
entry	Doody, (Samuël)	0	
entry	Dordonus, (George)	0	
pb	82	0086	609627
entry	Dorer, (André)	0	
entry	Doring, (Michel)	0	
entry	Dornavius (Gaspar)	1	
pb	83	0087	609628
entry	Dornkrell D'Eberhertz, (Tobie)	0	
entry	Dorstenius (Théodoric)	0	
entry	Dortoman, (Nicolas)	1	
pb	84	0088	609629
entry	Dortoman, (Pierre)	1	
pb	85	0089	609630
entry	Douglas, (Jacques)	1	
pb	86	0090	609631
pb	87	0091	609632
entry	Douglas, (Jean)	0	
pb	88	0092	609633
entry	Dracon	0	
entry	Draconis de Beaucaire	0	
entry	Drake, (Jacques)	0	
pb	89	0093	609634
entry	Dran. (Henri Le)	0	
ref	Le Dran		
entry	Drebelius, ou Van Drebbel, (Corneille)	1	
pb	90	0094	609635
entry	Drelincourt, (Charles)	4	
pb	91	0095	609636
pb	92	0096	609637
pb	93	0097	609638
pb	94	0098	609639
entry	Driander, (Jean)	0	
entry	Drivere, (Jérémie)	2	
pb	95	0099	609640
pb	96	0100	609641
pb	97	0101	609642
entry	Drouin (Vincent-Denis)	0	
entry	Druides (les)	0	
pb	98	0102	609643
entry	Dubois de Le Boë (François)	2	
pb	99	0103	609644
pb	100	0104	609645
entry	Dubois, ou Sylvius, (Jacques)	4	
pb	101	0105	609646
pb	102	0106	609647
pb	103	0107	609648
pb	104	0108	609649
entry	Dubois (Jean)	0	
entry	Duccini, (Joseph)	0	
entry	Duclos (Samuel Cottereau)	1	
pb	105	0109	609650
entry	Ducret, ou Dukret, (Toussaint)	0	
entry	Dudley, (Robert)	0	
entry	Dudon, ou Dudes	1	
pb	106	0110	609651
entry	Dufour, (Philippe-Silvestre)	0	
entry	Du Laurens, (André)	2	
pb	107	0111	609652
pb	108	0112	609653
entry	Dumoulin, ou Molin, (Jacques)	1	
pb	109	0113	609654
entry	Duncan, (Marc)	1	
pb	110	0114	609655
entry	Duncan, (Daniel)	0	
entry	Dupuis, (Guillaume)	1	
pb	111	0115	609656
entry	Dupuy, (Jean Cochon)	0	
entry	Dupuy, ou Puteanus, (Louis)	0	
entry	Durant, (Jacques)	1	
pb	112	0116	609657
entry	Durantes, (Castor)	0	
entry	Durer (Albert)	0	
pb	113	0117	609658
entry	Duret, (Louis)	6	
pb	114	0118	609659
pb	115	0119	609660
pb	116	0120	609661
pb	117	0121	609662
pb	118	0122	609663
pb	119	0123	609664
entry	Du Roy, dit Regius (Henri)	1	
pb	120	0124	609665
entry	Duval, (Guillaume)	1	
pb	121	0125	609666
entry	Duval, (Jean)	0	
entry	Du Verney, (Joseph-Guischard)	3	
pb	122	0126	609667
pb	123	0127	609668
pb	124	0128	609669
entry	Du Verney, (Pierre)	0	
entry	Duvernoy, (Jean-George)	0	
pb	125	0129	609670
entry	Eben Rodan	0	
ref	Haly Rodoham		
entry	Ebenus (Philippe-Louis)	0	
entry	Echtius (Jean)	0	
entry	Eclectique. (secte)	1	
pb	126	0130	609671
entry	Ecrivain, (Roland L')	0	
entry	Eetvelde, (Jean Van Den)	1	
pb	127	0131	609672
entry	Eggs, (Frédéric)	1	
pb	128	0132	609673
entry	Eginete	0	
ref	Paul D'Egine		
entry	Egyptiens. (etat de la médecine chez les)	5	
pb	129	0133	609674
pb	130	0134	609675
pb	131	0135	609676
pb	132	0136	609677
pb	133	0137	609678
entry	Eichstad (Laurent)	0	
entry	Eisemman (George)	1	
pb	134	0138	609679
entry	Eisen (Charles-Christophe)	0	
entry	Eisenmenger, (Samuel)	0	
entry	Eisenschmid, (Jean-Gaspar)	1	
pb	135	0139	609680
entry	Elama, (Reinier D')	0	
entry	Elephantis	0	
entry	Elichman (Jean)	0	
entry	Elkenani	1	
pb	136	0140	609681
entry	Ellain, (Nicolas)	0	
entry	Ellebodius, ou Van Ellebode (Nicaise)	0	
pb	137	0141	609682
entry	Eller, (Jean-Théodore)	0	
entry	Ellinger, (André)	0	
entry	Elpidius	0	
ref	Rustique Elpide		
entry	Elsholz (Jean-Sigismond)	1	
pb	138	0142	609683
entry	Emmerez, (Paul)	0	
entry	Empedocle	2	
pb	139	0143	609684
pb	140	0144	609685
entry	Empirique. (secte)	2	
pb	141	0145	609686
pb	142	0146	609687
entry	Emram	0	
entry	Enone	0	
entry	Ent, (George)	1	
pb	143	0147	609688
entry	Epicharme	0	
entry	Epidaure, (temple d')	1	
pb	144	0148	609689
entry	Epimenide	1	
pb	145	0149	609690
entry	Epine, (Guillaume-Joseph De L')	0	
entry	Episcopus, (Jean-Dominique)	0	
entry	Episynthetique, (secte)	0	
entry	Erasistrate	4	
pb	146	0150	609691
pb	147	0151	609692
pb	148	0152	609693
pb	149	0153	609694
entry	Erasme (Didier)	1	
pb	150	0154	609695
entry	Eraste, (Thomas)	1	
pb	151	0155	609696
entry	Eratosthene	0	
entry	Erckern, (Lazare)	0	
pb	152	0156	609697
entry	Eribotes	0	
entry	Ericius Cordus	0	
ref	Cordus		
entry	Ermengaud, ou Armegandus Blasius	0	
entry	Erndl, (Christian-Henri)	1	
pb	153	0157	609698
entry	Erotianus	0	
pb	154	0158	609699
entry	Eryximachus	0	
entry	Escluse, (Charles De L')	0	
ref	Clusius		
entry	Esculape	7	
pb	155	0159	609700
pb	156	0160	609701
pb	157	0161	609702
pb	158	0162	609703
pb	159	0163	609704
pb	160	0164	609705
pb	161	0165	609706
entry	Esseniens	0	
entry	Esseriph Essachali	1	
pb	162	0166	609707
entry	Esteve, (Pierre-Jacques)	0	
entry	Esth (Lubert)	0	
entry	Etienne, (Charles)	2	
pb	163	0167	609708
pb	164	0168	609709
entry	Ettabarani	0	
entry	Ettmuller (Michel)	1	
pb	165	0169	609710
pb	166	0170	609711
entry	Evax	0	
entry	Eucharius Rhodion	0	
entry	Eudeme	2	
pb	167	0171	609712
entry	Eudoxe	1	
pb	168	0172	609713
entry	Evelyn, (Jean)	0	
entry	Everaerts, (Martin)	0	
entry	Everard, (Gilles)	1	
pb	169	0173	609714
entry	Eugalenus, (Séverin)	0	
entry	Eugenus, (Lactance)	0	
pb	170	0174	609715
entry	Eunapius	0	
entry	Euphorbe	0	
entry	Euryphon	0	
pb	171	0175	609716
entry	Eustachi, (Barthélémi)	2	
pb	172	0176	609717
pb	173	0177	609718
entry	Eutichius Philotheus	0	
ref	Niphus		
entry	Eysel (Jean-Philippe)	0	
entry	Eysson (Henri)	1	
pb	174	0178	609719
entry	Ezarharagui	0	
pb	175	0179	609720
entry	Fabbra (Louis Della)	0	
entry	Faber, (Albert-Othon)	1	
pb	176	0180	609721
entry	Fabius, (Guillaume)	1	
pb	177	0181	609722
entry	Fabre, (Pierre)	0	
entry	Fabri, (Jean)	0	
entry	Fabri, (Honoré)	1	
pb	178	0182	609723
entry	Fabrice (François)	0	
entry	Fabrice. (Guillaume)	0	
ref	Hildan		
entry	Fabrice, (Henri)	1	
pb	179	0183	609724
entry	Fabricio, (Jérôme)	2	
pb	180	0184	609725
pb	181	0185	609726
entry	Fabricius (Jérôme)	0	
pb	182	0186	609727
entry	Fabricius (Jacques)	1	
pb	183	0187	609728
entry	Fabricius, (Jean-Georges)	0	
pb	184	0188	609729
entry	Fabricius, (Erneste-Frédéric)	0	
entry	Fabricius, (Philippe Conrad)	0	
entry	Fabricius, (Jean-Albert)	1	
pb	185	0189	609730
entry	Fabricius Hildanus	0	
ref	Hildan		
entry	Faget, (Jean)	1	
pb	186	0190	609731
entry	Fagon (Gui-Crescent)	2	
pb	187	0191	609732
pb	188	0192	609733
entry	Falco, ou Faucon (Jean)	0	
entry	Falconet, (Charles)	1	
pb	189	0193	609734
entry	Falconet, (André)	0	
entry	Falconet, (Noël)	1	
pb	190	0194	609735
entry	Falconet, (Camille)	3	
pb	191	0195	609736
pb	192	0196	609737
pb	193	0197	609738
entry	Fallopio, (Gabriël)	3	
pb	194	0198	609739
pb	195	0199	609740
pb	196	0200	609741
pb	197	0201	609742
entry	Fantoni, (Jean)	0	
pb	198	0202	609743
entry	Farraguth, Farragus, ou Ferragius	0	
entry	Farvacques (Robert De)	0	
entry	Faschius (Augustin-Henri)	0	
entry	Fauchard, (Pierre)	1	
pb	199	0203	609744
entry	Faudacq (Charles-François)	0	
entry	Favelet (Jean-François)	2	
pb	200	0204	609745
pb	201	0205	609746
entry	Faulisio (Joseph)	0	
entry	Favolius, ou Favoli, (Hugues)	1	
pb	202	0206	609747
entry	Faye, (George De La)	0	
entry	Fehr (Jean-Michel)	1	
pb	203	0207	609748
entry	Felicianus, (Jean-Bernard)	0	
entry	Félix de Tassy, (François)	1	
pb	204	0208	609749
