object			
volume	00152	Des Gorris (1601)	1601
orth	Vinum aminaeum	lat	
foreign	οἶνος ἀμινῶῖες	grc	
entry	Vinum aqua dilutum	0	
orth	Vinum aqua dilutum	lat	
foreign	κρὰμα	grc	
entry	Vinum catorchites	0	
orth	Vinum catorchites	lat	
foreign	κατορχίτης οἶνος	grc	
entry	Vinum decoctum	0	
orth	Vinum decoctum	lat	
foreign	καροινον	grc	
entry	Vinum dulce	0	
orth	Vinum dulce	lat	
foreign	οκὸ	grc	
entry	Vinum faecatum	0	
orth	Vinum faecatum	lat	
foreign	δεύτερία	grc	
entry	Vinum hordeaceum	0	
orth	Vinum hordeaceum	lat	
foreign	πινον	grc	
entry	Vinum inualidum	0	
orth	Vinum inualidum	lat	
foreign	ἀσάναμον	grc	
entry	Vinum marinum	0	
orth	Vinum marinum	lat	
foreign	θωααίτης οἶνος	grc	
entry	Vinum non defaecatum	0	
orth	Vinum non defaecatum	lat	
foreign	ἀδιυλιστος οἶνος	grc	
entry	Vinum rosatum	0	
orth	Vinum rosatum	lat	
foreign	οδιτης οἶνος	grc	
entry	Vinum secundarium	0	
orth	Vinum secundarium	lat	
foreign	δευτενία	grc	
entry	Vinum sycites	0	
orth	Vinum sycites	lat	
foreign	καπγχέτης οἶνος	grc	
foreign	συκίτῆς οἶνος	grc	
entry	Viola	0	
orth	Viola	lat	
foreign	ἷον	grc	
foreign	λευκοιον	grc	
foreign	φλἐξ	grc	
foreign	ξλόγιον	grc	
entry	Virga pastoris	0	
orth	Virga pastoris	lat	
foreign	αλοπεκουρες	grc	
foreign	διψακος	grc	
entry	Viride	0	
orth	Viride	lat	
foreign	χλώρῶν	grc	
foreign	ὡχρον	grc	
entry	Virile membrum	0	
orth	Virile membrum	lat	
foreign	αὶδοῖον	grc	
foreign	ςημα	grc	
entry	Viscum	0	
orth	Viscum	lat	
foreign	ίξίας	grc	
foreign	ίξος	grc	
entry	Visus hebetudo	0	
orth	Visus hebetudo	lat	
foreign	ἀμαύρωσις	grc	
foreign	ἀμβλυωπία	grc	
entry	Vita	0	
orth	Vita	lat	
foreign	ζωὴ	grc	
entry	Vitalis facultas	0	
orth	Vitalis facultas	lat	
foreign	ζωπκὴ δύναμις	grc	
entry	Vitex	0	
orth	Vitex	lat	
foreign	ἄγνος	grc	
foreign	λύγος	grc	
entry	Vitiligo	0	
orth	Vitiligo	lat	
foreign	ἀλρὸς	grc	
entry	Vitiligo alba	0	
orth	Vitiligo alba	lat	
foreign	λεύκη	grc	
entry	Vitis	0	
orth	Vitis	lat	
foreign	ἄμπελος	grc	
entry	Vitis alba	0	
orth	Vitis alba	lat	
foreign	ἀμπελολεύκη	grc	
foreign	ἄργέζωστις μήλωθρον	grc	
foreign	ὁφιοσταφυλὴ	grc	
entry	Vitis arbustina	0	
orth	Vitis arbustina	lat	
foreign	ἀναδενδρὰς	grc	
foreign	δένδρίτς	grc	
entry	Vitis syluestris	0	
orth	Vitis syluestris	lat	
foreign	ἰἀχριἀμπελὸς	grc	
entry	Vitreus humor	0	
orth	Vitreus humor	lat	
foreign	ὑαλοειδὲς ὑγρὸν	grc	
pb	0538	0548	
entry	Vmbilici egressio, prominentia vel ruptura	0	
orth	Vmbilici egressio, prominentia vel ruptura	lat	
foreign	εομφαλον πάθτος	grc	
entry	Vmbilicus	0	
orth	Vmbilicus	lat	
foreign	ὁμφαλος	grc	
entry	Vmbilicus Veneris	0	
orth	Vmbilicus Veneris	lat	
foreign	κοτοληδὼν	grc	
entry	Vlcera capitis manantia	0	
orth	Vlcera capitis manantia	lat	
foreign	ἄχτρρες	grc	
entry	Vlcera oris serpentia	0	
orth	Vlcera oris serpentia	lat	
foreign	ἄσθαι	grc	
entry	Vlcus	0	
orth	Vlcus	lat	
foreign	λκος	grc	
entry	Vlcus cruentum	0	
orth	Vlcus cruentum	lat	
foreign	ἀναιμογέλαος	grc	
entry	Vlcus depascens	0	
orth	Vlcus depascens	lat	
foreign	νoμὴ	grc	
entry	Vlcus lacrymosum	0	
orth	Vlcus lacrymosum	lat	
foreign	δακρυώδὲς ἔλκος	grc	
entry	Vlcus sinuosum	0	
orth	Vlcus sinuosum	lat	
foreign	ἀποκοιλον ἔλκος	grc	
entry	Vlmus	0	
orth	Vlmus	lat	
foreign	πελέα	grc	
entry	Vmbrosum	0	
orth	Vmbrosum	lat	
foreign	σκιῶδες	grc	
entry	Vncia	0	
orth	Vncia	lat	
foreign	ἐνια	grc	
entry	Vnedo	0	
orth	Vnedo	lat	
foreign	ἐπιμηλίς	grc	
foreign	κόμαρος	grc	
foreign	μαιμήκυλον	grc	
entry	Vnguenti fax	0	
orth	Vnguenti fax	lat	
foreign	μάγια	grc	
entry	Vnguentum	0	
orth	Vnguentum	lat	
foreign	ἄλειμμα	grc	
foreign	μορον	grc	
entry	Vnguentum Aegyptium	0	
orth	Vnguentum Aegyptium	lat	
foreign	ἀἰγνπτιον μύρω	grc	
entry	Vnguentum siccum	0	
orth	Vnguentum siccum	lat	
foreign	ξyρέμορων	grc	
entry	Vnguis	0	
orth	Vnguis	lat	
foreign	ὀουξ	grc	
entry	Vociferatio	0	
orth	Vociferatio	lat	
foreign	αναφωνησις	grc	
entry	Vocis priuatio	0	
orth	Vocis priuatio	lat	
foreign	αφωνία	grc	
entry	Vola	0	
orth	Vola	lat	
foreign	κοτυλη	grc	
entry	Vola manus	0	
orth	Vola manus	lat	
foreign	αχοστὸς	grc	
foreign	θένας	grc	
entry	Volubilis maior	0	
orth	Volubilis maior	lat	
foreign	ήματις	grc	
entry	Voluptas	0	
orth	Voluptas	lat	
foreign	ηδἐνὴ	grc	
entry	Voluulus	0	
orth	Voluulus	lat	
foreign	εἰλέὸς	grc	
foreign	χορδαψὸς	grc	
entry	Vomitus	0	
orth	Vomitus	lat	
foreign	ἔμετος	grc	
entry	Vrachus	0	
orth	Vrachus	lat	
foreign	ὑραχὸς	grc	
entry	Vreteres	0	
orth	Vreteres	lat	
foreign	υρήτηρες	grc	
entry	Vri	0	
orth	Vri	lat	
foreign	φλεγμαινειν	grc	
entry	Vrina foliosa	0	
orth	Vrina foliosa	lat	
foreign	πεταλώδὲς οὗρον	grc	
entry	Vrinae difficultas	0	
orth	Vrinae difficultas	lat	
foreign	δυσουρια	grc	
entry	Vrinae stillicidium	0	
orth	Vrinae stillicidium	lat	
foreign	σραγερiα	grc	
entry	Vrinae suppressio	0	
orth	Vrinae suppressio	lat	
foreign	iρρυρία	grc	
entry	Vrinam mouentia	0	
orth	Vrinam mouentia	lat	
foreign	διvρnτκά	grc	
entry	Vrinarius meatus	0	
orth	Vrinarius meatus	lat	
foreign	ἔρήθρα	grc	
foreign	ἐρητῆς	grc	
entry	Vrtica	0	
orth	Vrtica	lat	
foreign	ἀδικη	grc	
foreign	ἀκαλήφη	grc	
foreign	ἄκνηστις	grc	
entry	Vstio	0	
orth	Vstio	lat	
foreign	πικαυμα	grc	
entry	Vteri cornua	0	
orth	Vteri cornua	lat	
foreign	πεταναι	grc	
entry	Vterus	0	
orth	Vterus	lat	
foreign	μῆζα	grc	
entry	Vua	0	
orth	Vua	lat	
foreign	σταφυλὴ	grc	
entry	Vua passa	0	
orth	Vua passa	lat	
foreign	θηλοπεδευθεῖσα ταφυλή	grc	
foreign	πατηθεῖσα σταφύλη	grc	
foreign	σταφίς	grc	
entry	Vuea tunica	0	
orth	Vuea tunica	lat	
foreign	ραγοειδὴς χτῶν	grc	
entry	Vulsiones	0	
orth	Vulsiones	lat	
foreign	πλματα	grc	
entry	Vultus	0	
orth	Vultus	lat	
foreign	πρόσυπον	grc	
entry	Vuluae strangulatus	0	
orth	Vuluae strangulatus	lat	
foreign	ὑστερικὴ πῆξ	grc	
entry	Vuula	0	
orth	Vuula	lat	
foreign	σταφυλὴ	grc	
entry	Vuularia	0	
orth	Vuularia	lat	
foreign	δαφνη διαὶδρια	grc	
entry	Zizipha	0	
orth	Zizipha	lat	
foreign	σερικὰ	grc	
entry	Zirbus	0	
orth	Zirbus	lat	
foreign	6ππλοος	grc	
entry	Zona	0	
orth	Zona	lat	
foreign	ἔρπης	grc	
entry	Zythum	0	
orth	Zythum	lat	
foreign	βωὑη	grc	
