pb	[s. pag.]	0001	5431596
pb	[s. pag.]	0002	5431597
pb	[s. pag.]	0003	5431598
entry	Avertissement de l'auteur		
pb	vj	0004	5431599
pb	vij	0005	5431600
pb	[s. pag.]	0006	5431601
entry	Approbation du censeur royal		
pb	[s. pag.]	0007	5431602
entry	Cardamantice		
entry	Cardameleum		
entry	Cardamindum		
entry	Cardamine		
entry	Cardamomum		
pb	3	0008	5431603
entry	Cardamon		
entry	Cardel		
entry	Cardia		
entry	Cardiaca		
entry	Cardiaca passio		
pb	5	0009	5431604
pb	7	0010	5431605
pb	9	0011	5431606
pb	11	0012	5431607
pb	13	0013	5431608
pb	15	0014	5431609
entry	Cardialgia		
pb	17	0015	5431610
pb	19	0016	5431611
pb	21	0017	5431612
pb	23	0018	5431613
pb	25	0019	5431614
entry	Cardimelech		
entry	Cardinalis		
entry	Cardinamentum		
entry	Cardiobotanon		
entry	Cardiogmus		
pb	27	0020	5431615
entry	Cardiotrotus		
entry	Cardir		
entry	Cardis		
entry	Cardo		
entry	Cardonium		
entry	Cardopatium		
entry	Carduelis		
entry	Carduncellus		
entry	Carduus		
pb	29	0021	5431616
pb	31	0022	5431617
pb	33	0023	5431618
entry	Carebaria		
entry	Carena		
entry	Carenum		
entry	Caretti		
entry	Careum		
entry	Carica		
entry	Caricum		
entry	Carides		
entry	Caries		
entry	Carim-curini, H		
orth	Carim-curini		
entry	M		
entry	Carimpana		
entry	Carina		
entry	Carium terrae		
entry	Carlina		
pb	35	0024	5431619
entry	Carmen		
entry	Carmes		
pb	37	0025	5431620
entry	Carmin		
entry	Carminantia ou carminativa		
orth	Carminantia		
orth	carminativa		
pb	39	0026	5431621
entry	Carmot		
entry	Carnabadium		
entry	Carneolus lapis		
entry	Carnicula		
entry	Carnifex		
entry	Carniformis abcessus		
entry	Carnivorus		
entry	Carnosa cutis		
entry	Caro		
entry	Caroba		
pb	41	0027	5431622
entry	Caroenum		
entry	Caroli		
entry	Caros		
entry	Carosis		
entry	Carota		
entry	Caroticus		
entry	Carotides		
entry	Caroum		
entry	Carpasus		
pb	43	0028	5431623
entry	Carpentaria		
entry	Carpesium		
entry	Carphaleon		
entry	Carphus		
entry	Carpia		
entry	Carpinus		
entry	Carpio		
entry	Carpobalsamum		
entry	Carpos		
entry	Carsia		
entry	Carthamus		
pb	45	0029	5431624
pb	47	0030	5431625
entry	Cartilago		
entry	Carvi		
entry	Carvifolia		
entry	Carvinum		
entry	Carum		
pb	49	0031	5431626
entry	Caruncula		
entry	Carus		
entry	Carya		
entry	Carychus		
entry	Carycia, caryce		
orth	Carycia		
orth	caryce		
entry	Carycoidea		
entry	Caryedon catagma		
entry	Caryites		
entry	Caryoces, caryosse		
orth	Caryoces		
orth	caryosse		
entry	Caryocostinum electuarium		
entry	Caryon		
entry	Caryophyllata		
pb	51	0032	5431627
entry	Caryophyllus		
pb	53	0033	5431628
pb	55	0034	5431629
pb	57	0035	5431630
entry	Caryoti		
entry	Casamum		
pb	59	0036	5431631
entry	Cascarilla		
pb	61	0037	5431632
entry	Caschu		
entry	Caseus		
pb	63	0038	5431633
entry	Caseus.Casia		
entry	Casibo		
entry	Casminaris, ou casmunar		
orth	Casminaris		
orth	casmunar		
entry	Cassa		
entry	Cassale		
entry	Cassamum		
entry	Cassatum		
entry	Cassavi		
entry	Cassia		
pb	65	0039	5431634
pb	67	0040	5431635
pb	69	0041	5431636
pb	71	0042	5431637
entry	Cassibor, cassidbott		
orth	Cassibor		
orth	cassidbott		
entry	Cassida		
entry	Cassine		
pb	73	0043	5431638
entry	Cassita		
entry	Cassiteros		
entry	Cassius		
entry	Cassoleta		
entry	Cassouvarius		
entry	Cassummuniar		
entry	Cassutha		
entry	Cassyma		
entry	Castalticum		
entry	Castanea		
pb	75	0044	5431639
entry	Castor		
pb	77	0045	5431640
pb	79	0046	5431641
pb	81	0047	5431642
pb	83	0048	5431643
pb	85	0049	5431644
pb	87	0050	5431645
entry	Castratio		
pb	89	0051	5431646
pb	91	0052	5431647
entry	Castrensis		
entry	Casus		
entry	Catablema		
entry	Catacerasticos		
entry	Catachloos		
entry	Catachresis		
entry	Catachriston		
entry	Catachysis		
entry	Cataclasis		
entry	Catacleis		
entry	Cataclines		
pb	93	0053	5431648
entry	Cataclysma		
