pb	[s. pag.]	0001	4594126
entry	[Page de faux-titre]	0	
pb	[s. pag.]	0002	4594127
pb	[s. pag.]	0003	4594128
entry	[Page de titre]	0	
pb	[s. pag.]	0004	4594129
pb	1	0005	4594130
entry	Tragopan [E. Oustalet]	0	
orth	Tragopan		
entry	Tragops [H.-E. Sauvage]	1	
orth	Tragops		
pb	2	0006	4594131
entry	Tragus (Anatomie)	0	
ref	Oreille		
entry	Tragus (Hieronymus) [L. Hahn]	0	
orth	Tragus (Hieronymus)		
entry	Traill (Thomas-Stewart) [A. Dureau]	1	
orth	Traill (Thomas-Stewart)		
pb	3	0007	4594132
entry	Tralles (Balthazar-Ludwig) [A. Dureau]	0	
orth	Tralles (Balthazar-Ludwig)		
entry	Tramesaigues (Eau minérale de) [A. Rotureau]	0	
orth	Tramesaigues (Eau minérale de)		
pb	4	0008	4594133
entry	Trametes [Ed. Lefèvre]	0	
orth	Trametes		
entry	Transforateur	0	
ref	Craniotomie		
entry	Transformisme [L. Hahn]	0	
orth	Transformisme		
entry	Transfusion [Louis Ménard]	25	
orth	Transfusion		
pb	5	0009	4594134
pb	6	0010	4594135
pb	7	0011	4594136
pb	8	0012	4594137
pb	9	0013	4594138
pb	10	0014	4594139
pb	11	0015	4594140
pb	12	0016	4594141
pb	13	0017	4594142
pb	14	0018	4594143
pb	15	0019	4594144
pb	16	0020	4594145
pb	17	0021	4594146
pb	18	0022	4594147
pb	19	0023	4594148
pb	20	0024	4594149
pb	21	0025	4594150
pb	22	0026	4594151
pb	23	0027	4594152
pb	24	0028	4594153
pb	25	0029	4594154
pb	26	0030	4594155
pb	27	0031	4594156
pb	28	0032	4594157
pb	29	0033	4594158
entry	Transplantation	0	
ref	Anaplastie		
ref	Déplacement		
ref	Greffe		
entry	Transversaire du cou [L. Testut]	1	
orth	Transversaire du cou		
pb	30	0034	4594159
entry	Transversale de la face (Artère)	0	
ref	Temporale superficielle		
entry	Transverse antérieure du carpe	0	
ref	Main		
entry	Transverse dorsale	0	
ref	Main		
pb	31	0035	4594160
entry	Transverse du périnée (Artère)	0	
ref	Honteuse interne		
entry	Transverse de l'abdomen (Muscle) [L. Testut]	1	
orth	Transverse de l'abdomen (Muscle)		
pb	32	0036	4594161
pb	33	0037	4594162
entry	Transverse du menton (Muscle) [L. Testut]	0	
orth	Transverse du menton (Muscle)		
entry	Transverse du nez (Muscle) [L. Testut]	0	
orth	Transverse du nez (Muscle)		
entry	Transverse de la nuque (Muscle) [L. Testut]	2	
orth	Transverse de la nuque (Muscle)		
pb	34	0038	4594163
pb	35	0039	4594164
entry	Transverse du périnée (Muscle)	0	
ref	Périnée		
entry	Transverso-uréthral (Muscle)	0	
ref	Urèthre		
entry	Trapa	0	
ref	Macre		
entry	Trapées	0	
ref	Onagrariées		
entry	Trapèze (Muscle) [L. Testut]	3	
orth	Trapèze (Muscle)		
