pb	[s. pag.]	0001	4788676
entry	[Page de titre]	0	
pb	[s. pag.]	0002	4788677
entry	Caldar	0	
entry	Caldarium	0	
entry	Calderiae	0	
entry	Caldus	0	
entry	Calefacientia	2	
pb	[s. pag.]	0003	4788678
pb	[s. pag.]	0004	4788679
entry	Calendula	1	
pb	[s. pag.]	0005	4788680
entry	Calenture	0	
entry	Caleruth	0	
entry	Calesiam	0	
entry	Cali	0	
entry	Calichapa	0	
entry	Calidarium	0	
entry	Calidris	1	
pb	[s. pag.]	0006	4788681
entry	Calidum	0	
entry	Calieta	0	
entry	Caligo	0	
entry	Calin	0	
entry	Calix	0	
entry	Callaeon	0	
entry	Callaf	0	
entry	Callarias	0	
entry	Callecamenon	0	
entry	Callena	0	
entry	Callia	0	
entry	Calliblepharon	0	
entry	Callicreas	0	
entry	Calliette	0	
entry	Calligonum	0	
entry	Calliomarcus	0	
entry	Callionymus	0	
entry	Calliphyllum	0	
entry	Callitrichum	0	
entry	Callone	0	
entry	Callopismus	0	
entry	Callos	0	
entry	Callositas	0	
entry	Callosum corpus	0	
entry	Callus	0	
entry	Calmet	0	
entry	Calocatanos	0	
entry	Calochierni	0	
entry	Calomelanos turqueti	0	
entry	Calomelas	0	
pb	[s. pag.]	0007	4788682
entry	Calonia	0	
entry	Calor	0	
entry	Caltha, Calthula	0	
orth	Caltha		
orth	Calthula		
entry	Calva, Calvaria	0	
orth	Calva		
orth	Calvaria		
entry	Calvata	0	
entry	Calufal, Calufr, Calufax	0	
orth	Calufal		
orth	Calufr		
orth	Calufax		
entry	Calvities, Calvitium	0	
orth	Calvities		
orth	Calvitium		
entry	Calumenon	0	
entry	Calusa	0	
entry	Calx	7	
pb	[s. pag.]	0008	4788683
pb	[s. pag.]	0009	4788684
pb	[s. pag.]	0010	4788685
pb	[s. pag.]	0011	4788686
pb	[s. pag.]	0012	4788687
pb	[s. pag.]	0013	4788688
pb	[s. pag.]	0014	4788689
entry	Calypter	0	
entry	Calyptra	0	
entry	Calyx	0	
entry	Camanhaya	0	
entry	Camara	1	
entry	Camara-japo	0	
entry	Camara-mira	0	
entry	Camara-tinga	0	
entry	Camara-cuba	0	
entry	Camaran-baja	0	
entry	Camarin-bas	0	
entry	Camarium	0	
entry	Camarosis, Camaroma	0	
orth	Camarosis		
orth	Camaroma		
entry	Camaru	0	
entry	Camatos	0	
entry	Cambar	0	
entry	Cambil	0	
entry	Cambium	0	
entry	Cambogium	0	
entry	Cambuca	0	
entry	Cambui	1	
