pb	[s. pag.]	0001	4596334
entry	[Page de faux-titre]	0	
pb	[s. pag.]	0002	4596335
pb	1	0003	4596336
entry	Vératrine	0	
entry	Vératrine. Pharmacologie [Edme Bourgoin]	1	
orth	Vératrine. Pharmacologie		
pb	2	0004	4596337
entry	Vératrine. Emploi médical [Pécholier]	17	
orth	Vératrine. Emploi médical		
pb	3	0005	4596338
pb	4	0006	4596339
pb	5	0007	4596340
pb	6	0008	4596341
pb	7	0009	4596342
pb	8	0010	4596343
pb	9	0011	4596344
pb	10	0012	4596345
pb	11	0013	4596346
pb	12	0014	4596347
pb	13	0015	4596348
pb	14	0016	4596349
pb	15	0017	4596350
pb	16	0018	4596351
pb	17	0019	4596352
pb	18	0020	4596353
pb	19	0021	4596354
entry	Vébatrique (Acide) [Edme Bourgoin]	0	
orth	Vébatrique (Acide)		
pb	20	0022	4596355
entry	Vératrol [Edme Bourgoin]	0	
orth	Vératrol		
entry	Veratrum	0	
ref	Vératre		
entry	Verbascées [Ed. Lefèvre]	0	
orth	Verbascées		
entry	Verbena	0	
ref	Verveine		
entry	Verbénacées [Ed. Lefèvre]	1	
orth	Verbénacées		
pb	21	0023	4596356
entry	Verberie (Eau minérale de) [A. Rotureau]	0	
orth	Verberie (Eau minérale de)		
entry	Verbez (David) [L. Hahn]	0	
orth	Verbez (David)		
entry	Vercellone (Jacopo) [L. Hahn]	0	
orth	Vercellone (Jacopo)		
pb	22	0024	4596357
entry	Verderame	0	
ref	Pellagre		
entry	Verdier (Les cinq) [L. Hahn]	0	
orth	Verdier (Les cinq)		
pb	23	0025	4596358
entry	Verdries (Johann-Melchior) [L. Hahn]	0	
orth	Verdries (Johann-Melchior)		
entry	Verduc (Les)	0	
entry	Verduyn (Pieter-Adriaanszoon) [L. Hahn]	0	
orth	Verduyn (Pieter-Adriaanszoon)		
entry	Verek	0	
ref	Acacia		
entry	Vereycken (Godefroid) [L. Hahn]	1	
orth	Vereycken (Godefroid)		
pb	24	0026	4596359
entry	Verge	0	
ref	Pénis		
entry	Verge à pasteur [Ed. Lefèvre]	0	
orth	Verge à pasteur		
entry	Verge d'or	0	
ref	Solidago		
entry	Verger-Mondon (Eau minérale de) [A. Rotureau]	0	
orth	Verger-Mondon (Eau minérale de)		
entry	Vergetures	0	
ref	Grossesse		
entry	Verhaeghe (Louis) [L. Hahn]	1	
orth	Verhaeghe (Louis)		
pb	25	0027	4596360
entry	Verheyen (Philippe) [L. Hahn]	0	
orth	Verheyen (Philippe)		
entry	Vering (Les) [L. Hahn]	0	
orth	Vering (Les)		
entry	Vermale (Rémon de) [L. Hahn]	0	
orth	Vermale (Rémon de)		
pb	26	0028	4596361
entry	Vermet [Ed. Lefèvre]	0	
orth	Vermet		
entry	Vermiculaire (Appendice)	0	
ref	Caecum		
entry	Vermiculaire. Botanique	0	
ref	Orpin		
entry	Vermifuga	0	
ref	Flaveria		
entry	Vermifuge	0	
ref	Lombrics		
ref	Oxyures		
ref	Taenia		
ref	Trichocéphales		
ref	etc		
ref	Santonine		
ref	Semen-contra		
ref	Mousse de Corse		
ref	Kousso		
ref	Fougère male		
ref	Grenadier		
ref	Saoria		
ref	etc		
entry	Vermillon [Riche]	1	
orth	Vermillon		
pb	27	0029	4596362
entry	Vermouth [L. Hahn]	0	
orth	Vermouth		
entry	Verna (Giambattista) [L. Hahn]	0	
orth	Verna (Giambattista)		
entry	Vernage (Michel-Louis) [L. Hahn]	0	
orth	Vernage (Michel-Louis)		
entry	Vernet (Le) (Eaux minérales de) [A. Rotureau]	2	
orth	Vernet (Le) (Eaux minérales de)		
pb	28	0030	4596363
pb	29	0031	4596364
