pb	[s. pag.]	0001	575752
entry	[Page de faux-titre]	0	
pb	[s. pag.]	0002	575753
pb	[s. pag.]	0003	575754
entry	[Page de titre]	0	
pb	[s. pag.]	0004	575755
pb	1	0005	575756
entry	Lettre H	0	
entry	Haematocele	1	
pb	2	0006	575757
entry	Hanches	0	
entry	Harmonie	0	
entry	Hedra	0	
entry	Helix	0	
entry	Hemisphere	0	
entry	Hemorrhagie	1	
pb	3	0007	575758
entry	Hemorrhoidale	1	
pb	4	0008	575759
entry	Hepatique	1	
pb	5	0009	575760
entry	Hepatocystiques	0	
entry	Hermaphrodite	1	
pb	6	0010	575761
entry	Herniaire	0	
entry	Hernie	3	
pb	7	0011	575762
pb	8	0012	575763
pb	9	0013	575764
entry	Hernieux	0	
entry	Homme	4	
pb	10	0014	575765
pb	11	0015	575766
pb	12	0016	575767
pb	13	0017	575768
entry	Honteuses	1	
pb	14	0018	575769
entry	Honteux	0	
entry	Hoquet	0	
entry	Hordeiformes	0	
entry	Hors de rang	1	
pb	15	0019	575770
entry	Houppe du menton	0	
entry	Humble	0	
entry	Humerale	0	
pb	16	0020	575771
entry	Humerus	2	
pb	17	0021	575772
pb	18	0022	575773
entry	Hydatis	1	
pb	19	0023	575774
entry	Hydrenterocele	0	
entry	Hydrocele	1	
pb	20	0024	575775
entry	Hydrocephale	0	
entry	Hydroenteromphale	0	
entry	Hydroepiplomphale	0	
entry	Hydromphale	1	
pb	21	0025	575776
entry	Hydrophysocele	0	
entry	Hydropneumosarque	0	
entry	Hydrosarque	0	
entry	Hygrocirsocele	0	
entry	Hygrophtalmiques	1	
pb	22	0026	575777
entry	Hymen	1	
pb	23	0027	575778
entry	Hyo-epiglottiques	0	
entry	Hyoglosses	0	
entry	Hyoide	2	
pb	24	0028	575779
pb	25	0029	575780
entry	Hyo-pharyngiens	0	
entry	Hyo-toyroidiens	0	
entry	Hypero-pharyngiens	1	
pb	26	0030	575781
entry	Hypersarcose	0	
entry	Hypochondres	0	
entry	Hypochondriaque	0	
entry	Hypochyma	0	
entry	Hypogastre	0	
entry	Hypogastrique	1	
pb	27	0031	575782
entry	Hypoglosses	1	
pb	28	0032	575783
entry	Hypophore	0	
entry	Hypophtalmie	0	
entry	Hypopyon	0	
entry	Hypospadias	1	
pb	29	0033	575784
entry	Hypospatisme	0	
entry	Hypothenar	1	
pb	30	0034	575785
entry	Hypocrite	0	
entry	Hypsiloide	0	
entry	Hysterotomie	0	
entry	Hysterotomotocie	0	
entry	Lettre J	0	
entry	Jambe	2	
pb	31	0035	575786
pb	32	0036	575787
entry	Jambierantérieur	1	
pb	33	0037	575788
entry	Jarret	0	
entry	Jarretier	1	
pb	34	0038	575789
entry	Jarretieres	0	
entry	Jecoraire	0	
entry	Jejunum	1	
pb	35	0039	575790
entry	Joues	0	
entry	Jugal	0	
entry	Jugulaires	1	
pb	36	0040	575791
entry	Jumeaux	1	
pb	37	0041	575792
pb	38	0042	575793
entry	Lettre I	0	
entry	Iatralepte	0	
entry	Iatraleptique	0	
entry	Icheur	0	
entry	Ichor	0	
entry	Ichoreux	0	
entry	Iles	2	
pb	39	0043	575794
pb	40	0044	575795
entry	Ileum	1	
pb	41	0045	575796
entry	Iliaque	1	
pb	42	0046	575797
entry	Ilion	0	
entry	Ilio-pectinée	0	
entry	Ilio-sacro-sciatique	1	
pb	43	0047	575798
entry	Ilos	0	
entry	Imagination	0	
entry	Impair	0	
entry	Imperforation	0	
entry	Incarnatif	0	
entry	Incarnative	0	
pb	44	0048	575799
entry	Incarner	0	
entry	Incicatrisable	0	
entry	Incisifs	1	
pb	45	0049	575800
entry	Incisif	0	
entry	Incision	0	
entry	Incisives	0	
entry	Index	0	
entry	Indicateur	0	
entry	Inferieur	0	
entry	Infundibulum	0	
entry	Inguinal	1	
pb	46	0050	575801
entry	Inguinales	0	
entry	Injecté	0	
entry	Injecter	0	
entry	Injection	3	
pb	47	0051	575802
pb	48	0052	575803
pb	49	0053	575804
entry	Innominé	0	
entry	Innominée	0	
entry	Innominés	0	
entry	Insertion	0	
entry	Instrumens	3	
pb	50	0054	575805
pb	51	0055	575806
pb	52	0056	575807
entry	Integument	0	
entry	Inter-articulaire	0	
entry	Inter-claviculaire	0	
entry	Intercostal	2	
pb	53	0057	575808
pb	54	0058	575809
entry	Intercostales	1	
pb	55	0059	575810
entry	Intercostaux	3	
pb	56	0060	575811
pb	57	0061	575812
pb	58	0062	575813
entry	Inter-épineux	0	
entry	Intermediaire	0	
entry	Intermusculaire	0	
entry	Intermusculaires	1	
pb	59	0063	575814
entry	Interne	0	
entry	Inter-osseux	2	
pb	60	0064	575815
pb	61	0065	575816
entry	Intertransversaire	0	
entry	Intervertebral	1	
pb	62	0066	575817
entry	Intestinal	1	
pb	63	0067	575818
entry	Intestins	2	
pb	64	0068	575819
pb	65	0069	575820
entry	Iris	1	
pb	66	0070	575821
entry	Ischiadique	0	
entry	Ischiatique	0	
entry	Ischio-caverneuse	0	
entry	Ischio-coccigien	0	
entry	Ischium	2	
pb	67	0071	575822
pb	68	0072	575823
entry	Ithmoide	0	
entry	Lettre K	0	
entry	Kiastre	0	
entry	Kirsotomie	1	
pb	69	0073	575824
entry	Kiste	0	
entry	Kistique	0	
entry	Kistitomie	3	
pb	70	0074	575825
pb	71	0075	575826
pb	72	0076	575827
pb	73	0077	575828
entry	Lettre L	0	
entry	Labiales	0	
entry	Labyrinthe	0	
entry	Lacis	0	
entry	Lacq	0	
entry	Lacrymal	1	
pb	74	0078	575829
entry	Lacrymaux	0	
entry	Lactées	1	
pb	75	0079	575830
entry	Lacunes	1	
pb	76	0080	575831
entry	Lagophtalmie	1	
pb	77	0081	575832
entry	Lait	1	
pb	78	0082	575833
entry	Lambdoide	1	
pb	79	0083	575834
entry	Lambeau	1	
pb	80	0084	575835
entry	Lame	0	
entry	Lance	1	
pb	81	0085	575836
entry	Lancetier	0	
entry	Lancette	3	
pb	82	0086	575837
pb	83	0087	575838
pb	84	0088	575839
entry	Langue	2	
pb	85	0089	575840
pb	86	0090	575841
entry	Langue de serpent	0	
entry	Large du dos	0	
entry	Laringotomie	0	
entry	Laringée	1	
pb	87	0091	575842
entry	Larinx	1	
pb	88	0092	575843
entry	Larmes	0	
entry	Lateral du nez	1	
pb	89	0093	575844
entry	Lateraux	0	
entry	Lenticulaire	1	
pb	90	0094	575845
entry	Lentille	0	
entry	Levres	1	
pb	91	0095	575846
entry	Leucoma	0	
entry	Lieu d'election	0	
entry	Lieu de nécessité	0	
entry	Ligament	1	
pb	92	0096	575847
entry	Ligamenteuse	0	
entry	Ligature	2	
pb	93	0097	575848
pb	94	0098	575849
entry	Ligne blanche	0	
entry	Limaçon	0	
entry	Lime	2	
pb	95	0099	575850
pb	96	0100	575851
entry	Limer	0	
entry	Limphatique	0	
entry	Limphe	2	
pb	97	0101	575852
pb	98	0102	575853
entry	Lingual	1	
pb	99	0103	575854
entry	Linguales	0	
entry	Liniment	0	
entry	Lipome	0	
entry	Lippitude	0	
entry	Liseur	0	
entry	Lit de misere	1	
pb	100	0104	575855
entry	Litaiasie	0	
entry	Lithiasis	1	
pb	101	0105	575856
entry	Lithontriptique	0	
entry	Lithotome	0	
entry	Lithotomie	19	
pb	102	0106	575857
pb	103	0107	575858
pb	104	0108	575859
pb	105	0109	575860
pb	106	0110	575861
pb	107	0111	575862
pb	108	0112	575863
pb	109	0113	575864
pb	110	0114	575865
pb	111	0115	575866
pb	112	0116	575867
pb	113	0117	575868
pb	114	0118	575869
pb	115	0119	575870
pb	116	0120	575871
pb	117	0121	575872
pb	118	0122	575873
pb	119	0123	575874
pb	120	0124	575875
entry	Lithotomiste	0	
entry	Lobe	0	
entry	Lobule	0	
entry	Lochies	0	
entry	Lombaire	2	
pb	121	0125	575876
pb	122	0126	575877
entry	Lombes	0	
entry	Lombo-costal	0	
entry	Lombricaux	0	
entry	Long	2	
pb	123	0127	575878
pb	124	0128	575879
entry	Longitudinal	0	
entry	Louche	0	
entry	Loup	0	
entry	Loupe	3	
pb	125	0129	575880
pb	126	0130	575881
pb	127	0131	575882
entry	Luette	0	
