pb	[s. pag.]	0001	4980754
entry	[Page de faux-titre]		
pb	[s. pag.]	0002	4980755
entry	[Page de titre]		
pb	[s. pag.]	0003	4980756
entry	Oculus		
pb	3-4	0004	4980757
pb	5-6	0005	4980758
pb	7-8	0006	4980759
pb	9-10	0007	4980760
pb	11-12	0008	4980761
pb	13-14	0009	4980762
pb	15-16	0010	4980763
pb	17-18	0011	4980764
pb	19-20	0012	4980765
pb	21-22	0013	4980766
pb	23-24	0014	4980767
pb	25-26	0015	4980768
pb	27-28	0016	4980769
pb	29-30	0017	4980770
pb	31-32	0018	4980771
pb	33-34	0019	4980772
pb	35-36	0020	4980773
pb	37-38	0021	4980774
pb	39-40	0022	4980775
pb	41-42	0023	4980776
pb	43-44	0024	4980777
pb	45-46	0025	4980778
pb	47-48	0026	4980779
pb	49-50	0027	4980780
pb	51-52	0028	4980781
entry	Ocymastrum		
entry	Ocymum		
pb	53-54	0029	4980782
entry	Odallam		
entry	Odaxismos		
entry	Odium		
entry	Odmalea		
entry	Odontagogos		
entry	Odontagra		
entry	Odontalgia		
entry	Odontiasis		
entry	Odontica		
entry	Odontis, & odontitis		
orth	Odontis		
orth	odontitis		
entry	Odontoglyphon		
entry	Odontoides		
entry	Odontophyia		
entry	Odontotrimma		
entry	Odoratus.Oe		
entry	Oeconomie		
entry	Oedema		
pb	55-56	0030	4980783
entry	Oedemosarca		
entry	Oelnizium		
entry	Oenantharia		
entry	Oenanthe		
pb	57-58	0031	4980784
entry	Oenarea		
entry	Oenas		
entry	Oenelaeum		
entry	Oeneros		
entry	Oenogala		
entry	Oenogarum		
entry	Oenomeli sanum		
entry	Oenophlygia		
entry	Oenoplia		
entry	Oenopus		
pb	59-60	0032	4980785
entry	Oenus		
entry	Oenostagma		
entry	Oenothera		
entry	Oepata		
entry	Oesophagus		
pb	61-62	0033	4980786
pb	63-64	0034	4980787
pb	65-66	0035	4980788
pb	67-68	0036	4980789
pb	69-70	0037	4980790
pb	71-72	0038	4980791
pb	73-74	0039	4980792
entry	Oestromania		
entry	Oestrum veneris		
entry	Oesype, ou oesypos		
orth	Oesype		
orth	oesypos		
entry	Offa helmontiana		
entry	Offinalia		
entry	Offion		
entry	Oger, ogertinum, & ogertum		
orth	Oger		
orth	ogertinum		
orth	ogertum		
entry	Olampi		
pb	75-76	0040	4980793
entry	Olca		
entry	Oldenlandia		
entry	Olea		
pb	77-78	0041	4980794
pb	79-80	0042	4980795
entry	Oleamen		
entry	Oleander		
entry	Oleaster		
entry	Olecranon		
entry	Oleitas		
entry	Olene		
entry	Oleum		
pb	81-82	0043	4980796
pb	83-84	0044	4980797
pb	85-86	0045	4980798
pb	87-88	0046	4980799
pb	89-90	0047	4980800
pb	91-92	0048	4980801
pb	93-94	0049	4980802
pb	95-96	0050	4980803
pb	97-98	0051	4980804
pb	99-100	0052	4980805
pb	101-102	0053	4980806
pb	103-104	0054	4980807
pb	105-106	0055	4980808
pb	107-108	0056	4980809
pb	109-110	0057	4980810
pb	111-112	0058	4980811
entry	Olfactorii nervi		
entry	Olfactus		
pb	113-114	0059	4980812
entry	Olibanum		
pb	115-116	0060	4980813
entry	Oligophorus		
entry	Olisthema		
entry	Oliva		
entry	Olivaria corpora		
entry	Olivitas		
entry	Olophlyctides		
entry	Olor		
entry	Olus album		
entry	Oly		
entry	Olympiacum collyrium		
entry	Olympianum coxyporium		
entry	Olynthos		
entry	Olyra		
entry	Olyscion		
entry	Omagra		
entry	Omasum		
entry	Omelysis		
entry	Omenta		
entry	Omentum		
pb	117-118	0061	4980814
entry	Omocotyle		
entry	Omolinon		
entry	Omoplatae		
entry	Omos		
entry	Omotarichos		
entry	Omotribes		
entry	Omphacinum oleum		
entry	Omphacium		
entry	Omphacis		
entry	Omphacites vinum		
entry	Omphacitis		
entry	Omphacomeli		
entry	Omphalocarpos		
entry	Omphalocele		
entry	Omphalodes		
entry	Omphalomantia		
entry	Omphalos		
entry	Onager		
entry	Onagra		
entry	Onbou		
pb	119-120	0062	4980815
entry	Oncos		
entry	Onda		
entry	Oneirocriticus		
entry	Oneirogmos		
entry	Oneiromantes		
entry	Oneiropolesis		
entry	Onis		
entry	Onisci		
entry	Onsicus		
pb	121-122	0063	4980816
entry	Oniscus		
entry	Onitis		
entry	Onobrychis		
entry	Onochites		
entry	Onoclea		
entry	Onocrotalus		
entry	Onosolat		
entry	Ononis		
entry	Onoperdum		
entry	Onopteris		
entry	Onosma		
pb	123-124	0064	4980817
entry	Onyx		
entry	Ooeides		
entry	Oogla		
entry	Opalus		
