pb	[s. pag.]	0001	637620
entry	[Page de faux-titre]	0	
pb	[s. pag.]	0002	637621
entry	[Page de titre]	0	
pb	[s. pag.]	0003	637622
entry	Gabal	0	
entry	Gabirea	0	
entry	Gabricu	0	
entry	Gadosr	0	
entry	Gaeodes	0	
entry	Gagates	1	
pb	3-4	0004	637623
entry	Gagel	0	
entry	Gaiderothymum	0	
entry	Gala	0	
entry	Galacorta	0	
entry	Galactina	0	
entry	Galactites	0	
entry	Galactodes	0	
entry	Galactophoros	0	
entry	Galactopoetica	0	
entry	Galactoposia	0	
entry	Galanga	0	
entry	Galarias	0	
entry	Galaricides, galaractis	0	
orth	Galaricides		
orth	galaractis		
entry	Galaturae	0	
entry	Galax	0	
entry	Galaxa, galacia	1	
orth	Galaxa		
orth	galacia		
pb	5-6	0005	637624
entry	Galaxias	0	
entry	Galbanetum	0	
entry	Galbanum.Galbeum	0	
entry	Galbula	0	
entry	Galbulus	0	
entry	Gale	1	
pb	7-8	0006	637625
entry	Galea	0	
entry	Galeanthropia	0	
entry	Galeata	0	
entry	Galega	0	
entry	Galena	0	
entry	Galenion	0	
entry	Galenus	0	
pb	9-10	0007	637626
entry	Galien	2	
pb	11-12	0008	637627
pb	13-14	0009	637628
entry	Galeobdulon	0	
entry	Galeonymus	0	
entry	Galeopsis	0	
entry	Galerita	0	
entry	Galeus	1	
pb	15-16	0010	637629
entry	Galexias	0	
entry	Galgalus, Galgula ? Galgulus	0	
orth	Galgalus		
orth	Galgula ? Galgulus		
entry	Galiancones	0	
entry	Galias	0	
entry	Galiopsis	0	
entry	Galla	0	
entry	Gallatura	0	
entry	Galleridas	0	
entry	Gallia moschata	0	
entry	Gallicus morbus	0	
entry	Gallina aquatica	0	
entry	Gallina domestica	1	
pb	17-18	0011	637630
entry	Gallinaginis caput	0	
entry	Gallinago	0	
entry	Gallivassa	0	
entry	Gallinula	0	
entry	Gallitricho affinis	0	
entry	Gallitrichum	0	
entry	Gallium	0	
entry	Gallopavo	0	
entry	Gallos	0	
entry	Gallus	0	
entry	Galreda	0	
entry	Galtihenum & galithenum	0	
orth	Galtihenum		
orth	galithenum		
entry	Gamaheu	0	
entry	Gamandra	0	
entry	Gamatha	0	
entry	Gambogium	0	
entry	Gamboidea	0	
entry	Gammaros	0	
entry	Gammata	1	
pb	19-20	0012	637631
entry	Gammaut	0	
entry	Gamphele	0	
entry	Gampsonyx	0	
entry	Gangamon	0	
entry	Gangila	0	
entry	Gangitis	0	
entry	Ganglion	1	
pb	21-22	0013	637632
entry	Gangraena	30	
pb	23-24	0014	637633
pb	25-26	0015	637634
pb	27-28	0016	637635
pb	29-30	0017	637636
pb	31-32	0018	637637
pb	33-34	0019	637638
pb	35-36	0020	637639
pb	37-38	0021	637640
pb	39-40	0022	637641
pb	41-42	0023	637642
pb	43-44	0024	637643
pb	45-46	0025	637644
pb	47-48	0026	637645
pb	49-50	0027	637646
pb	51-52	0028	637647
pb	53-54	0029	637648
pb	55-56	0030	637649
pb	57-58	0031	637650
pb	59-60	0032	637651
pb	61-62	0033	637652
pb	63-64	0034	637653
pb	65-66	0035	637654
pb	67-68	0036	637655
pb	69-70	0037	637656
pb	71-72	0038	637657
pb	73-74	0039	637658
pb	75-76	0040	637659
pb	77-78	0041	637660
pb	79-80	0042	637661
pb	81-82	0043	637662
entry	Gangrinos	0	
entry	Ganimedes	0	
entry	Gannanaperide	0	
entry	Garab, algarab	0	
orth	Garab		
orth	algarab		
entry	Garagay	0	
entry	Garb	0	
entry	Gargale, gargalos, gargalismos	0	
orth	Gargale		
orth	gargalos		
orth	gargalismos		
entry	Gargareon	0	
entry	Gargarisma, gargarismus	0	
orth	Gargarisma		
orth	gargarismus		
entry	Gargathum	0	
entry	Garidella	1	
pb	83-84	0044	637663
entry	Garip	0	
entry	Garon, garum	0	
orth	Garon		
orth	garum		
entry	Garrulus	0	
entry	Garyophyllata	0	
entry	Garyophylli	0	
entry	Gas	0	
entry	Gassela, ou gazella	0	
orth	Gassela		
orth	gazella		
entry	Gaster	0	
entry	Gasteranax	0	
entry	Gastricus succus	0	
entry	Gastrinum	0	
entry	Gastrocnemi	1	
pb	85-86	0045	637664
entry	Gastroepiploica	0	
entry	Gastroraphia	0	
entry	Gastrotomia	0	
entry	Gatrinum	0	
entry	Gattaria	0	
entry	Gausos	0	
entry	Gazar	0	
entry	Gazella	0	
entry	Ge	0	
entry	Gebrail Al Cahhal	0	
entry	Gecharsun	0	
entry	Gechyton	0	
entry	Geison	0	
entry	Gelasinos	0	
entry	Gelatina	0	
entry	Gelatio	0	
entry	Gelbum, gelfum	0	
orth	Gelbum		
orth	gelfum		
entry	Gelion	0	
entry	Gelos	0	
entry	Gelseminum	0	
entry	Geluta	0	
entry	Gmelli	0	
pb	87-88	0046	637665
entry	Gemelli	0	
entry	Gemonis	0	
entry	Gemursa	0	
entry	Gena	0	
entry	Geneias	0	
entry	Geneion	0	
entry	Gener	0	
entry	Generatio	5	
pb	89-90	0047	637666
pb	91-92	0048	637667
pb	93-94	0049	637668
pb	95-96	0050	637669
pb	97-98	0051	637670
entry	Generosus	0	
entry	Genesis	0	
entry	Genethliacus	0	
entry	Genetta	0	
entry	Geniculatus	0	
entry	Geniculum, geniculus	0	
orth	Geniculum		
orth	geniculus		
entry	Genioglossi musculi	0	
entry	Genio-hyoidaeus	0	
entry	Genipat	0	
entry	Genista	0	
pb	99-100	0052	637671
entry	Genistella	0	
entry	Genitura	0	
entry	Genius	0	
entry	Genos, genus	0	
orth	Genos		
orth	genus		
entry	Gensing	0	
entry	Gentiana	1	
pb	101-102	0053	637672
entry	Gentianella	0	
entry	Gentiapolis	0	
entry	Gentilitius	0	
entry	Genu	0	
entry	Genugra	0	
entry	Genys	0	
entry	Geodes lapis	0	
entry	Geopilysia	0	
entry	Geraeteros	0	
entry	Gerandryon	0	
entry	Geranis	0	
entry	Geranium	2	
pb	103-104	0054	637673
pb	105-106	0055	637674
entry	Gerarat	0	
entry	Gerardi herba	0	
entry	Geras	0	
entry	Germen	0	
entry	Germinatio	0	
entry	Gerocomia	0	
entry	Gerocomice	0	
entry	Gerontopogon	0	
entry	Gersa	0	
entry	Gerula	0	
