pb	[s. pag.]	0001	536793
entry	[Page de faux-titre]	0	
pb	[s. pag.]	0002	536794
entry	[Mention d'imprimeur]	0	
pb	[s. pag.]	0003	536795
entry	[Page de titre]	0	
pb	[s. pag.]	0004	536796
entry	Lemmens (Guillaume)	0	
entry	Lemmens (Lievin)	1	
pb	2	0005	536797
entry	Lemonnier (Louis-Guillaume)	1	
pb	3	0006	536798
entry	Lemort (Jacques)	1	
pb	4	0007	536799
entry	Lemos (Louis de)	0	
pb	5	0008	536800
entry	Lemprière (Guillaume)	0	
entry	Lengsfeld (Joseph)	0	
entry	Lenormand (Louis-Sébastien)	1	
pb	6	0009	536801
entry	Lentilius (Rosinus)	1	
pb	7	0010	536802
entry	Lentin (Lebrecht-Frédéric-Benjamin)	1	
pb	8	0011	536803
entry	Lentulus (Paul)	1	
pb	9	0012	536804
entry	Lentner (Charles-Frédéric)	0	
entry	Léon (Ambroise)	1	
pb	10	0013	536805
entry	Leonhardi (Jean-Godefroy)	0	
pb	11	0014	536806
entry	Leoniceno (Nicolas)	1	
pb	12	0015	536807
entry	Leonides	1	
pb	13	0016	536808
entry	Leopold (Jean-Frédéric)	0	
entry	Lepecq De La Cloture (Louis)	0	
pb	14	0017	536809
entry	Lepecq De La Cloture (Louis) -Lepner (Frédéric)	0	
entry	Lepois (Charles)	1	
pb	15	0018	536810
entry	Lepois (Nicolas)	1	
pb	16	0019	536811
entry	Leroux (Antoine)	0	
pb	17	0020	536812
entry	Leroux (Jean-Jacques)	1	
pb	18	0021	536813
entry	Leroy (Alphonse-Louis-Vincent)	2	
pb	19	0022	536814
pb	20	0023	536815
entry	Leroy (Charles)	1	
pb	21	0024	536816
entry	Leroy (Jacques-Agathange)	1	
pb	22	0025	536817
entry	Leske (Natanahel-Godefroi)	1	
pb	23	0026	536818
entry	Leslie (Jean)	0	
entry	Lesser (Frédéric-Chrétien)	2	
pb	24	0027	536819
pb	25	0028	536820
entry	Lesser (Jean-Théophile)	0	
entry	Lestiboudois (Jean-Baptiste)	0	
pb	26	0029	536821
entry	Lettsom (Jean-Coakley)	3	
pb	27	0030	536822
pb	28	0031	536823
pb	29	0032	536824
entry	Leune (Jean-Charles-Frédéric)	0	
entry	Leuthner (Jean-Népomucène-Antoine de)	1	
pb	30	0033	536825
entry	Levacher (Gilles)	1	
pb	31	0034	536826
entry	Leveillé (Jean-Baptiste-François)	1	
pb	32	0035	536827
entry	Leveling (Henri-Palmaz de)	1	
pb	33	0036	536828
entry	Levison (Georges)	1	
pb	34	0037	536829
entry	Levret (André)	2	
pb	35	0038	536830
